-0.774074 , -54.45 , 21.04 , 0
-0.774074 , -54.45 , 21.28 , 0
-0.774074 , -54.45 , 21.52 , 0
-0.774074 , -54.45 , 21.76 , 0
-0.774074 , -54.45 , 22 , 0
-0.774074 , -54.45 , 22.24 , 0
-0.774074 , -54.45 , 22.48 , 0
-0.774074 , -54.45 , 22.72 , 0
-0.774074 , -54.45 , 22.96 , 0
-0.774074 , -54.45 , 23.2 , 0
-0.774074 , -54.45 , 23.44 , 0
-0.774074 , -54.45 , 23.68 , 0
-0.774074 , -54.45 , 23.92 , 0
-0.774074 , -54.45 , 24.16 , 0
-0.774074 , -54.45 , 24.4 , 0
-0.774074 , -54.45 , 24.64 , 0
-0.774074 , -54.45 , 24.88 , 0
-0.774074 , -53.35 , 1.12 , 0
-0.774074 , -53.35 , 1.36 , 0
-0.774074 , -53.35 , 1.6 , 0
-0.774074 , -53.35 , 1.84 , 0
-0.774074 , -53.35 , 2.08 , 0
-0.774074 , -53.35 , 2.32 , 0
-0.774074 , -53.35 , 2.56 , 0
-0.774074 , -53.35 , 2.8 , 0
-0.774074 , -53.35 , 3.04 , 0
-0.774074 , -53.35 , 3.28 , 0
-0.774074 , -53.35 , 3.52 , 0
-0.774074 , -53.35 , 3.76 , 0
-0.774074 , -53.35 , 4 , 0
-0.774074 , -53.35 , 4.24 , 0
-0.774074 , -53.35 , 4.48 , 0
-0.774074 , -53.35 , 4.72 , 0
-0.774074 , -53.35 , 4.96 , 0
-0.774074 , -53.35 , 5.2 , 0
-0.774074 , -53.35 , 5.44 , 0
-0.774074 , -53.35 , 5.68 , 0
-0.774074 , -53.35 , 5.92 , 0
-0.774074 , -53.35 , 6.16 , 0
-0.774074 , -53.35 , 6.4 , 0
-0.774074 , -53.35 , 6.64 , 0
-0.774074 , -53.35 , 6.88 , 0
-0.774074 , -53.35 , 7.12 , 0
-0.774074 , -53.35 , 7.36 , 0
-0.774074 , -53.35 , 7.6 , 0
-0.774074 , -53.35 , 7.84 , 0
-0.774074 , -53.35 , 8.08 , 0
-0.774074 , -53.35 , 8.32 , 0
-0.774074 , -53.35 , 8.56 , 0
-0.774074 , -53.35 , 8.8 , 0
-0.774074 , -53.35 , 9.04 , 0
-0.774074 , -53.35 , 9.28 , 0
-0.774074 , -53.35 , 9.52 , 0
-0.774074 , -53.35 , 9.76 , 0
-0.774074 , -53.35 , 10 , 0
-0.774074 , -53.35 , 10.24 , 0
-0.774074 , -53.35 , 10.48 , 0
-0.774074 , -53.35 , 10.72 , 0
-0.774074 , -53.35 , 10.96 , 0
-0.774074 , -53.35 , 11.2 , 0
-0.774074 , -53.35 , 11.44 , 0
-0.774074 , -53.35 , 11.68 , 0
-0.774074 , -53.35 , 11.92 , 0
-0.774074 , -53.35 , 12.16 , 0
-0.774074 , -53.35 , 12.4 , 0
-0.774074 , -53.35 , 12.64 , 0
-0.774074 , -53.35 , 12.88 , 0
-0.774074 , -53.35 , 13.12 , 0
-0.774074 , -53.35 , 13.36 , 0
-0.774074 , -53.35 , 13.6 , 0
-0.774074 , -53.35 , 13.84 , 0
-0.774074 , -53.35 , 14.08 , 0
-0.774074 , -53.35 , 14.32 , 0
-0.774074 , -53.35 , 14.56 , 0
-0.774074 , -53.35 , 14.8 , 0
-0.774074 , -53.35 , 15.04 , 0
-0.774074 , -53.35 , 15.28 , 0
-0.774074 , -53.35 , 15.52 , 0
-0.774074 , -53.35 , 15.76 , 0
-0.774074 , -53.35 , 16 , 0
-0.774074 , -53.35 , 16.24 , 0
-0.774074 , -53.35 , 16.48 , 0
-0.774074 , -53.35 , 16.72 , 0
-0.774074 , -53.35 , 16.96 , 0
-0.774074 , -53.35 , 17.2 , 0
-0.774074 , -53.35 , 17.44 , 0
-0.774074 , -53.35 , 17.68 , 0
-0.774074 , -53.35 , 17.92 , 0
-0.774074 , -53.35 , 18.16 , 0
-0.774074 , -53.35 , 18.4 , 0
-0.774074 , -53.35 , 18.64 , 0
-0.774074 , -53.35 , 18.88 , 0
-0.774074 , -53.35 , 19.12 , 0
-0.774074 , -53.35 , 19.36 , 0
-0.774074 , -53.35 , 19.6 , 0
-0.774074 , -53.35 , 19.84 , 0
-0.774074 , -53.35 , 20.08 , 0
-0.774074 , -53.35 , 20.32 , 0
-0.774074 , -53.35 , 20.56 , 0
-0.774074 , -53.35 , 20.8 , 0
-0.774074 , -53.35 , 21.04 , 0
-0.774074 , -53.35 , 21.28 , 0
-0.774074 , -53.35 , 21.52 , 0
-0.774074 , -53.35 , 21.76 , 0
-0.774074 , -53.35 , 22 , 0
-0.774074 , -53.35 , 22.24 , 0
-0.774074 , -53.35 , 22.48 , 0
-0.774074 , -53.35 , 22.72 , 0
-0.774074 , -53.35 , 22.96 , 0
-0.774074 , -53.35 , 23.2 , 0
-0.774074 , -53.35 , 23.44 , 0
-0.774074 , -53.35 , 23.68 , 0
-0.774074 , -53.35 , 23.92 , 0
-0.774074 , -53.35 , 24.16 , 0
-0.774074 , -53.35 , 24.4 , 0
-0.774074 , -53.35 , 24.64 , 0
-0.774074 , -53.35 , 24.88 , 0
-0.774074 , -52.25 , 1.12 , 0
-0.774074 , -52.25 , 1.36 , 0
-0.774074 , -52.25 , 1.6 , 0
-0.774074 , -52.25 , 1.84 , 0
-0.774074 , -52.25 , 2.08 , 0
-0.774074 , -52.25 , 2.32 , 0
-0.774074 , -52.25 , 2.56 , 0
-0.774074 , -52.25 , 2.8 , 0
-0.774074 , -52.25 , 3.04 , 0
-0.774074 , -52.25 , 3.28 , 0
-0.774074 , -52.25 , 3.52 , 0
-0.774074 , -52.25 , 3.76 , 0
-0.774074 , -52.25 , 4 , 0
-0.774074 , -52.25 , 4.24 , 0
-0.774074 , -52.25 , 4.48 , 0
-0.774074 , -52.25 , 4.72 , 0
-0.774074 , -52.25 , 4.96 , 0
-0.774074 , -52.25 , 5.2 , 0
-0.774074 , -52.25 , 5.44 , 0
-0.774074 , -52.25 , 5.68 , 0
-0.774074 , -52.25 , 5.92 , 0
-0.774074 , -52.25 , 6.16 , 0
-0.774074 , -52.25 , 6.4 , 0
-0.774074 , -52.25 , 6.64 , 0
-0.774074 , -52.25 , 6.88 , 0
-0.774074 , -52.25 , 7.12 , 0
-0.774074 , -52.25 , 7.36 , 0
-0.774074 , -52.25 , 7.6 , 0
-0.774074 , -52.25 , 7.84 , 0
-0.774074 , -52.25 , 8.08 , 0
-0.774074 , -52.25 , 8.32 , 0
-0.774074 , -52.25 , 8.56 , 0
-0.774074 , -52.25 , 8.8 , 0
-0.774074 , -52.25 , 9.04 , 0
-0.774074 , -52.25 , 9.28 , 0
-0.774074 , -52.25 , 9.52 , 0
-0.774074 , -52.25 , 9.76 , 0
-0.774074 , -52.25 , 10 , 0
-0.774074 , -52.25 , 10.24 , 0
-0.774074 , -52.25 , 10.48 , 0
-0.774074 , -52.25 , 10.72 , 0
-0.774074 , -52.25 , 10.96 , 0
-0.774074 , -52.25 , 11.2 , 0
-0.774074 , -52.25 , 11.44 , 0
-0.774074 , -52.25 , 11.68 , 0
-0.774074 , -52.25 , 11.92 , 0
-0.774074 , -52.25 , 12.16 , 0
-0.774074 , -52.25 , 12.4 , 0
-0.774074 , -52.25 , 12.64 , 0
-0.774074 , -52.25 , 12.88 , 0
-0.774074 , -52.25 , 13.12 , 0
-0.774074 , -52.25 , 13.36 , 0
-0.774074 , -52.25 , 13.6 , 0
-0.774074 , -52.25 , 13.84 , 0
-0.774074 , -52.25 , 14.08 , 0
-0.774074 , -52.25 , 14.32 , 0
-0.774074 , -52.25 , 14.56 , 0
-0.774074 , -52.25 , 14.8 , 0
-0.774074 , -52.25 , 15.04 , 0
-0.774074 , -52.25 , 15.28 , 0
-0.774074 , -52.25 , 15.52 , 0
-0.774074 , -52.25 , 15.76 , 0
-0.774074 , -52.25 , 16 , 0
-0.774074 , -52.25 , 16.24 , 0
-0.774074 , -52.25 , 16.48 , 0
-0.774074 , -52.25 , 16.72 , 0
-0.774074 , -52.25 , 16.96 , 0
-0.774074 , -52.25 , 17.2 , 0
-0.774074 , -52.25 , 17.44 , 0
-0.774074 , -52.25 , 17.68 , 0
-0.774074 , -52.25 , 17.92 , 0
-0.774074 , -52.25 , 18.16 , 0
-0.774074 , -52.25 , 18.4 , 0
-0.774074 , -52.25 , 18.64 , 0
-0.774074 , -52.25 , 18.88 , 0
-0.774074 , -52.25 , 19.12 , 0
-0.774074 , -52.25 , 19.36 , 0
-0.774074 , -52.25 , 19.6 , 0
-0.774074 , -52.25 , 19.84 , 0
-0.774074 , -52.25 , 20.08 , 0
-0.774074 , -52.25 , 20.32 , 0
-0.774074 , -52.25 , 20.56 , 0
-0.774074 , -52.25 , 20.8 , 0
-0.774074 , -52.25 , 21.04 , 0
-0.774074 , -52.25 , 21.28 , 0
-0.774074 , -52.25 , 21.52 , 0
-0.774074 , -52.25 , 21.76 , 0
-0.774074 , -52.25 , 22 , 0
-0.774074 , -52.25 , 22.24 , 0
-0.774074 , -52.25 , 22.48 , 0
-0.774074 , -52.25 , 22.72 , 0
-0.774074 , -52.25 , 22.96 , 0
-0.774074 , -52.25 , 23.2 , 0
-0.774074 , -52.25 , 23.44 , 0
-0.774074 , -52.25 , 23.68 , 0
-0.774074 , -52.25 , 23.92 , 0
-0.774074 , -52.25 , 24.16 , 0
-0.774074 , -52.25 , 24.4 , 0
-0.774074 , -52.25 , 24.64 , 0
-0.774074 , -52.25 , 24.88 , 0
-0.774074 , -51.15 , 1.12 , 0
-0.774074 , -51.15 , 1.36 , 0
-0.774074 , -51.15 , 1.6 , 0
-0.774074 , -51.15 , 1.84 , 0
-0.774074 , -51.15 , 2.08 , 0
-0.774074 , -51.15 , 2.32 , 0
-0.774074 , -51.15 , 2.56 , 0
-0.774074 , -51.15 , 2.8 , 0
-0.774074 , -51.15 , 3.04 , 0
-0.774074 , -51.15 , 3.28 , 0
-0.774074 , -51.15 , 3.52 , 0
-0.774074 , -51.15 , 3.76 , 0
-0.774074 , -51.15 , 4 , 0
-0.774074 , -51.15 , 4.24 , 0
-0.774074 , -51.15 , 4.48 , 0
-0.774074 , -51.15 , 4.72 , 0
-0.774074 , -51.15 , 4.96 , 0
-0.774074 , -51.15 , 5.2 , 0
-0.774074 , -51.15 , 5.44 , 0
-0.774074 , -51.15 , 5.68 , 0
-0.774074 , -51.15 , 5.92 , 0
-0.774074 , -51.15 , 6.16 , 0
-0.774074 , -51.15 , 6.4 , 0
-0.774074 , -51.15 , 6.64 , 0
-0.774074 , -51.15 , 6.88 , 0
-0.774074 , -51.15 , 7.12 , 0
-0.774074 , -51.15 , 7.36 , 0
-0.774074 , -51.15 , 7.6 , 0
-0.774074 , -51.15 , 7.84 , 0
-0.774074 , -51.15 , 8.08 , 0
-0.774074 , -51.15 , 8.32 , 0
-0.774074 , -51.15 , 8.56 , 0
-0.774074 , -51.15 , 8.8 , 0
-0.774074 , -51.15 , 9.04 , 0
-0.774074 , -51.15 , 9.28 , 0
-0.774074 , -51.15 , 9.52 , 0
-0.774074 , -51.15 , 9.76 , 0
-0.774074 , -51.15 , 10 , 0
-0.774074 , -51.15 , 10.24 , 0
-0.774074 , -51.15 , 10.48 , 0
-0.774074 , -51.15 , 10.72 , 0
-0.774074 , -51.15 , 10.96 , 0
-0.774074 , -51.15 , 11.2 , 0
-0.774074 , -51.15 , 11.44 , 0
-0.774074 , -51.15 , 11.68 , 0
-0.774074 , -51.15 , 11.92 , 0
-0.774074 , -51.15 , 12.16 , 0
-0.774074 , -51.15 , 12.4 , 0
-0.774074 , -51.15 , 12.64 , 0
-0.774074 , -51.15 , 12.88 , 0
-0.774074 , -51.15 , 13.12 , 0
-0.774074 , -51.15 , 13.36 , 0
-0.774074 , -51.15 , 13.6 , 0
-0.774074 , -51.15 , 13.84 , 0
-0.774074 , -51.15 , 14.08 , 0
-0.774074 , -51.15 , 14.32 , 0
-0.774074 , -51.15 , 14.56 , 0
-0.774074 , -51.15 , 14.8 , 0
-0.774074 , -51.15 , 15.04 , 0
-0.774074 , -51.15 , 15.28 , 0
-0.774074 , -51.15 , 15.52 , 0
-0.774074 , -51.15 , 15.76 , 0
-0.774074 , -51.15 , 16 , 0
-0.774074 , -51.15 , 16.24 , 0
-0.774074 , -51.15 , 16.48 , 0
-0.774074 , -51.15 , 16.72 , 0
-0.774074 , -51.15 , 16.96 , 0
-0.774074 , -51.15 , 17.2 , 0
-0.774074 , -51.15 , 17.44 , 0
-0.774074 , -51.15 , 17.68 , 0
-0.774074 , -51.15 , 17.92 , 0
-0.774074 , -51.15 , 18.16 , 0
-0.774074 , -51.15 , 18.4 , 0
-0.774074 , -51.15 , 18.64 , 0
-0.774074 , -51.15 , 18.88 , 0
-0.774074 , -51.15 , 19.12 , 0
-0.774074 , -51.15 , 19.36 , 0
-0.774074 , -51.15 , 19.6 , 0
-0.774074 , -51.15 , 19.84 , 0
-0.774074 , -51.15 , 20.08 , 0
-0.774074 , -51.15 , 20.32 , 0
-0.774074 , -51.15 , 20.56 , 0
-0.774074 , -51.15 , 20.8 , 0
-0.774074 , -51.15 , 21.04 , 0
-0.774074 , -51.15 , 21.28 , 0
-0.774074 , -51.15 , 21.52 , 0
-0.774074 , -51.15 , 21.76 , 0
-0.774074 , -51.15 , 22 , 0
-0.774074 , -51.15 , 22.24 , 0
-0.774074 , -51.15 , 22.48 , 0
-0.774074 , -51.15 , 22.72 , 0
-0.774074 , -51.15 , 22.96 , 0
-0.774074 , -51.15 , 23.2 , 0
-0.774074 , -51.15 , 23.44 , 0
-0.774074 , -51.15 , 23.68 , 0
-0.774074 , -51.15 , 23.92 , 0
-0.774074 , -51.15 , 24.16 , 0
-0.774074 , -51.15 , 24.4 , 0
-0.774074 , -51.15 , 24.64 , 0
-0.774074 , -51.15 , 24.88 , 0
-0.774074 , -50.05 , 1.12 , 0
-0.774074 , -50.05 , 1.36 , 0
-0.774074 , -50.05 , 1.6 , 0
-0.774074 , -50.05 , 1.84 , 0
-0.774074 , -50.05 , 2.08 , 0
-0.774074 , -50.05 , 2.32 , 0
-0.774074 , -50.05 , 2.56 , 0
-0.774074 , -50.05 , 2.8 , 0
-0.774074 , -50.05 , 3.04 , 0
-0.774074 , -50.05 , 3.28 , 0
-0.774074 , -50.05 , 3.52 , 0
-0.774074 , -50.05 , 3.76 , 0
-0.774074 , -50.05 , 4 , 0
-0.774074 , -50.05 , 4.24 , 0
-0.774074 , -50.05 , 4.48 , 0
-0.774074 , -50.05 , 4.72 , 0
-0.774074 , -50.05 , 4.96 , 0
-0.774074 , -50.05 , 5.2 , 0
-0.774074 , -50.05 , 5.44 , 0
-0.774074 , -50.05 , 5.68 , 0
-0.774074 , -50.05 , 5.92 , 0
-0.774074 , -50.05 , 6.16 , 0
-0.774074 , -50.05 , 6.4 , 0
-0.774074 , -50.05 , 6.64 , 0
-0.774074 , -50.05 , 6.88 , 0
-0.774074 , -50.05 , 7.12 , 0
-0.774074 , -50.05 , 7.36 , 0
-0.774074 , -50.05 , 7.6 , 0
-0.774074 , -50.05 , 7.84 , 0
-0.774074 , -50.05 , 8.08 , 0
-0.774074 , -50.05 , 8.32 , 0
-0.774074 , -50.05 , 8.56 , 0
-0.774074 , -50.05 , 8.8 , 0
-0.774074 , -50.05 , 9.04 , 0
-0.774074 , -50.05 , 9.28 , 0
-0.774074 , -50.05 , 9.52 , 0
-0.774074 , -50.05 , 9.76 , 0
-0.774074 , -50.05 , 10 , 0
-0.774074 , -50.05 , 10.24 , 0
-0.774074 , -50.05 , 10.48 , 0
-0.774074 , -50.05 , 10.72 , 0
-0.774074 , -50.05 , 10.96 , 0
-0.774074 , -50.05 , 11.2 , 0
-0.774074 , -50.05 , 11.44 , 0
-0.774074 , -50.05 , 11.68 , 0
-0.774074 , -50.05 , 11.92 , 0
-0.774074 , -50.05 , 12.16 , 0
-0.774074 , -50.05 , 12.4 , 0
-0.774074 , -50.05 , 12.64 , 0
-0.774074 , -50.05 , 12.88 , 0
-0.774074 , -50.05 , 13.12 , 0
-0.774074 , -50.05 , 13.36 , 0
-0.774074 , -50.05 , 13.6 , 0
-0.774074 , -50.05 , 13.84 , 0
-0.774074 , -50.05 , 14.08 , 0
-0.774074 , -50.05 , 14.32 , 0
-0.774074 , -50.05 , 14.56 , 0
-0.774074 , -50.05 , 14.8 , 0
-0.774074 , -50.05 , 15.04 , 0
-0.774074 , -50.05 , 15.28 , 0
-0.774074 , -50.05 , 15.52 , 0
-0.774074 , -50.05 , 15.76 , 0
-0.774074 , -50.05 , 16 , 0
-0.774074 , -50.05 , 16.24 , 0
-0.774074 , -50.05 , 16.48 , 0
-0.774074 , -50.05 , 16.72 , 0
-0.774074 , -50.05 , 16.96 , 0
-0.774074 , -50.05 , 17.2 , 0
-0.774074 , -50.05 , 17.44 , 0
-0.774074 , -50.05 , 17.68 , 0
-0.774074 , -50.05 , 17.92 , 0
-0.774074 , -50.05 , 18.16 , 0
-0.774074 , -50.05 , 18.4 , 0
-0.774074 , -50.05 , 18.64 , 0
-0.774074 , -50.05 , 18.88 , 0
-0.774074 , -50.05 , 19.12 , 0
-0.774074 , -50.05 , 19.36 , 0
-0.774074 , -50.05 , 19.6 , 0
-0.774074 , -50.05 , 19.84 , 0
-0.774074 , -50.05 , 20.08 , 0
-0.774074 , -50.05 , 20.32 , 0
-0.774074 , -50.05 , 20.56 , 0
-0.774074 , -50.05 , 20.8 , 0
-0.774074 , -50.05 , 21.04 , 0
-0.774074 , -50.05 , 21.28 , 0
-0.774074 , -50.05 , 21.52 , 0
-0.774074 , -50.05 , 21.76 , 0
-0.774074 , -50.05 , 22 , 0
-0.774074 , -50.05 , 22.24 , 0
-0.774074 , -50.05 , 22.48 , 0
-0.774074 , -50.05 , 22.72 , 0
-0.774074 , -50.05 , 22.96 , 0
-0.774074 , -50.05 , 23.2 , 0
-0.774074 , -50.05 , 23.44 , 0
-0.774074 , -50.05 , 23.68 , 0
-0.774074 , -50.05 , 23.92 , 0
-0.774074 , -50.05 , 24.16 , 0
-0.774074 , -50.05 , 24.4 , 0
-0.774074 , -50.05 , 24.64 , 0
-0.774074 , -50.05 , 24.88 , 0
-0.774074 , -48.95 , 1.12 , 0
-0.774074 , -48.95 , 1.36 , 0
-0.774074 , -48.95 , 1.6 , 0
-0.774074 , -48.95 , 1.84 , 0
-0.774074 , -48.95 , 2.08 , 0
-0.774074 , -48.95 , 2.32 , 0
-0.774074 , -48.95 , 2.56 , 0
-0.774074 , -48.95 , 2.8 , 0
-0.774074 , -48.95 , 3.04 , 0
-0.774074 , -48.95 , 3.28 , 0
-0.774074 , -48.95 , 3.52 , 0
-0.774074 , -48.95 , 3.76 , 0
-0.774074 , -48.95 , 4 , 0
-0.774074 , -48.95 , 4.24 , 0
-0.774074 , -48.95 , 4.48 , 0
-0.774074 , -48.95 , 4.72 , 0
-0.774074 , -48.95 , 4.96 , 0
-0.774074 , -48.95 , 5.2 , 0
-0.774074 , -48.95 , 5.44 , 0
-0.774074 , -48.95 , 5.68 , 0
-0.774074 , -48.95 , 5.92 , 0
-0.774074 , -48.95 , 6.16 , 0
-0.774074 , -48.95 , 6.4 , 0
-0.774074 , -48.95 , 6.64 , 0
-0.774074 , -48.95 , 6.88 , 0
-0.774074 , -48.95 , 7.12 , 0
-0.774074 , -48.95 , 7.36 , 0
-0.774074 , -48.95 , 7.6 , 0
-0.774074 , -48.95 , 7.84 , 0
-0.774074 , -48.95 , 8.08 , 0
-0.774074 , -48.95 , 8.32 , 0
-0.774074 , -48.95 , 8.56 , 0
-0.774074 , -48.95 , 8.8 , 0
-0.774074 , -48.95 , 9.04 , 0
-0.774074 , -48.95 , 9.28 , 0
-0.774074 , -48.95 , 9.52 , 0
-0.774074 , -48.95 , 9.76 , 0
-0.774074 , -48.95 , 10 , 0
-0.774074 , -48.95 , 10.24 , 0
-0.774074 , -48.95 , 10.48 , 0
-0.774074 , -48.95 , 10.72 , 0
-0.774074 , -48.95 , 10.96 , 0
-0.774074 , -48.95 , 11.2 , 0
-0.774074 , -48.95 , 11.44 , 0
-0.774074 , -48.95 , 11.68 , 0
-0.774074 , -48.95 , 11.92 , 0
-0.774074 , -48.95 , 12.16 , 0
-0.774074 , -48.95 , 12.4 , 0
-0.774074 , -48.95 , 12.64 , 0
-0.774074 , -48.95 , 12.88 , 0
-0.774074 , -48.95 , 13.12 , 0
-0.774074 , -48.95 , 13.36 , 0
-0.774074 , -48.95 , 13.6 , 0
-0.774074 , -48.95 , 13.84 , 0
-0.774074 , -48.95 , 14.08 , 0
-0.774074 , -48.95 , 14.32 , 0
-0.774074 , -48.95 , 14.56 , 0
-0.774074 , -48.95 , 14.8 , 0
-0.774074 , -48.95 , 15.04 , 0
-0.774074 , -48.95 , 15.28 , 0
-0.774074 , -48.95 , 15.52 , 0
-0.774074 , -48.95 , 15.76 , 0
-0.774074 , -48.95 , 16 , 0
-0.774074 , -48.95 , 16.24 , 0
-0.774074 , -48.95 , 16.48 , 0
-0.774074 , -48.95 , 16.72 , 0
-0.774074 , -48.95 , 16.96 , 0
-0.774074 , -48.95 , 17.2 , 0
-0.774074 , -48.95 , 17.44 , 0
-0.774074 , -48.95 , 17.68 , 0
-0.774074 , -48.95 , 17.92 , 0
-0.774074 , -48.95 , 18.16 , 0
-0.774074 , -48.95 , 18.4 , 0
-0.774074 , -48.95 , 18.64 , 0
-0.774074 , -48.95 , 18.88 , 0
-0.774074 , -48.95 , 19.12 , 0
-0.774074 , -48.95 , 19.36 , 0
-0.774074 , -48.95 , 19.6 , 0
-0.774074 , -48.95 , 19.84 , 0
-0.774074 , -48.95 , 20.08 , 0
-0.774074 , -48.95 , 20.32 , 0
-0.774074 , -48.95 , 20.56 , 0
-0.774074 , -48.95 , 20.8 , 0
-0.774074 , -48.95 , 21.04 , 0
-0.774074 , -48.95 , 21.28 , 0
-0.774074 , -48.95 , 21.52 , 0
-0.774074 , -48.95 , 21.76 , 0
-0.774074 , -48.95 , 22 , 0
-0.774074 , -48.95 , 22.24 , 0
-0.774074 , -48.95 , 22.48 , 0
-0.774074 , -48.95 , 22.72 , 0
-0.774074 , -48.95 , 22.96 , 0
-0.774074 , -48.95 , 23.2 , 0
-0.774074 , -48.95 , 23.44 , 0
-0.774074 , -48.95 , 23.68 , 0
-0.774074 , -48.95 , 23.92 , 0
-0.774074 , -48.95 , 24.16 , 0
-0.774074 , -48.95 , 24.4 , 0
-0.774074 , -48.95 , 24.64 , 0
-0.774074 , -48.95 , 24.88 , 0
-0.774074 , -47.85 , 1.12 , 0
-0.774074 , -47.85 , 1.36 , 0
-0.774074 , -47.85 , 1.6 , 0
-0.774074 , -47.85 , 1.84 , 0
-0.774074 , -47.85 , 2.08 , 0
-0.774074 , -47.85 , 2.32 , 0
-0.774074 , -47.85 , 2.56 , 0
-0.774074 , -47.85 , 2.8 , 0
-0.774074 , -47.85 , 3.04 , 0
-0.774074 , -47.85 , 3.28 , 0
-0.774074 , -47.85 , 3.52 , 0
-0.774074 , -47.85 , 3.76 , 0
-0.774074 , -47.85 , 4 , 0
-0.774074 , -47.85 , 4.24 , 0
-0.774074 , -47.85 , 4.48 , 0
-0.774074 , -47.85 , 4.72 , 0
-0.774074 , -47.85 , 4.96 , 0
-0.774074 , -47.85 , 5.2 , 0
-0.774074 , -47.85 , 5.44 , 0
-0.774074 , -47.85 , 5.68 , 0
-0.774074 , -47.85 , 5.92 , 0
-0.774074 , -47.85 , 6.16 , 0
-0.774074 , -47.85 , 6.4 , 0
-0.774074 , -47.85 , 6.64 , 0
-0.774074 , -47.85 , 6.88 , 0
-0.774074 , -47.85 , 7.12 , 0
-0.774074 , -47.85 , 7.36 , 0
-0.774074 , -47.85 , 7.6 , 0
-0.774074 , -47.85 , 7.84 , 0
-0.774074 , -47.85 , 8.08 , 0
-0.774074 , -47.85 , 8.32 , 0
-0.774074 , -47.85 , 8.56 , 0
-0.774074 , -47.85 , 8.8 , 0
-0.774074 , -47.85 , 9.04 , 0
-0.774074 , -47.85 , 9.28 , 0
-0.774074 , -47.85 , 9.52 , 0
-0.774074 , -47.85 , 9.76 , 0
-0.774074 , -47.85 , 10 , 0
