-0.995001 20.305 0.00999825 0.39 3.20684e-17 2.40944e-18 1.18179e-17 1.8932e-19 4.6485e-17 7.18411
-0.995001 20.695 0.00999825 0.39 3.0612e-17 2.068e-18 1.12716e-17 1.95469e-19 4.4147e-17 6.82279
-0.995001 21.085 0.00999825 0.39 2.9243e-17 1.77522e-18 1.07602e-17 2.00055e-19 4.19784e-17 6.48764
-0.995001 21.475 0.00999825 0.39 2.7955e-17 1.52406e-18 1.02809e-17 2.03225e-19 3.99632e-17 6.17619
-0.995001 21.865 0.00999825 0.39 2.67423e-17 1.30851e-18 9.83125e-18 2.0513e-19 3.80872e-17 5.88626
-0.995001 22.255 0.00999825 0.39 2.55996e-17 1.12345e-18 9.40884e-18 2.05914e-19 3.63378e-17 5.61589
-0.995001 22.645 0.00999825 0.39 2.45415e-17 9.64775e-19 9.01198e-18 2.05809e-19 3.47241e-17 5.3665
-0.995001 23.035 0.00999825 0.39 2.35517e-17 8.28513e-19 8.63853e-18 2.04896e-19 3.32237e-17 5.13462
-0.995001 23.425 0.00999825 0.39 2.26158e-17 7.11335e-19 8.28658e-18 2.03246e-19 3.18169e-17 4.91721
-0.995001 23.815 0.00999825 0.39 2.17301e-17 6.10537e-19 7.95453e-18 2.00965e-19 3.04961e-17 4.71308
-0.995001 24.205 0.00999825 0.39 2.08913e-17 5.23808e-19 7.64097e-18 1.98152e-19 2.92543e-17 4.52116
-0.995001 24.595 0.00999825 0.39 2.00965e-17 4.49168e-19 7.34458e-18 1.94894e-19 2.80851e-17 4.34047
-0.995001 24.985 0.00999825 0.39 1.93427e-17 3.84923e-19 7.06416e-18 1.91272e-19 2.69831e-17 4.17015
-0.995001 25.375 0.00999825 0.39 1.86134e-17 3.29435e-19 6.79979e-18 1.87266e-19 2.59299e-17 4.00739
-0.995001 25.765 0.00999825 0.39 1.79144e-17 2.81619e-19 6.54977e-18 1.82987e-19 2.49288e-17 3.85267
-0.995001 26.155 0.00999825 0.39 1.7251e-17 2.40501e-19 6.31255e-18 1.78536e-19 2.39826e-17 3.70643
-0.995001 26.545 0.00999825 0.39 1.66209e-17 2.05148e-19 6.08729e-18 1.7396e-19 2.30873e-17 3.56807
-0.995001 26.935 0.00999825 0.39 1.6022e-17 1.7476e-19 5.87324e-18 1.693e-19 2.22393e-17 3.43701
-0.995001 27.325 0.00999825 0.39 1.54524e-17 1.48649e-19 5.66967e-18 1.64591e-19 2.14353e-17 3.31276
-0.995001 27.715 0.00999825 0.39 1.49104e-17 1.26225e-19 5.47593e-18 1.59864e-19 2.06724e-17 3.19485
-0.995001 28.105 0.00999825 0.39 1.43942e-17 1.06977e-19 5.29142e-18 1.55144e-19 1.99478e-17 3.08287
-0.995001 28.495 0.00999825 0.39 1.39056e-17 9.04379e-20 5.112e-18 1.50464e-19 1.92585e-17 2.97635
-0.995001 28.885 0.00999825 0.39 1.34404e-17 7.62655e-20 4.94015e-18 1.45833e-19 1.86027e-17 2.87499
-0.995001 29.275 0.00999825 0.39 1.29965e-17 6.41423e-20 4.77629e-18 1.41265e-19 1.79782e-17 2.77848
-0.995001 29.665 0.00999825 0.39 1.25727e-17 5.37859e-20 4.61994e-18 1.36771e-19 1.73832e-17 2.68652
-0.995001 30.055 0.00999825 0.39 1.21678e-17 4.49526e-20 4.47067e-18 1.32362e-19 1.68158e-17 2.59883
-0.995001 30.445 0.00999825 0.39 1.17808e-17 3.74324e-20 4.32807e-18 1.28046e-19 1.62744e-17 2.51515
-0.995001 30.835 0.00999825 0.39 1.14107e-17 3.10439e-20 4.19177e-18 1.2383e-19 1.57573e-17 2.43525
-0.995001 31.225 0.00999825 0.39 1.10565e-17 2.56305e-20 4.0614e-18 1.19719e-19 1.52633e-17 2.35889
-0.995001 31.615 0.00999825 0.39 1.07175e-17 2.10569e-20 3.93664e-18 1.15717e-19 1.47909e-17 2.28588
-0.995001 32.005 0.00999825 0.39 1.03941e-17 1.72106e-20 3.81919e-18 1.11812e-19 1.43423e-17 2.21656
-0.995001 32.395 0.00999825 0.39 1.00842e-17 1.39846e-20 3.70666e-18 1.08021e-19 1.39129e-17 2.1502
-0.995001 32.785 0.00999825 0.39 9.78709e-18 1.12918e-20 3.59874e-18 1.04344e-19 1.35015e-17 2.08661
-0.995001 33.175 0.00999825 0.39 9.502e-18 9.05697e-21 3.49518e-18 1.00781e-19 1.3107e-17 2.02565
-0.995001 33.565 0.00999825 0.39 9.22836e-18 7.21507e-21 3.39577e-18 9.73318e-20 1.27287e-17 1.96718
-0.995001 33.955 0.00999825 0.39 8.96558e-18 5.7098e-21 3.30029e-18 9.39951e-20 1.23656e-17 1.91106
-0.995001 34.345 0.00999825 0.39 8.71313e-18 4.49245e-21 3.20855e-18 9.07693e-20 1.20169e-17 1.85718
-0.995001 34.735 0.00999825 0.39 8.47049e-18 3.52089e-21 3.12035e-18 8.76526e-20 1.1682e-17 1.80542
-0.995001 35.125 0.00999825 0.39 8.23717e-18 2.75866e-21 3.03552e-18 8.46429e-20 1.13601e-17 1.75567
-0.995001 35.515 0.00999825 0.39 8.01281e-18 2.17425e-21 2.954e-18 8.17367e-20 1.10507e-17 1.70785
-0.995001 35.905 0.00999825 0.39 7.79774e-18 1.74038e-21 2.87653e-18 7.89221e-20 1.07549e-17 1.66214
-0.995001 36.295 0.00999825 0.39 7.59066e-18 1.43357e-21 2.8019e-18 7.6208e-20 1.04702e-17 1.61814
-0.995001 36.685 0.00999825 0.39 7.39119e-18 1.23349e-21 2.72998e-18 7.35914e-20 1.0196e-17 1.57576
-0.995001 37.075 0.00999825 0.39 7.19897e-18 1.12261e-21 2.66063e-18 7.10696e-20 9.93179e-18 1.53493
-0.995001 37.465 0.00999825 0.39 7.01367e-18 1.08581e-21 2.59375e-18 6.86396e-20 9.67715e-18 1.49557
-0.995001 37.855 0.00999825 0.39 6.83498e-18 1.11007e-21 2.52921e-18 6.62986e-20 9.4316e-18 1.45762
-0.995001 38.245 0.00999825 0.39 6.6626e-18 1.18422e-21 2.46691e-18 6.40436e-20 9.19474e-18 1.42102
-0.995001 38.635 0.00999825 0.39 6.49624e-18 1.29864e-21 2.40676e-18 6.18719e-20 8.96617e-18 1.38569
-0.995001 39.025 0.00999825 0.39 6.33563e-18 1.44511e-21 2.34866e-18 5.97804e-20 8.74552e-18 1.35159
-0.995001 39.415 0.00999825 0.39 6.18053e-18 1.61659e-21 2.29252e-18 5.77664e-20 8.53243e-18 1.31866
-0.995001 39.805 0.00999825 0.39 6.03069e-18 1.80706e-21 2.23825e-18 5.58272e-20 8.32657e-18 1.28685
-0.985003 1.195 0.00999825 0.39 1.74984e-14 2.38419e-15 6.71059e-15 9.8467e-16 2.75778e-14 4262.07
-0.985003 1.585 0.00999825 0.39 1.17146e-14 6.30081e-17 4.34838e-15 5.99942e-17 1.6186e-14 2501.49
-0.985003 1.975 0.00999825 0.39 6.3615e-15 2.14468e-15 2.75212e-15 2.99194e-16 1.15575e-14 1786.17
-0.985003 2.365 0.00999825 0.39 3.74603e-15 2.70746e-15 1.91229e-15 2.04744e-16 8.57053e-15 1324.55
-0.985003 2.755 0.00999825 0.39 1.24433e-15 3.86602e-15 1.35032e-15 1.71567e-16 6.63223e-15 1024.99
-0.985003 3.145 0.00999825 0.39 1.03953e-15 3.28267e-15 1.0871e-15 1.71403e-17 5.42644e-15 838.639
-0.985003 3.535 0.00999825 0.39 1.35799e-15 1.99389e-15 8.06297e-16 6.67117e-17 4.22488e-15 652.942
-0.985003 3.925 0.00999825 0.39 1.78536e-15 2.27743e-16 6.46568e-16 4.76148e-17 2.70729e-15 418.403
-0.985003 4.315 0.00999825 0.39 1.3593e-15 2.22976e-16 5.35337e-16 1.1219e-18 2.11873e-15 327.444
-0.985003 4.705 0.00999825 0.39 6.32484e-16 1.16791e-15 4.32007e-16 1.12989e-17 2.24371e-15 346.758
-0.985003 5.095 0.00999825 0.39 2.03894e-16 1.73512e-15 3.54279e-16 2.15041e-17 2.3148e-15 357.745
-0.985003 5.485 0.00999825 0.39 1.18436e-16 1.66201e-15 2.98867e-16 1.56491e-17 2.09497e-15 323.77
-0.985003 5.875 0.00999825 0.39 1.99049e-16 1.24515e-15 2.5636e-16 5.96935e-18 1.70653e-15 263.739
-0.985003 6.265 0.00999825 0.39 3.03632e-16 7.85502e-16 2.20897e-16 7.1161e-19 1.31074e-15 202.571
-0.985003 6.655 0.00999825 0.39 3.71806e-16 4.26839e-16 1.90715e-16 2.83294e-19 9.89644e-16 152.946
-0.985003 7.045 0.00999825 0.39 3.95791e-16 1.97222e-16 1.65336e-16 2.21776e-18 7.60567e-16 117.543
-0.985003 7.435 0.00999825 0.39 3.86249e-16 7.23746e-17 1.44066e-16 4.38091e-18 6.07071e-16 93.8209
-0.985003 7.825 0.00999825 0.39 3.58369e-16 1.67024e-17 1.26568e-16 5.75959e-18 5.07399e-16 78.4169
-0.985003 8.215 0.00999825 0.39 3.22925e-16 7.43568e-19 1.11941e-16 6.17464e-18 4.41784e-16 68.2764
-0.985003 8.605 0.00999825 0.39 2.86686e-16 4.31936e-18 9.97087e-17 5.83548e-18 3.9655e-16 61.2856
-0.985003 8.995 0.00999825 0.39 2.53146e-16 1.52845e-17 8.94448e-17 5.04888e-18 3.62924e-16 56.0888
-0.985003 9.385 0.00999825 0.39 2.23688e-16 2.71044e-17 8.0782e-17 4.08091e-18 3.35655e-16 51.8744
-0.985003 9.775 0.00999825 0.39 1.98465e-16 3.68675e-17 7.32955e-17 3.11524e-18 3.11743e-16 48.179
-0.985003 10.165 0.00999825 0.39 1.76966e-16 4.365e-17 6.6741e-17 2.25573e-18 2.89613e-16 44.7588
-0.985003 10.555 0.00999825 0.39 1.58666e-16 4.75148e-17 6.09511e-17 1.54822e-18 2.6868e-16 41.5237
-0.985003 10.945 0.00999825 0.39 1.43265e-16 4.89162e-17 5.5826e-17 1.00118e-18 2.49008e-16 38.4835
-0.985003 11.335 0.00999825 0.39 1.30257e-16 4.84434e-17 5.12534e-17 6.01295e-19 2.30555e-16 35.6316
-0.985003 11.725 0.00999825 0.39 1.19222e-16 4.66561e-17 4.71411e-17 3.26078e-19 2.13345e-16 32.9718
-0.985003 12.115 0.00999825 0.39 1.09703e-16 4.40066e-17 4.34598e-17 1.50831e-19 1.97321e-16 30.4953
-0.985003 12.505 0.00999825 0.39 1.01413e-16 4.0858e-17 4.0155e-17 5.15774e-20 1.82477e-16 28.2013
-0.985003 12.895 0.00999825 0.39 9.41565e-17 3.74865e-17 3.72236e-17 7.60333e-21 1.68874e-16 26.099
-0.985003 13.285 0.00999825 0.39 8.77253e-17 3.40759e-17 3.45868e-17 1.99374e-21 1.5639e-16 24.1696
-0.985003 13.675 0.00999825 0.39 8.19713e-17 3.07528e-17 3.21991e-17 2.15454e-20 1.44945e-16 22.4008
-0.985003 14.065 0.00999825 0.39 7.67866e-17 2.75985e-17 3.00324e-17 5.62825e-20 1.34474e-16 20.7825
-0.985003 14.455 0.00999825 0.39 7.20528e-17 2.46449e-17 2.80705e-17 9.89342e-20 1.24867e-16 19.2978
-0.985003 14.845 0.00999825 0.39 6.77345e-17 2.19318e-17 2.62836e-17 1.4435e-19 1.16094e-16 17.942
-0.985003 15.235 0.00999825 0.39 6.3783e-17 1.94681e-17 2.46516e-17 1.89026e-19 1.08092e-16 16.7053
-0.985003 15.625 0.00999825 0.39 6.01533e-17 1.72487e-17 2.31582e-17 2.30709e-19 1.00791e-16 15.5769
-0.985003 16.015 0.00999825 0.39 5.67845e-17 1.52608e-17 2.1762e-17 2.68095e-19 9.40754e-17 14.5391
-0.985003 16.405 0.00999825 0.39 5.36427e-17 1.34887e-17 2.04475e-17 3.00527e-19 8.78793e-17 13.5815
-0.985003 16.795 0.00999825 0.39 5.0735e-17 1.19151e-17 1.92409e-17 3.27722e-19 8.22187e-17 12.7066
-0.985003 17.185 0.00999825 0.39 4.80382e-17 1.05218e-17 1.81314e-17 3.49751e-19 7.70412e-17 11.9065
-0.985003 17.575 0.00999825 0.39 4.55325e-17 9.29048e-18 1.71093e-17 3.66883e-19 7.22992e-17 11.1736
-0.985003 17.965 0.00999825 0.39 4.31529e-17 8.20449e-18 1.61616e-17 3.79399e-19 6.78983e-17 10.4935
-0.985003 18.355 0.00999825 0.39 4.08866e-17 7.24767e-18 1.52809e-17 3.87727e-19 6.38028e-17 9.86053
-0.985003 18.745 0.00999825 0.39 3.87763e-17 6.40482e-18 1.44658e-17 3.9246e-19 6.00393e-17 9.27889
-0.985003 19.135 0.00999825 0.39 3.68088e-17 5.66267e-18 1.37101e-17 3.94068e-19 5.65756e-17 8.74358
-0.985003 19.525 0.00999825 0.39 3.4972e-17 5.0093e-18 1.30085e-17 3.92998e-19 5.33828e-17 8.25014
-0.985003 19.915 0.00999825 0.39 3.32554e-17 4.43408e-18 1.2356e-17 3.89667e-19 5.04351e-17 7.79459
-0.985003 20.305 0.00999825 0.39 3.17259e-17 3.9268e-18 1.17725e-17 3.84252e-19 4.78094e-17 7.38879
-0.985003 20.695 0.00999825 0.39 3.02974e-17 3.47999e-18 1.12296e-17 3.77283e-19 4.53843e-17 7.014
-0.985003 21.085 0.00999825 0.39 2.89544e-17 3.08634e-18 1.07215e-17 3.69086e-19 4.31314e-17 6.66583
-0.985003 21.475 0.00999825 0.39 2.76907e-17 2.73933e-18 1.02454e-17 3.59925e-19 4.10354e-17 6.34189
-0.985003 21.865 0.00999825 0.39 2.65005e-17 2.43326e-18 9.79866e-18 3.50029e-19 3.90824e-17 6.04007
-0.985003 22.255 0.00999825 0.39 2.53785e-17 2.16312e-18 9.37899e-18 3.39596e-19 3.72602e-17 5.75845
-0.985003 22.645 0.00999825 0.39 2.43394e-17 1.92507e-18 8.98468e-18 3.28939e-19 3.55781e-17 5.49848
-0.985003 23.035 0.00999825 0.39 2.33669e-17 1.71484e-18 8.61361e-18 3.18115e-19 3.40134e-17 5.25667
-0.985003 23.425 0.00999825 0.39 2.24468e-17 1.52878e-18 8.26385e-18 3.07163e-19 3.25466e-17 5.02998
-0.985003 23.815 0.00999825 0.39 2.15757e-17 1.36398e-18 7.93383e-18 2.96181e-19 3.11697e-17 4.81718
-0.985003 24.205 0.00999825 0.39 2.07503e-17 1.2179e-18 7.62213e-18 2.85253e-19 2.98756e-17 4.61718
-0.985003 24.595 0.00999825 0.39 1.99677e-17 1.0883e-18 7.32746e-18 2.74445e-19 2.86579e-17 4.42899
-0.985003 24.985 0.00999825 0.39 1.92251e-17 9.7323e-19 7.04863e-18 2.63812e-19 2.75107e-17 4.2517
-0.985003 25.375 0.00999825 0.39 1.85061e-17 8.70483e-19 6.7857e-18 2.53278e-19 2.64155e-17 4.08244
-0.985003 25.765 0.00999825 0.39 1.78165e-17 7.78928e-19 6.537e-18 2.42948e-19 2.53754e-17 3.92168
-0.985003 26.155 0.00999825 0.39 1.71616e-17 6.97506e-19 6.30099e-18 2.32911e-19 2.4393e-17 3.76987
-0.985003 26.545 0.00999825 0.39 1.65393e-17 6.25034e-19 6.07685e-18 2.23185e-19 2.34644e-17 3.62635
-0.985003 26.935 0.00999825 0.39 1.59476e-17 5.60475e-19 5.86381e-18 2.13782e-19 2.25856e-17 3.49054
-0.985003 27.325 0.00999825 0.39 1.53845e-17 5.02919e-19 5.66117e-18 2.0471e-19 2.17533e-17 3.3619
-0.985003 27.715 0.00999825 0.39 1.48484e-17 4.51563e-19 5.46828e-18 1.95972e-19 2.09642e-17 3.23995
-0.985003 28.105 0.00999825 0.39 1.43377e-17 4.05703e-19 5.28454e-18 1.87568e-19 2.02155e-17 3.12424
-0.985003 28.495 0.00999825 0.39 1.3854e-17 3.64587e-19 5.10583e-18 1.7951e-19 1.95039e-17 3.01427
-0.985003 28.885 0.00999825 0.39 1.33933e-17 3.27799e-19 4.93462e-18 1.71782e-19 1.88275e-17 2.90973
-0.985003 29.275 0.00999825 0.39 1.29534e-17 2.94889e-19 4.77134e-18 1.64374e-19 1.81841e-17 2.81029
-0.985003 29.665 0.00999825 0.39 1.25334e-17 2.65425e-19 4.61553e-18 1.57279e-19 1.75716e-17 2.71564
-0.985003 30.055 0.00999825 0.39 1.21319e-17 2.39027e-19 4.46675e-18 1.5049e-19 1.69881e-17 2.62546
-0.985003 30.445 0.00999825 0.39 1.1748e-17 2.15361e-19 4.3246e-18 1.43997e-19 1.64319e-17 2.5395
-0.985003 30.835 0.00999825 0.39 1.13807e-17 1.94128e-19 4.18869e-18 1.37791e-19 1.59013e-17 2.4575
-0.985003 31.225 0.00999825 0.39 1.10291e-17 1.75065e-19 4.05869e-18 1.31862e-19 1.53947e-17 2.37921
-0.985003 31.615 0.00999825 0.39 1.06924e-17 1.5794e-19 3.93426e-18 1.26199e-19 1.49108e-17 2.30442
-0.985003 32.005 0.00999825 0.39 1.03713e-17 1.42583e-19 3.81712e-18 1.20779e-19 1.44517e-17 2.23347
-0.985003 32.395 0.00999825 0.39 1.00634e-17 1.28766e-19 3.70485e-18 1.15606e-19 1.40126e-17 2.1656
-0.985003 32.785 0.00999825 0.39 9.76801e-18 1.16327e-19 3.59718e-18 1.1067e-19 1.35922e-17 2.10063
-0.985003 33.175 0.00999825 0.39 9.48457e-18 1.05123e-19 3.49385e-18 1.05962e-19 1.31895e-17 2.0384
-0.985003 33.565 0.00999825 0.39 9.21245e-18 9.50248e-20 3.39464e-18 1.01471e-19 1.28036e-17 1.97875
-0.985003 33.955 0.00999825 0.39 8.95106e-18 8.59189e-20 3.29934e-18 9.71875e-20 1.24335e-17 1.92156
-0.985003 34.345 0.00999825 0.39 8.69987e-18 7.77035e-20 3.20776e-18 9.31024e-20 1.20784e-17 1.86669
-0.985003 34.735 0.00999825 0.39 8.45839e-18 7.0288e-20 3.11971e-18 8.92065e-20 1.17376e-17 1.81401
-0.985003 35.125 0.00999825 0.39 8.22614e-18 6.35914e-20 3.03502e-18 8.54909e-20 1.14103e-17 1.76342
-0.985003 35.515 0.00999825 0.39 8.00276e-18 5.75412e-20 2.95362e-18 8.19463e-20 1.10959e-17 1.71483
-0.985003 35.905 0.00999825 0.39 7.78859e-18 5.20717e-20 2.87627e-18 7.85551e-20 1.07955e-17 1.66841
-0.985003 36.295 0.00999825 0.39 7.58233e-18 4.71264e-20 2.80174e-18 7.53209e-20 1.05065e-17 1.62375
-0.985003 36.685 0.00999825 0.39 7.38361e-18 4.26532e-20 2.7299e-18 7.22363e-20 1.02284e-17 1.58077
-0.985003 37.075 0.00999825 0.39 7.19208e-18 3.86057e-20 2.66064e-18 6.92941e-20 9.96062e-18 1.53938
-0.985003 37.465 0.00999825 0.39 7.00742e-18 3.49422e-20 2.59382e-18 6.64872e-20 9.70267e-18 1.49952
-0.985003 37.855 0.00999825 0.39 6.82931e-18 3.16251e-20 2.52935e-18 6.38091e-20 9.45409e-18 1.4611
-0.985003 38.245 0.00999825 0.39 6.65745e-18 2.86209e-20 2.46712e-18 6.12535e-20 9.21444e-18 1.42406
-0.985003 38.635 0.00999825 0.39 6.49158e-18 2.58994e-20 2.40702e-18 5.88145e-20 8.98331e-18 1.38834
-0.985003 39.025 0.00999825 0.39 6.33142e-18 2.34334e-20 2.34896e-18 5.64863e-20 8.7603e-18 1.35388
-0.985003 39.415 0.00999825 0.39 6.17673e-18 2.11985e-20 2.29286e-18 5.42635e-20 8.54505e-18 1.32061
-0.985003 39.805 0.00999825 0.39 6.02727e-18 1.91725e-20 2.23863e-18 5.2141e-20 8.33721e-18 1.28849
-0.975004 1.195 0.00999825 0.39 1.70826e-14 2.65912e-15 6.90518e-15 7.23051e-16 2.73699e-14 4229.94
-0.975004 1.585 0.00999825 0.39 1.15214e-14 6.69019e-17 4.27142e-15 1.07197e-16 1.59669e-14 2467.64
-0.975004 1.975 0.00999825 0.39 6.16631e-15 2.26739e-15 2.82611e-15 1.31458e-16 1.13913e-14 1760.49
-0.975004 2.365 0.00999825 0.39 3.96078e-15 2.24747e-15 1.9774e-15 5.58237e-17 8.24147e-15 1273.69
-0.975004 2.755 0.00999825 0.39 1.50433e-15 3.42176e-15 1.35313e-15 1.70682e-16 6.4499e-15 996.812
-0.975004 3.145 0.00999825 0.39 1.19642e-15 3.21843e-15 1.08644e-15 5.78872e-18 5.50708e-15 851.102
-0.975004 3.535 0.00999825 0.39 1.14565e-15 2.42684e-15 7.9598e-16 8.70889e-17 4.45556e-15 688.593
-0.975004 3.925 0.00999825 0.39 1.60553e-15 5.88094e-16 6.57309e-16 1.71762e-17 2.86811e-15 443.258
-0.975004 4.315 0.00999825 0.39 1.4899e-15 2.23938e-17 5.33326e-16 3.78725e-18 2.04941e-15 316.73
-0.975004 4.705 0.00999825 0.39 9.00008e-16 6.57235e-16 4.28062e-16 2.10503e-17 2.00636e-15 310.076
-0.975004 5.095 0.00999825 0.39 3.98341e-16 1.31444e-15 3.55196e-16 1.86614e-17 2.08664e-15 322.483
-0.975004 5.485 0.00999825 0.39 1.79876e-16 1.49196e-15 3.01616e-16 7.24031e-18 1.98069e-15 306.11
-0.975004 5.875 0.00999825 0.39 1.64008e-16 1.28636e-15 2.57892e-16 6.90969e-19 1.70895e-15 264.113
-0.975004 6.265 0.00999825 0.39 2.26974e-16 9.35336e-16 2.20728e-16 5.04e-19 1.38354e-15 213.822
-0.975004 6.655 0.00999825 0.39 2.92426e-16 5.99535e-16 1.89642e-16 3.12293e-18 1.08473e-15 167.641
-0.975004 7.045 0.00999825 0.39 3.32289e-16 3.44557e-16 1.64201e-16 5.59717e-18 8.46644e-16 130.846
