-0.995001 16.015 0.00999825 0.39 5.73325e-17 1.34282e-17 2.18326e-17 2.94986e-20 9.26228e-17 14.3146
-0.995001 16.405 0.00999825 0.39 5.41986e-17 1.15421e-17 2.05187e-17 4.90414e-20 8.63085e-17 13.3387
-0.995001 16.795 0.00999825 0.39 5.12852e-17 9.91753e-18 1.93114e-17 7.04328e-20 8.05846e-17 12.4541
-0.995001 17.185 0.00999825 0.39 4.85732e-17 8.52021e-18 1.82e-17 9.2163e-20 7.53856e-17 11.6506
-0.995001 17.575 0.00999825 0.39 4.60457e-17 7.31958e-18 1.71752e-17 1.1319e-19 7.06537e-17 10.9193
-0.995001 17.965 0.00999825 0.39 4.36397e-17 6.28899e-18 1.62242e-17 1.3279e-19 6.62857e-17 10.2443
-0.995001 18.355 0.00999825 0.39 4.13442e-17 5.40469e-18 1.534e-17 1.5052e-19 6.22394e-17 9.61891
-0.995001 18.745 0.00999825 0.39 3.92038e-17 4.64574e-18 1.45211e-17 1.66194e-19 5.85369e-17 9.0467
-0.995001 19.135 0.00999825 0.39 3.72062e-17 3.99437e-18 1.37617e-17 1.79725e-19 5.5142e-17 8.52203
-0.995001 19.525 0.00999825 0.39 3.53399e-17 3.43528e-18 1.30564e-17 1.9113e-19 5.20227e-17 8.03995
-0.995001 19.915 0.00999825 0.39 3.35949e-17 2.95528e-18 1.24003e-17 2.00486e-19 4.9151e-17 7.59613
-0.995001 20.305 0.00999825 0.39 3.20392e-17 2.54256e-18 1.18133e-17 2.0781e-19 4.66029e-17 7.20233
-0.995001 20.695 0.00999825 0.39 3.0586e-17 2.18801e-18 1.12672e-17 2.13341e-19 4.42545e-17 6.8394
-0.995001 21.085 0.00999825 0.39 2.92197e-17 1.88336e-18 1.07561e-17 2.17257e-19 4.20764e-17 6.50278
-0.995001 21.475 0.00999825 0.39 2.79342e-17 1.62145e-18 1.0277e-17 2.19723e-19 4.00524e-17 6.18998
-0.995001 21.865 0.00999825 0.39 2.67238e-17 1.3962e-18 9.82757e-18 2.20906e-19 3.81684e-17 5.89881
-0.995001 22.255 0.00999825 0.39 2.55831e-17 1.20237e-18 9.40536e-18 2.20961e-19 3.64118e-17 5.62732
-0.995001 22.645 0.00999825 0.39 2.45268e-17 1.03581e-18 9.00871e-18 2.20136e-19 3.47914e-17 5.37691
-0.995001 23.035 0.00999825 0.39 2.35386e-17 8.92445e-19 8.63546e-18 2.18516e-19 3.3285e-17 5.14409
-0.995001 23.425 0.00999825 0.39 2.2604e-17 7.68859e-19 8.28368e-18 2.16172e-19 3.18727e-17 4.92583
-0.995001 23.815 0.00999825 0.39 2.17195e-17 6.62282e-19 7.95182e-18 2.13217e-19 3.05469e-17 4.72092
-0.995001 24.205 0.00999825 0.39 2.08819e-17 5.70343e-19 7.63842e-18 2.09752e-19 2.93004e-17 4.52829
-0.995001 24.595 0.00999825 0.39 2.00881e-17 4.91005e-19 7.34219e-18 2.05868e-19 2.81272e-17 4.34696
-0.995001 24.985 0.00999825 0.39 1.93352e-17 4.22525e-19 7.06193e-18 2.01643e-19 2.70213e-17 4.17606
-0.995001 25.375 0.00999825 0.39 1.86067e-17 3.632e-19 6.7977e-18 1.97057e-19 2.59647e-17 4.01276
-0.995001 25.765 0.00999825 0.39 1.79085e-17 3.11918e-19 6.54781e-18 1.92223e-19 2.49604e-17 3.85755
-0.995001 26.155 0.00999825 0.39 1.72456e-17 2.67678e-19 6.31071e-18 1.87244e-19 2.40113e-17 3.71087
-0.995001 26.545 0.00999825 0.39 1.66161e-17 2.29512e-19 6.08558e-18 1.82168e-19 2.31133e-17 3.5721
-0.995001 26.935 0.00999825 0.39 1.60177e-17 1.96588e-19 5.87163e-18 1.77034e-19 2.2263e-17 3.44067
-0.995001 27.325 0.00999825 0.39 1.54486e-17 1.68193e-19 5.66817e-18 1.71877e-19 2.14568e-17 3.31609
-0.995001 27.715 0.00999825 0.39 1.4907e-17 1.43708e-19 5.47452e-18 1.66726e-19 2.06919e-17 3.19788
-0.995001 28.105 0.00999825 0.39 1.43912e-17 1.22605e-19 5.2901e-18 1.61607e-19 1.99655e-17 3.08561
-0.995001 28.495 0.00999825 0.39 1.39029e-17 1.04386e-19 5.11077e-18 1.56551e-19 1.92746e-17 2.97883
-0.995001 28.885 0.00999825 0.39 1.3438e-17 8.86985e-20 4.939e-18 1.51565e-19 1.86173e-17 2.87724
-0.995001 29.275 0.00999825 0.39 1.29944e-17 7.52097e-20 4.77521e-18 1.46663e-19 1.79915e-17 2.78053
-0.995001 29.665 0.00999825 0.39 1.25708e-17 6.36221e-20 4.61893e-18 1.41854e-19 1.73952e-17 2.68838
-0.995001 30.055 0.00999825 0.39 1.21661e-17 5.36788e-20 4.46973e-18 1.3715e-19 1.68267e-17 2.60051
-0.995001 30.445 0.00999825 0.39 1.17793e-17 4.51576e-20 4.32719e-18 1.32556e-19 1.62842e-17 2.51668
-0.995001 30.835 0.00999825 0.39 1.14094e-17 3.78666e-20 4.19094e-18 1.28079e-19 1.57662e-17 2.43662
-0.995001 31.225 0.00999825 0.39 1.10553e-17 3.16393e-20 4.06062e-18 1.23722e-19 1.52713e-17 2.36014
-0.995001 31.615 0.00999825 0.39 1.07164e-17 2.63319e-20 3.93591e-18 1.19488e-19 1.47982e-17 2.28701
-0.995001 32.005 0.00999825 0.39 1.03932e-17 2.18251e-20 3.81851e-18 1.15366e-19 1.43489e-17 2.21758
-0.995001 32.395 0.00999825 0.39 1.00834e-17 1.80035e-20 3.70602e-18 1.1137e-19 1.39188e-17 2.15111
-0.995001 32.785 0.00999825 0.39 9.78639e-18 1.47736e-20 3.59814e-18 1.07501e-19 1.35068e-17 2.08743
-0.995001 33.175 0.00999825 0.39 9.50139e-18 1.20545e-20 3.49462e-18 1.03757e-19 1.31118e-17 2.02639
-0.995001 33.565 0.00999825 0.39 9.22782e-18 9.77627e-21 3.39524e-18 1.00138e-19 1.2733e-17 1.96784
-0.995001 33.955 0.00999825 0.39 8.96512e-18 7.87787e-21 3.2998e-18 9.66417e-20 1.23694e-17 1.91166
-0.995001 34.345 0.00999825 0.39 8.71273e-18 6.30648e-21 3.20808e-18 9.32659e-20 1.20204e-17 1.85771
-0.995001 34.735 0.00999825 0.39 8.47015e-18 5.01624e-21 3.11991e-18 9.00082e-20 1.16851e-17 1.80589
-0.995001 35.125 0.00999825 0.39 8.23688e-18 3.96733e-21 3.03511e-18 8.68659e-20 1.13628e-17 1.75609
-0.995001 35.515 0.00999825 0.39 8.01257e-18 3.1252e-21 2.95361e-18 8.38351e-20 1.10531e-17 1.70823
-0.995001 35.905 0.00999825 0.39 7.79754e-18 2.45982e-21 2.87617e-18 8.0903e-20 1.07571e-17 1.66247
-0.995001 36.295 0.00999825 0.39 7.5905e-18 1.94524e-21 2.80156e-18 7.80782e-20 1.04721e-17 1.61843
-0.995001 36.685 0.00999825 0.39 7.39106e-18 1.55888e-21 2.72966e-18 7.53576e-20 1.01976e-17 1.57601
-0.995001 37.075 0.00999825 0.39 7.19887e-18 1.2812e-21 2.66033e-18 7.2738e-20 9.93322e-18 1.53515
-0.995001 37.465 0.00999825 0.39 7.0136e-18 1.09523e-21 2.59346e-18 7.02159e-20 9.67837e-18 1.49576
-0.995001 37.855 0.00999825 0.39 6.83493e-18 9.86314e-22 2.52894e-18 6.77882e-20 9.43265e-18 1.45779
-0.995001 38.245 0.00999825 0.39 6.66257e-18 9.4175e-22 2.46666e-18 6.54516e-20 9.19562e-18 1.42116
-0.995001 38.635 0.00999825 0.39 6.49622e-18 9.50574e-22 2.40653e-18 6.3203e-20 8.9669e-18 1.38581
-0.995001 39.025 0.00999825 0.39 6.33563e-18 1.00332e-21 2.34844e-18 6.10391e-20 8.74611e-18 1.35169
-0.995001 39.415 0.00999825 0.39 6.18055e-18 1.09183e-21 2.29231e-18 5.89569e-20 8.5329e-18 1.31873
-0.995001 39.805 0.00999825 0.39 6.03072e-18 1.20909e-21 2.23805e-18 5.69534e-20 8.32694e-18 1.2869
-0.985003 1.195 0.00999825 0.39 1.7528e-14 2.36294e-15 6.71868e-15 9.69701e-16 2.75794e-14 4262.3
-0.985003 1.585 0.00999825 0.39 1.17161e-14 5.17445e-17 4.35011e-15 5.18262e-17 1.61698e-14 2499
-0.985003 1.975 0.00999825 0.39 6.30129e-15 2.23109e-15 2.75471e-15 2.92409e-16 1.15795e-14 1789.58
-0.985003 2.365 0.00999825 0.39 3.75878e-15 2.69028e-15 1.9121e-15 2.0365e-16 8.56481e-15 1323.67
-0.985003 2.755 0.00999825 0.39 1.1758e-15 3.94941e-15 1.35076e-15 1.70801e-16 6.64676e-15 1027.24
-0.985003 3.145 0.00999825 0.39 9.91155e-16 3.3637e-15 1.08723e-15 1.66583e-17 5.45874e-15 843.632
-0.985003 3.535 0.00999825 0.39 1.31659e-15 2.07138e-15 8.07706e-16 6.41084e-17 4.25979e-15 658.337
-0.985003 3.925 0.00999825 0.39 1.77225e-15 2.57034e-16 6.47645e-16 4.47589e-17 2.72169e-15 420.628
-0.985003 4.315 0.00999825 0.39 1.37359e-15 1.99816e-16 5.35371e-16 9.22986e-19 2.1097e-15 326.048
-0.985003 4.705 0.00999825 0.39 6.51012e-16 1.13246e-15 4.32194e-16 1.10213e-17 2.22669e-15 344.127
-0.985003 5.095 0.00999825 0.39 2.12761e-16 1.71599e-15 3.54825e-16 2.02414e-17 2.30382e-15 356.048
-0.985003 5.485 0.00999825 0.39 1.17322e-16 1.66286e-15 2.99391e-16 1.42402e-17 2.09382e-15 323.593
-0.985003 5.875 0.00999825 0.39 1.92778e-16 1.25778e-15 2.56636e-16 5.10034e-18 1.71229e-15 264.63
-0.985003 6.265 0.00999825 0.39 2.96439e-16 8.01217e-16 2.20939e-16 4.64076e-19 1.31906e-15 203.856
-0.985003 6.655 0.00999825 0.39 3.65904e-16 4.40444e-16 1.90631e-16 4.23668e-19 9.97404e-16 154.146
-0.985003 7.045 0.00999825 0.39 3.91808e-16 2.06814e-16 1.65224e-16 2.48564e-18 7.66332e-16 118.434
-0.985003 7.435 0.00999825 0.39 3.84007e-16 7.79986e-17 1.43982e-16 4.60664e-18 6.10594e-16 94.3654
-0.985003 7.825 0.00999825 0.39 3.57404e-16 1.91983e-17 1.26529e-16 5.87215e-18 5.09003e-16 78.6649
-0.985003 8.215 0.00999825 0.39 3.22773e-16 1.11049e-18 1.11944e-16 6.1683e-18 4.41996e-16 68.3091
-0.985003 8.605 0.00999825 0.39 2.86985e-16 3.42326e-18 9.97411e-17 5.73604e-18 3.95885e-16 61.1828
-0.985003 8.995 0.00999825 0.39 2.53645e-16 1.37682e-17 8.9494e-17 4.89114e-18 3.61799e-16 55.9149
-0.985003 9.385 0.00999825 0.39 2.24234e-16 2.53999e-17 8.08374e-17 3.89677e-18 3.34368e-16 51.6755
-0.985003 9.775 0.00999825 0.39 1.98973e-16 3.52317e-17 7.33496e-17 2.92906e-18 3.10483e-16 47.9842
-0.985003 10.165 0.00999825 0.39 1.77395e-16 4.2218e-17 6.67892e-17 2.08376e-18 2.88486e-16 44.5847
-0.985003 10.555 0.00999825 0.39 1.59003e-16 4.63422e-17 6.0991e-17 1.39975e-18 2.67736e-16 41.3777
-0.985003 10.945 0.00999825 0.39 1.43512e-16 4.80114e-17 5.58571e-17 8.80264e-19 2.4826e-16 38.3679
-0.985003 11.335 0.00999825 0.39 1.30425e-16 4.77881e-17 5.12759e-17 5.08455e-19 2.29997e-16 35.5454
-0.985003 11.725 0.00999825 0.39 1.19323e-16 4.62192e-17 4.71559e-17 2.59639e-19 2.12958e-16 32.912
-0.985003 12.115 0.00999825 0.39 1.09751e-16 4.37528e-17 4.3468e-17 1.07844e-19 1.9708e-16 30.4581
-0.985003 12.505 0.00999825 0.39 1.0142e-16 4.07527e-17 4.01578e-17 2.85971e-20 1.82359e-16 28.183
-0.985003 12.895 0.00999825 0.39 9.41327e-17 3.74978e-17 3.72222e-17 1.12806e-21 1.68854e-16 26.0958
-0.985003 13.285 0.00999825 0.39 8.76794e-17 3.41764e-17 3.45821e-17 8.73851e-21 1.56447e-16 24.1783
-0.985003 13.675 0.00999825 0.39 8.19102e-17 3.09191e-17 3.2192e-17 3.85654e-20 1.4506e-16 22.4185
-0.985003 14.065 0.00999825 0.39 7.67156e-17 2.78116e-17 3.00237e-17 8.10269e-20 1.34632e-16 20.8069
-0.985003 14.455 0.00999825 0.39 7.19761e-17 2.48894e-17 2.80606e-17 1.29259e-19 1.25055e-16 19.3269
-0.985003 14.845 0.00999825 0.39 6.76554e-17 2.21955e-17 2.62731e-17 1.78485e-19 1.16302e-16 17.9742
-0.985003 15.235 0.00999825 0.39 6.37037e-17 1.97416e-17 2.46408e-17 2.25536e-19 1.08312e-16 16.7392
-0.985003 15.625 0.00999825 0.39 6.00755e-17 1.75248e-17 2.31473e-17 2.68453e-19 1.01016e-16 15.6117
-0.985003 16.015 0.00999825 0.39 5.67094e-17 1.55343e-17 2.17513e-17 3.06189e-19 9.43012e-17 14.574
-0.985003 16.405 0.00999825 0.39 5.35711e-17 1.37556e-17 2.04371e-17 3.38297e-19 8.8102e-17 13.6159
-0.985003 16.795 0.00999825 0.39 5.06673e-17 1.21728e-17 1.9231e-17 3.64658e-19 8.24357e-17 12.7402
-0.985003 17.185 0.00999825 0.39 4.79748e-17 1.07683e-17 1.8122e-17 3.85483e-19 7.72506e-17 11.9388
-0.985003 17.575 0.00999825 0.39 4.54733e-17 9.52476e-18 1.71005e-17 4.01151e-19 7.24996e-17 11.2046
-0.985003 17.965 0.00999825 0.39 4.30979e-17 8.42591e-18 1.61533e-17 4.12023e-19 6.80891e-17 10.523
-0.985003 18.355 0.00999825 0.39 4.08358e-17 7.45601e-18 1.52731e-17 4.18599e-19 6.39836e-17 9.88846
-0.985003 18.745 0.00999825 0.39 3.87296e-17 6.60014e-18 1.44586e-17 4.21534e-19 6.02098e-17 9.30524
-0.985003 19.135 0.00999825 0.39 3.67658e-17 5.84524e-18 1.37035e-17 4.21339e-19 5.67359e-17 8.76835
-0.985003 19.525 0.00999825 0.39 3.49326e-17 5.17955e-18 1.30023e-17 4.18493e-19 5.3533e-17 8.27336
-0.985003 19.915 0.00999825 0.39 3.32193e-17 4.59252e-18 1.23503e-17 4.13434e-19 5.05756e-17 7.81631
-0.985003 20.305 0.00999825 0.39 3.16928e-17 4.07399e-18 1.17673e-17 4.06343e-19 4.79404e-17 7.40904
-0.985003 20.695 0.00999825 0.39 3.02671e-17 3.61655e-18 1.12248e-17 3.97774e-19 4.55063e-17 7.03285
-0.985003 21.085 0.00999825 0.39 2.89267e-17 3.2129e-18 1.07172e-17 3.88059e-19 4.32448e-17 6.68335
-0.985003 21.475 0.00999825 0.39 2.76653e-17 2.85654e-18 1.02414e-17 3.77467e-19 4.11407e-17 6.35816
-0.985003 21.865 0.00999825 0.39 2.64772e-17 2.54174e-18 9.79497e-18 3.66227e-19 3.91801e-17 6.05517
-0.985003 22.255 0.00999825 0.39 2.53572e-17 2.26347e-18 9.37561e-18 3.54535e-19 3.73508e-17 5.77245
-0.985003 22.645 0.00999825 0.39 2.43199e-17 2.01789e-18 8.98159e-18 3.42711e-19 3.56621e-17 5.51146
-0.985003 23.035 0.00999825 0.39 2.3349e-17 1.80069e-18 8.61078e-18 3.30803e-19 3.40913e-17 5.2687
-0.985003 23.425 0.00999825 0.39 2.24304e-17 1.60817e-18 8.26126e-18 3.18843e-19 3.26187e-17 5.04112
-0.985003 23.815 0.00999825 0.39 2.15607e-17 1.4374e-18 7.93147e-18 3.06927e-19 3.12365e-17 4.8275
-0.985003 24.205 0.00999825 0.39 2.07365e-17 1.28579e-18 7.61998e-18 2.95133e-19 2.99374e-17 4.62674
-0.985003 24.595 0.00999825 0.39 1.9955e-17 1.15108e-18 7.32549e-18 2.83524e-19 2.87151e-17 4.43784
-0.985003 24.985 0.00999825 0.39 1.92135e-17 1.03129e-18 7.04683e-18 2.7215e-19 2.75638e-17 4.2599
-0.985003 25.375 0.00999825 0.39 1.84954e-17 9.24161e-19 6.78405e-18 2.6093e-19 2.64646e-17 4.09002
-0.985003 25.765 0.00999825 0.39 1.78068e-17 8.28548e-19 6.5355e-18 2.49964e-19 2.54208e-17 3.9287
-0.985003 26.155 0.00999825 0.39 1.71527e-17 7.43386e-19 6.29962e-18 2.39343e-19 2.4435e-17 3.77636
-0.985003 26.545 0.00999825 0.39 1.65311e-17 6.67466e-19 6.0756e-18 2.29078e-19 2.35033e-17 3.63236
-0.985003 26.935 0.00999825 0.39 1.594e-17 5.9973e-19 5.86267e-18 2.1918e-19 2.26216e-17 3.4961
-0.985003 27.325 0.00999825 0.39 1.53776e-17 5.39244e-19 5.66013e-18 2.09652e-19 2.17866e-17 3.36705
-0.985003 27.715 0.00999825 0.39 1.4842e-17 4.85188e-19 5.46732e-18 2.00495e-19 2.0995e-17 3.24472
-0.985003 28.105 0.00999825 0.39 1.43318e-17 4.36839e-19 5.28367e-18 1.91707e-19 2.0244e-17 3.12865
-0.985003 28.495 0.00999825 0.39 1.38486e-17 3.93417e-19 5.10504e-18 1.83294e-19 1.95303e-17 3.01835
-0.985003 28.885 0.00999825 0.39 1.33883e-17 3.545e-19 4.9339e-18 1.7524e-19 1.88519e-17 2.91351
-0.985003 29.275 0.00999825 0.39 1.29489e-17 3.19626e-19 4.77069e-18 1.67534e-19 1.82067e-17 2.81379
-0.985003 29.665 0.00999825 0.39 1.25291e-17 2.88351e-19 4.61493e-18 1.60165e-19 1.75926e-17 2.71888
-0.985003 30.055 0.00999825 0.39 1.2128e-17 2.60282e-19 4.4662e-18 1.53123e-19 1.70076e-17 2.62847
-0.985003 30.445 0.00999825 0.39 1.17444e-17 2.35072e-19 4.3241e-18 1.46399e-19 1.645e-17 2.54229
-0.985003 30.835 0.00999825 0.39 1.13774e-17 2.12414e-19 4.18824e-18 1.39979e-19 1.5918e-17 2.46008
-0.985003 31.225 0.00999825 0.39 1.10261e-17 1.92036e-19 4.05828e-18 1.33854e-19 1.54102e-17 2.3816
-0.985003 31.615 0.00999825 0.39 1.06896e-17 1.73695e-19 3.93389e-18 1.28012e-19 1.49252e-17 2.30664
-0.985003 32.005 0.00999825 0.39 1.03686e-17 1.57216e-19 3.81677e-18 1.22426e-19 1.44651e-17 2.23553
-0.985003 32.395 0.00999825 0.39 1.00609e-17 1.42363e-19 3.70454e-18 1.17101e-19 1.4025e-17 2.16751
-0.985003 32.785 0.00999825 0.39 9.76578e-18 1.28965e-19 3.59689e-18 1.12026e-19 1.36037e-17 2.1024
-0.985003 33.175 0.00999825 0.39 9.48251e-18 1.16872e-19 3.49359e-18 1.07189e-19 1.32002e-17 2.04004
-0.985003 33.565 0.00999825 0.39 9.21054e-18 1.05951e-19 3.39441e-18 1.0258e-19 1.28135e-17 1.98028
-0.985003 33.955 0.00999825 0.39 8.94929e-18 9.60831e-20 3.29913e-18 9.81885e-20 1.24427e-17 1.92298
-0.985003 34.345 0.00999825 0.39 8.69824e-18 8.71611e-20 3.20757e-18 9.4004e-20 1.2087e-17 1.868
-0.985003 34.735 0.00999825 0.39 8.45688e-18 7.90903e-20 3.11954e-18 9.00168e-20 1.17455e-17 1.81523
-0.985003 35.125 0.00999825 0.39 8.22474e-18 7.17858e-20 3.03487e-18 8.62175e-20 1.14176e-17 1.76456
-0.985003 35.515 0.00999825 0.39 8.00146e-18 6.51714e-20 2.95348e-18 8.25959e-20 1.11027e-17 1.71589
-0.985003 35.905 0.00999825 0.39 7.78738e-18 5.9178e-20 2.87614e-18 7.91339e-20 1.08018e-17 1.66939
-0.985003 36.295 0.00999825 0.39 7.5812e-18 5.3746e-20 2.80162e-18 7.58348e-20 1.05124e-17 1.62466
-0.985003 36.685 0.00999825 0.39 7.38256e-18 4.88207e-20 2.7298e-18 7.26906e-20 1.02339e-17 1.58161
-0.985003 37.075 0.00999825 0.39 7.19111e-18 4.43529e-20 2.66055e-18 6.96936e-20 9.9657e-18 1.54017
-0.985003 37.465 0.00999825 0.39 7.00651e-18 4.02986e-20 2.59374e-18 6.68366e-20 9.70739e-18 1.50025
-0.985003 37.855 0.00999825 0.39 6.82847e-18 3.66181e-20 2.52928e-18 6.41125e-20 9.45848e-18 1.46178
-0.985003 38.245 0.00999825 0.39 6.65667e-18 3.32757e-20 2.46705e-18 6.15148e-20 9.21851e-18 1.42469
-0.985003 38.635 0.00999825 0.39 6.49086e-18 3.02394e-20 2.40696e-18 5.90372e-20 8.98709e-18 1.38893
-0.985003 39.025 0.00999825 0.39 6.33075e-18 2.74802e-20 2.34891e-18 5.66736e-20 8.76381e-18 1.35442
-0.985003 39.415 0.00999825 0.39 6.17611e-18 2.49722e-20 2.29281e-18 5.44184e-20 8.54831e-18 1.32112
-0.985003 39.805 0.00999825 0.39 6.02669e-18 2.26918e-20 2.23859e-18 5.22662e-20 8.34024e-18 1.28896
-0.975004 1.195 0.00999825 0.39 1.70785e-14 2.65312e-15 6.90588e-15 7.12931e-16 2.73504e-14 4226.92
-0.975004 1.585 0.00999825 0.39 1.15191e-14 5.59662e-17 4.27331e-15 1.09835e-16 1.59582e-14 2466.29
-0.975004 1.975 0.00999825 0.39 6.10314e-15 2.34748e-15 2.83109e-15 1.19833e-16 1.14015e-14 1762.07
-0.975004 2.365 0.00999825 0.39 3.96959e-15 2.23095e-15 1.97811e-15 5.31212e-17 8.23177e-15 1272.2
-0.975004 2.755 0.00999825 0.39 1.43067e-15 3.51668e-15 1.35313e-15 1.70247e-16 6.47073e-15 1000.03
-0.975004 3.145 0.00999825 0.39 1.15074e-15 3.30004e-15 1.08668e-15 5.92614e-18 5.54338e-15 856.712
-0.975004 3.535 0.00999825 0.39 1.1041e-15 2.50318e-15 7.97615e-16 8.38996e-17 4.4888e-15 693.73
-0.975004 3.925 0.00999825 0.39 1.58247e-15 6.32272e-16 6.57768e-16 1.58266e-17 2.88834e-15 446.383
-0.975004 4.315 0.00999825 0.39 1.49491e-15 1.52236e-17 5.33375e-16 3.87531e-18 2.04739e-15 316.418
-0.975004 4.705 0.00999825 0.39 9.17044e-16 6.24165e-16 4.28622e-16 2.00191e-17 1.98985e-15 307.525
-0.975004 5.095 0.00999825 0.39 4.11291e-16 1.28621e-15 3.55884e-16 1.70727e-17 2.07046e-15 319.983
-0.975004 5.485 0.00999825 0.39 1.83901e-16 1.4807e-15 3.02016e-16 6.19357e-18 1.97281e-15 304.891
-0.975004 5.875 0.00999825 0.39 1.61335e-16 1.28974e-15 2.57973e-16 4.27289e-19 1.70948e-15 264.195
-0.975004 6.265 0.00999825 0.39 2.21306e-16 9.46442e-16 2.20643e-16 7.13835e-19 1.38911e-15 214.682
-0.975004 6.655 0.00999825 0.39 2.86463e-16 6.1247e-16 1.89533e-16 3.44091e-18 1.09191e-15 168.751
-0.975004 7.045 0.00999825 0.39 3.27364e-16 3.55938e-16 1.64139e-16 5.8071e-18 8.53247e-16 131.867
