-0.995001 26.545 0.00999825 0.39 1.66188e-17 2.15562e-19 6.08695e-18 1.75575e-19 2.30969e-17 3.56956
-0.995001 26.935 0.00999825 0.39 1.60201e-17 1.8413e-19 5.87293e-18 1.70768e-19 2.2248e-17 3.43836
-0.995001 27.325 0.00999825 0.39 1.54508e-17 1.57072e-19 5.66939e-18 1.65923e-19 2.14432e-17 3.31397
-0.995001 27.715 0.00999825 0.39 1.49089e-17 1.33788e-19 5.47568e-18 1.6107e-19 2.06794e-17 3.19595
-0.995001 28.105 0.00999825 0.39 1.43929e-17 1.13762e-19 5.29119e-18 1.56234e-19 1.99541e-17 3.08385
-0.995001 28.495 0.00999825 0.39 1.39044e-17 9.65139e-20 5.1118e-18 1.51447e-19 1.92642e-17 2.97722
-0.995001 28.885 0.00999825 0.39 1.34394e-17 8.16987e-20 4.93996e-18 1.46717e-19 1.86078e-17 2.87577
-0.995001 29.275 0.00999825 0.39 1.29956e-17 6.89929e-20 4.77612e-18 1.42058e-19 1.79828e-17 2.77918
-0.995001 29.665 0.00999825 0.39 1.25719e-17 5.81083e-20 4.61979e-18 1.37481e-19 1.73873e-17 2.68715
-0.995001 30.055 0.00999825 0.39 1.21671e-17 4.87965e-20 4.47054e-18 1.32995e-19 1.68194e-17 2.59939
-0.995001 30.445 0.00999825 0.39 1.17802e-17 4.08425e-20 4.32795e-18 1.28609e-19 1.62776e-17 2.51565
-0.995001 30.835 0.00999825 0.39 1.14101e-17 3.40609e-20 4.19166e-18 1.24329e-19 1.57601e-17 2.43568
-0.995001 31.225 0.00999825 0.39 1.1056e-17 2.82913e-20 4.0613e-18 1.20159e-19 1.52658e-17 2.35928
-0.995001 31.615 0.00999825 0.39 1.0717e-17 2.3395e-20 3.93655e-18 1.16102e-19 1.47931e-17 2.28622
-0.995001 32.005 0.00999825 0.39 1.03937e-17 1.92568e-20 3.81912e-18 1.12147e-19 1.43442e-17 2.21686
-0.995001 32.395 0.00999825 0.39 1.00839e-17 1.57664e-20 3.70659e-18 1.08311e-19 1.39146e-17 2.15045
-0.995001 32.785 0.00999825 0.39 9.78678e-18 1.2834e-20 3.59868e-18 1.04592e-19 1.35029e-17 2.08683
-0.995001 33.175 0.00999825 0.39 9.50173e-18 1.03822e-20 3.49513e-18 1.00991e-19 1.31082e-17 2.02584
-0.995001 33.565 0.00999825 0.39 9.22812e-18 8.34387e-21 3.39573e-18 9.7507e-20 1.27297e-17 1.96734
-0.995001 33.955 0.00999825 0.39 8.96538e-18 6.66085e-21 3.30025e-18 9.41385e-20 1.23664e-17 1.91119
-0.995001 34.345 0.00999825 0.39 8.71296e-18 5.28271e-21 3.20851e-18 9.08837e-20 1.20176e-17 1.85729
-0.995001 34.735 0.00999825 0.39 8.47034e-18 4.16578e-21 3.12032e-18 8.77406e-20 1.16826e-17 1.8055
-0.995001 35.125 0.00999825 0.39 8.23705e-18 3.2722e-21 3.0355e-18 8.47069e-20 1.13605e-17 1.75573
-0.995001 35.515 0.00999825 0.39 8.01271e-18 2.5692e-21 2.95398e-18 8.17789e-20 1.1051e-17 1.7079
-0.995001 35.905 0.00999825 0.39 7.79766e-18 2.02833e-21 2.87652e-18 7.89445e-20 1.07551e-17 1.66217
-0.995001 36.295 0.00999825 0.39 7.59059e-18 1.62507e-21 2.80189e-18 7.62123e-20 1.04703e-17 1.61816
-0.995001 36.685 0.00999825 0.39 7.39113e-18 1.33814e-21 2.72997e-18 7.35794e-20 1.0196e-17 1.57576
-0.995001 37.075 0.00999825 0.39 7.19893e-18 1.14915e-21 2.66063e-18 7.10429e-20 9.93175e-18 1.53492
-0.995001 37.465 0.00999825 0.39 7.01365e-18 1.04219e-21 2.59374e-18 6.85996e-20 9.67703e-18 1.49556
-0.995001 37.855 0.00999825 0.39 6.83497e-18 1.00353e-21 2.52921e-18 6.62465e-20 9.43142e-18 1.4576
-0.995001 38.245 0.00999825 0.39 6.66259e-18 1.02134e-21 2.46692e-18 6.39808e-20 9.19451e-18 1.42098
-0.995001 38.635 0.00999825 0.39 6.49624e-18 1.08542e-21 2.40677e-18 6.17993e-20 8.96589e-18 1.38565
-0.995001 39.025 0.00999825 0.39 6.33564e-18 1.18699e-21 2.34867e-18 5.96991e-20 8.74519e-18 1.35154
-0.995001 39.415 0.00999825 0.39 6.18054e-18 1.31853e-21 2.29253e-18 5.76774e-20 8.53207e-18 1.3186
-0.995001 39.805 0.00999825 0.39 6.03071e-18 1.47358e-21 2.23826e-18 5.57313e-20 8.32618e-18 1.28678
-0.985003 1.195 0.00999825 0.39 1.75725e-14 2.29634e-15 6.71924e-15 9.69284e-16 2.75573e-14 4258.9
-0.985003 1.585 0.00999825 0.39 1.17324e-14 4.02339e-17 4.34941e-15 5.12918e-17 1.61733e-14 2499.53
-0.985003 1.975 0.00999825 0.39 6.30318e-15 2.22946e-15 2.74973e-15 3.02485e-16 1.15849e-14 1790.4
-0.985003 2.365 0.00999825 0.39 3.70757e-15 2.76862e-15 1.9067e-15 2.14731e-16 8.59762e-15 1328.74
-0.985003 2.755 0.00999825 0.39 1.21792e-15 3.90119e-15 1.34725e-15 1.7673e-16 6.6431e-15 1026.67
-0.985003 3.145 0.00999825 0.39 1.026e-15 3.30648e-15 1.08649e-15 1.90584e-17 5.43802e-15 840.43
-0.985003 3.535 0.00999825 0.39 1.34213e-15 2.02263e-15 8.07004e-16 6.54047e-17 4.23717e-15 654.841
-0.985003 3.925 0.00999825 0.39 1.78018e-15 2.39049e-16 6.46165e-16 4.82917e-17 2.71368e-15 419.391
-0.985003 4.315 0.00999825 0.39 1.36516e-15 2.1375e-16 5.35345e-16 1.35567e-18 2.11561e-15 326.961
-0.985003 4.705 0.00999825 0.39 6.39712e-16 1.15414e-15 4.32501e-16 1.04192e-17 2.23677e-15 345.686
-0.985003 5.095 0.00999825 0.39 2.07031e-16 1.72792e-15 3.54761e-16 2.04001e-17 2.31011e-15 357.021
-0.985003 5.485 0.00999825 0.39 1.17569e-16 1.66269e-15 2.99129e-16 1.49319e-17 2.09432e-15 323.67
-0.985003 5.875 0.00999825 0.39 1.96199e-16 1.25046e-15 2.56445e-16 5.68282e-18 1.70879e-15 264.088
-0.985003 6.265 0.00999825 0.39 3.00503e-16 7.92028e-16 2.20907e-16 6.62206e-19 1.3141e-15 203.09
-0.985003 6.655 0.00999825 0.39 3.69269e-16 4.32514e-16 1.9072e-16 2.87227e-19 9.9279e-16 153.433
-0.985003 7.045 0.00999825 0.39 3.94081e-16 2.01261e-16 1.65365e-16 2.176e-18 7.62883e-16 117.901
-0.985003 7.435 0.00999825 0.39 3.85284e-16 7.47698e-17 1.44121e-16 4.26684e-18 6.08441e-16 94.0327
-0.985003 7.825 0.00999825 0.39 3.57953e-16 1.77729e-17 1.26639e-16 5.58601e-18 5.07952e-16 78.5024
-0.985003 8.215 0.00999825 0.39 3.22865e-16 8.8664e-19 1.12019e-16 5.96766e-18 4.41738e-16 68.2692
-0.985003 8.605 0.00999825 0.39 2.86829e-16 3.88958e-18 9.97833e-17 5.62033e-18 3.96122e-16 61.2195
-0.985003 8.995 0.00999825 0.39 2.53385e-16 1.4553e-17 8.95116e-17 4.84441e-18 3.62294e-16 55.9914
-0.985003 9.385 0.00999825 0.39 2.23955e-16 2.62601e-17 8.08386e-17 3.89868e-18 3.34952e-16 51.7658
-0.985003 9.775 0.00999825 0.39 1.98722e-16 3.60279e-17 7.33413e-17 2.96072e-18 3.11051e-16 48.072
-0.985003 10.165 0.00999825 0.39 1.77193e-16 4.28813e-17 6.67766e-17 2.13009e-18 2.88981e-16 44.6611
-0.985003 10.555 0.00999825 0.39 1.58855e-16 4.68486e-17 6.09776e-17 1.44994e-18 2.68131e-16 41.4388
-0.985003 10.945 0.00999825 0.39 1.43414e-16 4.83628e-17 5.5845e-17 9.27248e-19 2.48549e-16 38.4126
-0.985003 11.335 0.00999825 0.39 1.30372e-16 4.8e-17 5.12662e-17 5.4812e-19 2.30186e-16 35.5745
-0.985003 11.725 0.00999825 0.39 1.19305e-16 4.6313e-17 4.71491e-17 2.90008e-19 2.13057e-16 32.9273
-0.985003 12.115 0.00999825 0.39 1.09761e-16 4.3751e-17 4.34641e-17 1.28424e-19 1.97105e-16 30.4619
-0.985003 12.505 0.00999825 0.39 1.0145e-16 4.06767e-17 4.01565e-17 3.98019e-20 1.82323e-16 28.1774
-0.985003 12.895 0.00999825 0.39 9.41772e-17 3.73663e-17 3.72232e-17 3.88766e-21 1.68771e-16 26.083
-0.985003 13.285 0.00999825 0.39 8.77335e-17 3.40053e-17 3.4585e-17 4.22134e-21 1.56328e-16 24.16
-0.985003 13.675 0.00999825 0.39 8.197e-17 3.07214e-17 3.21964e-17 2.80092e-20 1.44916e-16 22.3963
-0.985003 14.065 0.00999825 0.39 7.67783e-17 2.75977e-17 3.00292e-17 6.56315e-20 1.34471e-16 20.7821
-0.985003 14.455 0.00999825 0.39 7.20394e-17 2.46674e-17 2.8067e-17 1.10121e-19 1.24884e-16 19.3004
-0.985003 14.845 0.00999825 0.39 6.77178e-17 2.19717e-17 2.628e-17 1.56573e-19 1.16126e-16 17.9469
-0.985003 15.235 0.00999825 0.39 6.37641e-17 1.95205e-17 2.46481e-17 2.01686e-19 1.08134e-16 16.7118
-0.985003 15.625 0.00999825 0.39 6.01332e-17 1.73097e-17 2.31547e-17 2.43362e-19 1.00841e-16 15.5847
-0.985003 16.015 0.00999825 0.39 5.67639e-17 1.53275e-17 2.17587e-17 2.80429e-19 9.41305e-17 14.5476
-0.985003 16.405 0.00999825 0.39 5.36221e-17 1.35585e-17 2.04444e-17 3.12327e-19 8.79373e-17 13.5904
-0.985003 16.795 0.00999825 0.39 5.07148e-17 1.19864e-17 1.92381e-17 3.38844e-19 8.22781e-17 12.7158
-0.985003 17.185 0.00999825 0.39 4.80187e-17 1.0593e-17 1.81289e-17 3.6011e-19 7.71007e-17 11.9157
-0.985003 17.575 0.00999825 0.39 4.55138e-17 9.36067e-18 1.7107e-17 3.76434e-19 7.23579e-17 11.1827
-0.985003 17.965 0.00999825 0.39 4.31351e-17 8.27288e-18 1.61595e-17 3.88128e-19 6.79556e-17 10.5023
-0.985003 18.355 0.00999825 0.39 4.08698e-17 7.31371e-18 1.5279e-17 3.95642e-19 6.38582e-17 9.86909
-0.985003 18.745 0.00999825 0.39 3.87607e-17 6.46815e-18 1.44641e-17 3.99587e-19 6.00925e-17 9.28711
-0.985003 19.135 0.00999825 0.39 3.67942e-17 5.72306e-18 1.37086e-17 4.00444e-19 5.66263e-17 8.75142
-0.985003 19.525 0.00999825 0.39 3.49584e-17 5.06662e-18 1.30072e-17 3.98668e-19 5.34309e-17 8.25758
-0.985003 19.915 0.00999825 0.39 3.32428e-17 4.48828e-18 1.23549e-17 3.94678e-19 5.04806e-17 7.80162
-0.985003 20.305 0.00999825 0.39 3.17142e-17 3.97789e-18 1.17715e-17 3.8865e-19 4.78522e-17 7.39541
-0.985003 20.695 0.00999825 0.39 3.02866e-17 3.52802e-18 1.12288e-17 3.81118e-19 4.54245e-17 7.02022
-0.985003 21.085 0.00999825 0.39 2.89444e-17 3.13139e-18 1.07208e-17 3.72406e-19 4.3169e-17 6.67164
-0.985003 21.475 0.00999825 0.39 2.76815e-17 2.78153e-18 1.02448e-17 3.62777e-19 4.10705e-17 6.34733
-0.985003 21.865 0.00999825 0.39 2.64919e-17 2.47272e-18 9.79814e-18 3.52456e-19 3.91152e-17 6.04514
-0.985003 22.255 0.00999825 0.39 2.53706e-17 2.19998e-18 9.37855e-18 3.41639e-19 3.72908e-17 5.76317
-0.985003 22.645 0.00999825 0.39 2.43321e-17 1.95947e-18 8.98432e-18 3.30639e-19 3.56065e-17 5.50288
-0.985003 23.035 0.00999825 0.39 2.33602e-17 1.74693e-18 8.61332e-18 3.19506e-19 3.40399e-17 5.26077
-0.985003 23.425 0.00999825 0.39 2.24406e-17 1.55869e-18 8.26361e-18 3.08277e-19 3.25712e-17 5.03378
-0.985003 23.815 0.00999825 0.39 2.157e-17 1.39186e-18 7.93364e-18 2.97049e-19 3.11925e-17 4.82071
-0.985003 24.205 0.00999825 0.39 2.0745e-17 1.24386e-18 7.622e-18 2.85901e-19 2.98968e-17 4.62046
-0.985003 24.595 0.00999825 0.39 1.99628e-17 1.11247e-18 7.32736e-18 2.74898e-19 2.86775e-17 4.43203
-0.985003 24.985 0.00999825 0.39 1.92206e-17 9.95732e-19 7.04856e-18 2.64092e-19 2.7529e-17 4.25452
-0.985003 25.375 0.00999825 0.39 1.85019e-17 8.91414e-19 6.78567e-18 2.53405e-19 2.64324e-17 4.08505
-0.985003 25.765 0.00999825 0.39 1.78127e-17 7.98392e-19 6.53699e-18 2.4294e-19 2.5391e-17 3.9241
-0.985003 26.155 0.00999825 0.39 1.71581e-17 7.15605e-19 6.30101e-18 2.32786e-19 2.44075e-17 3.77211
-0.985003 26.545 0.00999825 0.39 1.65361e-17 6.41864e-19 6.07688e-18 2.22957e-19 2.34778e-17 3.62842
-0.985003 26.935 0.00999825 0.39 1.59446e-17 5.76126e-19 5.86386e-18 2.13464e-19 2.2598e-17 3.49245
-0.985003 27.325 0.00999825 0.39 1.53817e-17 5.17474e-19 5.66123e-18 2.04315e-19 2.17648e-17 3.36368
-0.985003 27.715 0.00999825 0.39 1.48459e-17 4.65101e-19 5.46835e-18 1.9551e-19 2.09748e-17 3.24159
-0.985003 28.105 0.00999825 0.39 1.43353e-17 4.18297e-19 5.28462e-18 1.8705e-19 2.02253e-17 3.12576
-0.985003 28.495 0.00999825 0.39 1.38518e-17 3.76301e-19 5.10593e-18 1.78943e-19 1.9513e-17 3.01567
-0.985003 28.885 0.00999825 0.39 1.33912e-17 3.38695e-19 4.93472e-18 1.71174e-19 1.88358e-17 2.91102
-0.985003 29.275 0.00999825 0.39 1.29516e-17 3.05025e-19 4.77145e-18 1.63732e-19 1.81918e-17 2.81149
-0.985003 29.665 0.00999825 0.39 1.25316e-17 2.74857e-19 4.61565e-18 1.5661e-19 1.75788e-17 2.71674
-0.985003 30.055 0.00999825 0.39 1.21303e-17 2.47806e-19 4.46687e-18 1.49798e-19 1.69948e-17 2.62649
-0.985003 30.445 0.00999825 0.39 1.17465e-17 2.23533e-19 4.32472e-18 1.43287e-19 1.6438e-17 2.54045
-0.985003 30.835 0.00999825 0.39 1.13793e-17 2.01737e-19 4.18881e-18 1.37068e-19 1.59069e-17 2.45837
-0.985003 31.225 0.00999825 0.39 1.10279e-17 1.82152e-19 4.05881e-18 1.31128e-19 1.53999e-17 2.38001
-0.985003 31.615 0.00999825 0.39 1.06913e-17 1.64541e-19 3.93438e-18 1.25459e-19 1.49156e-17 2.30517
-0.985003 32.005 0.00999825 0.39 1.03702e-17 1.48735e-19 3.81724e-18 1.20035e-19 1.44562e-17 2.23416
-0.985003 32.395 0.00999825 0.39 1.00623e-17 1.34501e-19 3.70498e-18 1.14861e-19 1.40167e-17 2.16624
-0.985003 32.785 0.00999825 0.39 9.76707e-18 1.21674e-19 3.5973e-18 1.09926e-19 1.3596e-17 2.10122
-0.985003 33.175 0.00999825 0.39 9.48371e-18 1.10109e-19 3.49397e-18 1.05221e-19 1.3193e-17 2.03894
-0.985003 33.565 0.00999825 0.39 9.21164e-18 9.96751e-20 3.39476e-18 1.00734e-19 1.28068e-17 1.97925
-0.985003 33.955 0.00999825 0.39 8.95031e-18 9.02571e-20 3.29946e-18 9.64572e-20 1.24365e-17 1.92202
-0.985003 34.345 0.00999825 0.39 8.69918e-18 8.17513e-20 3.20788e-18 9.23794e-20 1.20812e-17 1.86711
-0.985003 34.735 0.00999825 0.39 8.45775e-18 7.40654e-20 3.11983e-18 8.84918e-20 1.17401e-17 1.8144
-0.985003 35.125 0.00999825 0.39 8.22555e-18 6.7117e-20 3.03514e-18 8.47856e-20 1.14126e-17 1.76378
-0.985003 35.515 0.00999825 0.39 8.00221e-18 6.08324e-20 2.95373e-18 8.12511e-20 1.1098e-17 1.71517
-0.985003 35.905 0.00999825 0.39 7.78807e-18 5.51444e-20 2.87638e-18 7.78707e-20 1.07975e-17 1.66871
-0.985003 36.295 0.00999825 0.39 7.58184e-18 4.99955e-20 2.80184e-18 7.46478e-20 1.05083e-17 1.62403
-0.985003 36.685 0.00999825 0.39 7.38316e-18 4.53325e-20 2.73001e-18 7.1575e-20 1.02301e-17 1.58103
-0.985003 37.075 0.00999825 0.39 7.19166e-18 4.1108e-20 2.66074e-18 6.86448e-20 9.96215e-18 1.53962
-0.985003 37.465 0.00999825 0.39 7.00703e-18 3.72793e-20 2.59392e-18 6.58502e-20 9.70408e-18 1.49974
-0.985003 37.855 0.00999825 0.39 6.82894e-18 3.38082e-20 2.52945e-18 6.31847e-20 9.45538e-18 1.4613
-0.985003 38.245 0.00999825 0.39 6.65712e-18 3.06603e-20 2.46721e-18 6.06417e-20 9.21563e-18 1.42425
-0.985003 38.635 0.00999825 0.39 6.49127e-18 2.78045e-20 2.40711e-18 5.82154e-20 8.98439e-18 1.38851
-0.985003 39.025 0.00999825 0.39 6.33113e-18 2.52132e-20 2.34905e-18 5.59e-20 8.76129e-18 1.35403
-0.985003 39.415 0.00999825 0.39 6.17646e-18 2.28611e-20 2.29295e-18 5.36899e-20 8.54596e-18 1.32075
-0.985003 39.805 0.00999825 0.39 6.02702e-18 2.07258e-20 2.23871e-18 5.158e-20 8.33804e-18 1.28862
-0.975004 1.195 0.00999825 0.39 1.71285e-14 2.59648e-15 6.89468e-15 7.35105e-16 2.73548e-14 4227.6
-0.975004 1.585 0.00999825 0.39 1.15491e-14 4.51268e-17 4.27178e-15 1.09591e-16 1.59756e-14 2468.98
-0.975004 1.975 0.00999825 0.39 6.10385e-15 2.35242e-15 2.82927e-15 1.24306e-16 1.14099e-14 1763.36
-0.975004 2.365 0.00999825 0.39 3.92079e-15 2.30697e-15 1.97589e-15 5.79897e-17 8.26165e-15 1276.81
-0.975004 2.755 0.00999825 0.39 1.47743e-15 3.45957e-15 1.34797e-15 1.79284e-16 6.46426e-15 999.031
-0.975004 3.145 0.00999825 0.39 1.18706e-15 3.2363e-15 1.08713e-15 5.07896e-18 5.51557e-15 852.415
-0.975004 3.535 0.00999825 0.39 1.13143e-15 2.45158e-15 7.95629e-16 8.76639e-17 4.4663e-15 690.253
-0.975004 3.925 0.00999825 0.39 1.59651e-15 6.0476e-16 6.56729e-16 1.82034e-17 2.8762e-15 444.507
-0.975004 4.315 0.00999825 0.39 1.49203e-15 1.93878e-17 5.33691e-16 3.24566e-18 2.04836e-15 316.567
-0.975004 4.705 0.00999825 0.39 9.06773e-16 6.44089e-16 4.28662e-16 1.98879e-17 1.99941e-15 309.003
-0.975004 5.095 0.00999825 0.39 4.03252e-16 1.30335e-15 3.55542e-16 1.78582e-17 2.08e-15 321.458
-0.975004 5.485 0.00999825 0.39 1.81134e-16 1.4877e-15 3.01717e-16 6.94484e-18 1.9775e-15 305.617
-0.975004 5.875 0.00999825 0.39 1.62606e-16 1.288e-15 2.57898e-16 6.57056e-19 1.70916e-15 264.145
-0.975004 6.265 0.00999825 0.39 2.24429e-16 9.40096e-16 2.20744e-16 4.93666e-19 1.38576e-15 214.165
-0.975004 6.655 0.00999825 0.39 2.89821e-16 6.0504e-16 1.897e-16 3.02507e-18 1.08759e-15 168.083
-0.975004 7.045 0.00999825 0.39 3.30152e-16 3.49423e-16 1.64295e-16 5.40074e-18 8.49271e-16 131.252
