-0.995001 23.815 0.00999825 0.39 2.17244e-17 6.38585e-19 7.95349e-18 2.05669e-19 3.05221e-17 4.7171
-0.995001 24.205 0.00999825 0.39 2.08862e-17 5.49145e-19 7.64001e-18 2.02522e-19 2.92779e-17 4.52481
-0.995001 24.595 0.00999825 0.39 2.00919e-17 4.72046e-19 7.3437e-18 1.98949e-19 2.81066e-17 4.34379
-0.995001 24.985 0.00999825 0.39 1.93386e-17 4.05571e-19 7.06335e-18 1.95029e-19 2.70026e-17 4.17316
-0.995001 25.375 0.00999825 0.39 1.86097e-17 3.48051e-19 6.79904e-18 1.90742e-19 2.59476e-17 4.01012
-0.995001 25.765 0.00999825 0.39 1.79111e-17 2.98388e-19 6.54908e-18 1.862e-19 2.49448e-17 3.85514
-0.995001 26.155 0.00999825 0.39 1.7248e-17 2.55598e-19 6.31192e-18 1.81502e-19 2.3997e-17 3.70867
-0.995001 26.545 0.00999825 0.39 1.66182e-17 2.1873e-19 6.08672e-18 1.76696e-19 2.31003e-17 3.57009
-0.995001 26.935 0.00999825 0.39 1.60196e-17 1.8697e-19 5.87271e-18 1.71822e-19 2.22511e-17 3.43884
-0.995001 27.325 0.00999825 0.39 1.54503e-17 1.59617e-19 5.66918e-18 1.66914e-19 2.1446e-17 3.31441
-0.995001 27.715 0.00999825 0.39 1.49085e-17 1.36066e-19 5.47549e-18 1.62002e-19 2.0682e-17 3.19634
-0.995001 28.105 0.00999825 0.39 1.43925e-17 1.158e-19 5.29101e-18 1.5711e-19 1.99565e-17 3.08421
-0.995001 28.495 0.00999825 0.39 1.39041e-17 9.83343e-20 5.11163e-18 1.52271e-19 1.92663e-17 2.97755
-0.995001 28.885 0.00999825 0.39 1.34391e-17 8.33226e-20 4.93981e-18 1.47492e-19 1.86097e-17 2.87607
-0.995001 29.275 0.00999825 0.39 1.29953e-17 7.04396e-20 4.77597e-18 1.42787e-19 1.79845e-17 2.77945
-0.995001 29.665 0.00999825 0.39 1.25716e-17 5.93951e-20 4.61965e-18 1.38166e-19 1.73888e-17 2.68739
-0.995001 30.055 0.00999825 0.39 1.21669e-17 4.9939e-20 4.47041e-18 1.33639e-19 1.68208e-17 2.59961
-0.995001 30.445 0.00999825 0.39 1.178e-17 4.18548e-20 4.32783e-18 1.29215e-19 1.62789e-17 2.51585
-0.995001 30.835 0.00999825 0.39 1.14099e-17 3.49557e-20 4.19155e-18 1.24899e-19 1.57613e-17 2.43586
-0.995001 31.225 0.00999825 0.39 1.10559e-17 2.90801e-20 4.0612e-18 1.20694e-19 1.52668e-17 2.35944
-0.995001 31.615 0.00999825 0.39 1.07169e-17 2.40881e-20 3.93646e-18 1.16606e-19 1.4794e-17 2.28637
-0.995001 32.005 0.00999825 0.39 1.03936e-17 1.98638e-20 3.81903e-18 1.12622e-19 1.43451e-17 2.21699
-0.995001 32.395 0.00999825 0.39 1.00838e-17 1.62955e-20 3.70651e-18 1.08757e-19 1.39153e-17 2.15057
-0.995001 32.785 0.00999825 0.39 9.78669e-18 1.32929e-20 3.5986e-18 1.05012e-19 1.35036e-17 2.08694
-0.995001 33.175 0.00999825 0.39 9.50165e-18 1.07778e-20 3.49506e-18 1.01386e-19 1.31089e-17 2.02594
-0.995001 33.565 0.00999825 0.39 9.22805e-18 8.6824e-21 3.39566e-18 9.78791e-20 1.27303e-17 1.96742
-0.995001 33.955 0.00999825 0.39 8.96532e-18 6.94788e-21 3.30019e-18 9.44889e-20 1.23669e-17 1.91127
-0.995001 34.345 0.00999825 0.39 8.7129e-18 5.52332e-21 3.20845e-18 9.12137e-20 1.20181e-17 1.85736
-0.995001 34.735 0.00999825 0.39 8.47029e-18 4.36458e-21 3.12026e-18 8.80515e-20 1.1683e-17 1.80557
-0.995001 35.125 0.00999825 0.39 8.23701e-18 3.43336e-21 3.03544e-18 8.49998e-20 1.13609e-17 1.75579
-0.995001 35.515 0.00999825 0.39 8.01268e-18 2.69648e-21 2.95393e-18 8.20549e-20 1.10514e-17 1.70795
-0.995001 35.905 0.00999825 0.39 7.79763e-18 2.12516e-21 2.87647e-18 7.92046e-20 1.07554e-17 1.66222
-0.995001 36.295 0.00999825 0.39 7.59057e-18 1.69455e-21 2.80185e-18 7.64575e-20 1.04706e-17 1.61819
-0.995001 36.685 0.00999825 0.39 7.39112e-18 1.38307e-21 2.72993e-18 7.38106e-20 1.01962e-17 1.5758
-0.995001 37.075 0.00999825 0.39 7.19892e-18 1.17207e-21 2.66059e-18 7.12609e-20 9.93194e-18 1.53495
-0.995001 37.465 0.00999825 0.39 7.01364e-18 1.04541e-21 2.59371e-18 6.88052e-20 9.67719e-18 1.49558
-0.995001 37.855 0.00999825 0.39 6.83496e-18 9.8915e-22 2.52917e-18 6.64406e-20 9.43156e-18 1.45762
-0.995001 38.245 0.00999825 0.39 6.66259e-18 9.91247e-22 2.46688e-18 6.41639e-20 9.19463e-18 1.421
-0.995001 38.635 0.00999825 0.39 6.49624e-18 1.04133e-21 2.40674e-18 6.19721e-20 8.96599e-18 1.38567
-0.995001 39.025 0.00999825 0.39 6.33564e-18 1.13047e-21 2.34864e-18 5.98623e-20 8.74527e-18 1.35155
-0.995001 39.415 0.00999825 0.39 6.18055e-18 1.25099e-21 2.2925e-18 5.78314e-20 8.53213e-18 1.31861
-0.995001 39.805 0.00999825 0.39 6.03071e-18 1.3963e-21 2.23824e-18 5.58768e-20 8.32622e-18 1.28679
-0.985003 1.195 0.00999825 0.39 1.76151e-14 2.24521e-15 6.72207e-15 9.64472e-16 2.75469e-14 4257.29
-0.985003 1.585 0.00999825 0.39 1.17359e-14 3.57719e-17 4.34956e-15 4.96696e-17 1.61709e-14 2499.16
-0.985003 1.975 0.00999825 0.39 6.28226e-15 2.2593e-15 2.74651e-15 3.08276e-16 1.15963e-14 1792.18
-0.985003 2.365 0.00999825 0.39 3.70807e-15 2.76792e-15 1.90591e-15 2.16059e-16 8.59795e-15 1328.79
-0.985003 2.755 0.00999825 0.39 1.207e-15 3.91479e-15 1.34877e-15 1.74163e-16 6.64472e-15 1026.92
-0.985003 3.145 0.00999825 0.39 1.01921e-15 3.31772e-15 1.0864e-15 1.9302e-17 5.44263e-15 841.142
-0.985003 3.535 0.00999825 0.39 1.33649e-15 2.0331e-15 8.07684e-16 6.41454e-17 4.24142e-15 655.498
-0.985003 3.925 0.00999825 0.39 1.77844e-15 2.42896e-16 6.46477e-16 4.75266e-17 2.71534e-15 419.648
-0.985003 4.315 0.00999825 0.39 1.36701e-15 2.10764e-16 5.35351e-16 1.3267e-18 2.11445e-15 326.782
-0.985003 4.705 0.00999825 0.39 6.42061e-16 1.14966e-15 4.32574e-16 1.02918e-17 2.23458e-15 345.348
-0.985003 5.095 0.00999825 0.39 2.08128e-16 1.72554e-15 3.54904e-16 2.00764e-17 2.30865e-15 356.795
-0.985003 5.485 0.00999825 0.39 1.17407e-16 1.66282e-15 2.99246e-16 1.46261e-17 2.0941e-15 323.637
-0.985003 5.875 0.00999825 0.39 1.954e-16 1.25205e-15 2.56501e-16 5.51127e-18 1.70947e-15 264.193
-0.985003 6.265 0.00999825 0.39 2.99598e-16 7.93992e-16 2.20915e-16 6.15287e-19 1.31512e-15 203.248
-0.985003 6.655 0.00999825 0.39 3.6853e-16 4.34208e-16 1.90706e-16 3.08825e-19 9.93753e-16 153.581
-0.985003 7.045 0.00999825 0.39 3.93584e-16 2.02454e-16 1.65347e-16 2.21622e-18 7.63602e-16 118.012
-0.985003 7.435 0.00999825 0.39 3.85004e-16 7.54687e-17 1.4411e-16 4.29718e-18 6.0888e-16 94.1005
-0.985003 7.825 0.00999825 0.39 3.57833e-16 1.80832e-17 1.26636e-16 5.59646e-18 5.08149e-16 78.5328
-0.985003 8.215 0.00999825 0.39 3.22846e-16 9.32274e-19 1.12022e-16 5.95896e-18 4.41759e-16 68.2725
-0.985003 8.605 0.00999825 0.39 2.86866e-16 3.77804e-18 9.97909e-17 5.59774e-18 3.96033e-16 61.2057
-0.985003 8.995 0.00999825 0.39 2.53447e-16 1.43641e-17 8.95213e-17 4.81399e-18 3.62146e-16 55.9685
-0.985003 9.385 0.00999825 0.39 2.24022e-16 2.60474e-17 8.08488e-17 3.86557e-18 3.34784e-16 51.7399
-0.985003 9.775 0.00999825 0.39 1.98785e-16 3.58234e-17 7.33508e-17 2.92862e-18 3.10887e-16 48.0467
-0.985003 10.165 0.00999825 0.39 1.77246e-16 4.2702e-17 6.67848e-17 2.1013e-18 2.88834e-16 44.6384
-0.985003 10.555 0.00999825 0.39 1.58896e-16 4.67015e-17 6.09842e-17 1.42563e-18 2.68008e-16 41.4198
-0.985003 10.945 0.00999825 0.39 1.43445e-16 4.8249e-17 5.585e-17 9.07803e-19 2.48452e-16 38.3975
-0.985003 11.335 0.00999825 0.39 1.30392e-16 4.79173e-17 5.12698e-17 5.33414e-19 2.30113e-16 35.5632
-0.985003 11.725 0.00999825 0.39 1.19318e-16 4.62577e-17 4.71514e-17 2.79622e-19 2.13006e-16 32.9195
-0.985003 12.115 0.00999825 0.39 1.09767e-16 4.37187e-17 4.34654e-17 1.21785e-19 1.97073e-16 30.457
-0.985003 12.505 0.00999825 0.39 1.01451e-16 4.0663e-17 4.0157e-17 3.62968e-20 1.82307e-16 28.175
-0.985003 12.895 0.00999825 0.39 9.41741e-17 3.73674e-17 3.7223e-17 2.92296e-21 1.68767e-16 26.0825
-0.985003 13.285 0.00999825 0.39 8.77275e-17 3.40176e-17 3.45843e-17 5.25875e-21 1.56335e-16 24.1611
-0.985003 13.675 0.00999825 0.39 8.19621e-17 3.07421e-17 3.21954e-17 3.05781e-20 1.4493e-16 22.3985
-0.985003 14.065 0.00999825 0.39 7.67692e-17 2.76244e-17 3.00279e-17 6.93326e-20 1.34491e-16 20.7851
-0.985003 14.455 0.00999825 0.39 7.20297e-17 2.46981e-17 2.80655e-17 1.14625e-19 1.24908e-16 19.3041
-0.985003 14.845 0.00999825 0.39 6.77077e-17 2.20049e-17 2.62784e-17 1.61611e-19 1.16153e-16 17.951
-0.985003 15.235 0.00999825 0.39 6.3754e-17 1.9555e-17 2.46465e-17 2.07043e-19 1.08163e-16 16.7162
-0.985003 15.625 0.00999825 0.39 6.01233e-17 1.73446e-17 2.31531e-17 2.48872e-19 1.0087e-16 15.5891
-0.985003 16.015 0.00999825 0.39 5.67543e-17 1.53621e-17 2.17572e-17 2.85964e-19 9.41595e-17 14.5521
-0.985003 16.405 0.00999825 0.39 5.36129e-17 1.35924e-17 2.04429e-17 3.17789e-19 8.7966e-17 13.5949
-0.985003 16.795 0.00999825 0.39 5.07061e-17 1.20191e-17 1.92367e-17 3.44163e-19 8.2306e-17 12.7201
-0.985003 17.185 0.00999825 0.39 4.80106e-17 1.06243e-17 1.81275e-17 3.65234e-19 7.71277e-17 11.9198
-0.985003 17.575 0.00999825 0.39 4.55062e-17 9.39048e-18 1.71057e-17 3.81329e-19 7.23838e-17 11.1867
-0.985003 17.965 0.00999825 0.39 4.31281e-17 8.30108e-18 1.61583e-17 3.9277e-19 6.79802e-17 10.5061
-0.985003 18.355 0.00999825 0.39 4.08634e-17 7.34028e-18 1.52779e-17 4.00019e-19 6.38816e-17 9.8727
-0.985003 18.745 0.00999825 0.39 3.87547e-17 6.49308e-18 1.44631e-17 4.03695e-19 6.01145e-17 9.29052
-0.985003 19.135 0.00999825 0.39 3.67887e-17 5.74639e-18 1.37077e-17 4.04284e-19 5.6647e-17 8.75462
-0.985003 19.525 0.00999825 0.39 3.49534e-17 5.0884e-18 1.30063e-17 4.02246e-19 5.34503e-17 8.26059
-0.985003 19.915 0.00999825 0.39 3.32382e-17 4.50857e-18 1.23541e-17 3.98003e-19 5.04988e-17 7.80443
-0.985003 20.305 0.00999825 0.39 3.17099e-17 3.99675e-18 1.17708e-17 3.91731e-19 4.78692e-17 7.39804
-0.985003 20.695 0.00999825 0.39 3.02827e-17 3.54553e-18 1.12281e-17 3.83967e-19 4.54403e-17 7.02266
-0.985003 21.085 0.00999825 0.39 2.89409e-17 3.14764e-18 1.07202e-17 3.75036e-19 4.31838e-17 6.67392
-0.985003 21.475 0.00999825 0.39 2.76782e-17 2.79658e-18 1.02442e-17 3.65201e-19 4.10842e-17 6.34944
-0.985003 21.865 0.00999825 0.39 2.64889e-17 2.48667e-18 9.79763e-18 3.54688e-19 3.91279e-17 6.0471
-0.985003 22.255 0.00999825 0.39 2.53679e-17 2.21289e-18 9.37809e-18 3.43692e-19 3.73025e-17 5.76499
-0.985003 22.645 0.00999825 0.39 2.43296e-17 1.97142e-18 8.9839e-18 3.32525e-19 3.56174e-17 5.50456
-0.985003 23.035 0.00999825 0.39 2.33579e-17 1.75799e-18 8.61293e-18 3.21239e-19 3.405e-17 5.26233
-0.985003 23.425 0.00999825 0.39 2.24385e-17 1.56893e-18 8.26326e-18 3.09868e-19 3.25806e-17 5.03523
-0.985003 23.815 0.00999825 0.39 2.1568e-17 1.40133e-18 7.93332e-18 2.98508e-19 3.12012e-17 4.82205
-0.985003 24.205 0.00999825 0.39 2.07433e-17 1.25263e-18 7.6217e-18 2.87239e-19 2.99048e-17 4.6217
-0.985003 24.595 0.00999825 0.39 1.99612e-17 1.12059e-18 7.3271e-18 2.76124e-19 2.8685e-17 4.43318
-0.985003 24.985 0.00999825 0.39 1.92191e-17 1.00324e-18 7.04832e-18 2.65214e-19 2.75359e-17 4.25558
-0.985003 25.375 0.00999825 0.39 1.85006e-17 8.98362e-19 6.78544e-18 2.54432e-19 2.64388e-17 4.08603
-0.985003 25.765 0.00999825 0.39 1.78114e-17 8.04819e-19 6.53679e-18 2.43879e-19 2.53969e-17 3.92501
-0.985003 26.155 0.00999825 0.39 1.7157e-17 7.21551e-19 6.30082e-18 2.33643e-19 2.4413e-17 3.77295
-0.985003 26.545 0.00999825 0.39 1.6535e-17 6.47367e-19 6.07672e-18 2.2374e-19 2.34828e-17 3.6292
-0.985003 26.935 0.00999825 0.39 1.59436e-17 5.81221e-19 5.86371e-18 2.1418e-19 2.26027e-17 3.49318
-0.985003 27.325 0.00999825 0.39 1.53808e-17 5.22191e-19 5.6611e-18 2.04967e-19 2.17691e-17 3.36435
-0.985003 27.715 0.00999825 0.39 1.4845e-17 4.6947e-19 5.46823e-18 1.96105e-19 2.09788e-17 3.24221
-0.985003 28.105 0.00999825 0.39 1.43346e-17 4.22345e-19 5.28451e-18 1.87593e-19 2.0229e-17 3.12633
-0.985003 28.495 0.00999825 0.39 1.38511e-17 3.80051e-19 5.10582e-18 1.79437e-19 1.95164e-17 3.0162
-0.985003 28.885 0.00999825 0.39 1.33906e-17 3.4217e-19 4.93463e-18 1.71624e-19 1.8839e-17 2.91151
-0.985003 29.275 0.00999825 0.39 1.2951e-17 3.08247e-19 4.77137e-18 1.64141e-19 1.81948e-17 2.81194
-0.985003 29.665 0.00999825 0.39 1.25311e-17 2.77844e-19 4.61557e-18 1.56982e-19 1.75815e-17 2.71716
-0.985003 30.055 0.00999825 0.39 1.21298e-17 2.50577e-19 4.4668e-18 1.50136e-19 1.69973e-17 2.62688
-0.985003 30.445 0.00999825 0.39 1.1746e-17 2.26104e-19 4.32465e-18 1.43594e-19 1.64404e-17 2.54081
-0.985003 30.835 0.00999825 0.39 1.13789e-17 2.04124e-19 4.18876e-18 1.37346e-19 1.59091e-17 2.45871
-0.985003 31.225 0.00999825 0.39 1.10275e-17 1.84368e-19 4.05876e-18 1.3138e-19 1.5402e-17 2.38033
-0.985003 31.615 0.00999825 0.39 1.06909e-17 1.666e-19 3.93434e-18 1.25687e-19 1.49175e-17 2.30545
-0.985003 32.005 0.00999825 0.39 1.03698e-17 1.50648e-19 3.8172e-18 1.20241e-19 1.44579e-17 2.23443
-0.985003 32.395 0.00999825 0.39 1.0062e-17 1.36279e-19 3.70494e-18 1.15047e-19 1.40183e-17 2.16648
-0.985003 32.785 0.00999825 0.39 9.76678e-18 1.23328e-19 3.59726e-18 1.10094e-19 1.35975e-17 2.10145
-0.985003 33.175 0.00999825 0.39 9.48344e-18 1.11647e-19 3.49394e-18 1.05371e-19 1.31944e-17 2.03915
-0.985003 33.565 0.00999825 0.39 9.21139e-18 1.01106e-19 3.39473e-18 1.00869e-19 1.28081e-17 1.97945
-0.985003 33.955 0.00999825 0.39 8.95008e-18 9.1589e-20 3.29944e-18 9.65775e-20 1.24377e-17 1.92221
-0.985003 34.345 0.00999825 0.39 8.69897e-18 8.29912e-20 3.20786e-18 9.24867e-20 1.20823e-17 1.86728
-0.985003 34.735 0.00999825 0.39 8.45755e-18 7.522e-20 3.11981e-18 8.85872e-20 1.17412e-17 1.81456
-0.985003 35.125 0.00999825 0.39 8.22536e-18 6.81924e-20 3.03512e-18 8.48701e-20 1.14135e-17 1.76393
-0.985003 35.515 0.00999825 0.39 8.00203e-18 6.18341e-20 2.95372e-18 8.13255e-20 1.10989e-17 1.7153
-0.985003 35.905 0.00999825 0.39 7.78791e-18 5.60778e-20 2.87636e-18 7.79359e-20 1.07983e-17 1.66884
-0.985003 36.295 0.00999825 0.39 7.5817e-18 5.08653e-20 2.80183e-18 7.47047e-20 1.05091e-17 1.62415
-0.985003 36.685 0.00999825 0.39 7.38302e-18 4.61433e-20 2.73e-18 7.16242e-20 1.02308e-17 1.58114
-0.985003 37.075 0.00999825 0.39 7.19153e-18 4.18639e-20 2.66073e-18 6.86869e-20 9.96281e-18 1.53972
-0.985003 37.465 0.00999825 0.39 7.00691e-18 3.79842e-20 2.59391e-18 6.5886e-20 9.70469e-18 1.49983
-0.985003 37.855 0.00999825 0.39 6.82883e-18 3.44655e-20 2.52944e-18 6.32146e-20 9.45595e-18 1.46139
-0.985003 38.245 0.00999825 0.39 6.65701e-18 3.12734e-20 2.4672e-18 6.06663e-20 9.21616e-18 1.42433
-0.985003 38.635 0.00999825 0.39 6.49117e-18 2.83764e-20 2.4071e-18 5.82351e-20 8.98489e-18 1.38859
-0.985003 39.025 0.00999825 0.39 6.33104e-18 2.57467e-20 2.34905e-18 5.59152e-20 8.76175e-18 1.3541
-0.985003 39.415 0.00999825 0.39 6.17638e-18 2.33588e-20 2.29294e-18 5.37011e-20 8.54638e-18 1.32082
-0.985003 39.805 0.00999825 0.39 6.02694e-18 2.11901e-20 2.23871e-18 5.15875e-20 8.33843e-18 1.28868
-0.975004 1.195 0.00999825 0.39 1.71793e-14 2.53348e-15 6.90879e-15 7.10386e-16 2.73319e-14 4224.07
-0.975004 1.585 0.00999825 0.39 1.15553e-14 4.04297e-17 4.26683e-15 1.15921e-16 1.59785e-14 2469.43
-0.975004 1.975 0.00999825 0.39 6.08151e-15 2.38245e-15 2.82655e-15 1.2889e-16 1.14194e-14 1764.83
-0.975004 2.365 0.00999825 0.39 3.92071e-15 2.30645e-15 1.9749e-15 5.96795e-17 8.26175e-15 1276.83
-0.975004 2.755 0.00999825 0.39 1.46567e-15 3.47493e-15 1.3488e-15 1.778e-16 6.46721e-15 999.487
-0.975004 3.145 0.00999825 0.39 1.18072e-15 3.24744e-15 1.08738e-15 4.79271e-18 5.52034e-15 853.151
-0.975004 3.535 0.00999825 0.39 1.12581e-15 2.46178e-15 7.96397e-16 8.62129e-17 4.4702e-15 690.856
-0.975004 3.925 0.00999825 0.39 1.59346e-15 6.10546e-16 6.56837e-16 1.79219e-17 2.87877e-15 444.905
-0.975004 4.315 0.00999825 0.39 1.49268e-15 1.8457e-17 5.33729e-16 3.2016e-18 2.04807e-15 316.523
-0.975004 4.705 0.00999825 0.39 9.08936e-16 6.39896e-16 4.28835e-16 1.95495e-17 1.99722e-15 308.664
-0.975004 5.095 0.00999825 0.39 4.04867e-16 1.29981e-15 3.55713e-16 1.74737e-17 2.07787e-15 321.128
-0.975004 5.485 0.00999825 0.39 1.81617e-16 1.48631e-15 3.01804e-16 6.72516e-18 1.97646e-15 305.455
-0.975004 5.875 0.00999825 0.39 1.62254e-16 1.28843e-15 2.57915e-16 6.04584e-19 1.70921e-15 264.153
-0.975004 6.265 0.00999825 0.39 2.2371e-16 9.41487e-16 2.2073e-16 5.26124e-19 1.38645e-15 214.272
-0.975004 6.655 0.00999825 0.39 2.89072e-16 6.06654e-16 1.89684e-16 3.07086e-18 1.08848e-15 168.221
-0.975004 7.045 0.00999825 0.39 3.29536e-16 3.50841e-16 1.64289e-16 5.42432e-18 8.50089e-16 131.379
