-0.995001 13.675 0.00999825 0.39 8.18166e-17 3.21837e-17 3.21967e-17 1.43145e-19 1.4634e-16 22.6164
-0.995001 14.065 0.00999825 0.39 7.68993e-17 2.793e-17 3.00545e-17 7.0311e-20 1.34954e-16 20.8567
-0.995001 14.455 0.00999825 0.39 7.23551e-17 2.41523e-17 2.8111e-17 2.81671e-20 1.24646e-16 19.2637
-0.995001 14.845 0.00999825 0.39 6.81662e-17 2.08369e-17 2.63375e-17 8.50185e-21 1.15349e-16 17.8268
-0.995001 15.235 0.00999825 0.39 6.42982e-17 1.7947e-17 2.47147e-17 4.81285e-21 1.06965e-16 16.5311
-0.995001 15.625 0.00999825 0.39 6.07174e-17 1.54393e-17 2.3227e-17 1.20375e-20 9.93957e-17 15.3613
-0.995001 16.015 0.00999825 0.39 5.73715e-17 1.32702e-17 2.18339e-17 2.6312e-20 9.2502e-17 14.2959
-0.995001 16.405 0.00999825 0.39 5.42336e-17 1.13988e-17 2.05203e-17 4.47487e-20 8.61975e-17 13.3216
-0.995001 16.795 0.00999825 0.39 5.13164e-17 9.78804e-18 1.93131e-17 6.52212e-20 8.04828e-17 12.4384
-0.995001 17.185 0.00999825 0.39 4.8601e-17 8.40349e-18 1.82019e-17 8.62071e-20 7.52926e-17 11.6362
-0.995001 17.575 0.00999825 0.39 4.60705e-17 7.21458e-18 1.71772e-17 1.06649e-19 7.05689e-17 10.9062
-0.995001 17.965 0.00999825 0.39 4.36617e-17 6.19469e-18 1.62263e-17 1.25806e-19 6.62084e-17 10.2323
-0.995001 18.355 0.00999825 0.39 4.13636e-17 5.3201e-18 1.5342e-17 1.43221e-19 6.2169e-17 9.60802
-0.995001 18.745 0.00999825 0.39 3.9221e-17 4.56994e-18 1.45232e-17 1.58686e-19 5.84728e-17 9.0368
-0.995001 19.135 0.00999825 0.39 3.72213e-17 3.92652e-18 1.37638e-17 1.721e-19 5.50837e-17 8.51302
-0.995001 19.525 0.00999825 0.39 3.53534e-17 3.37457e-18 1.30584e-17 1.83463e-19 5.19697e-17 8.03176
-0.995001 19.915 0.00999825 0.39 3.36068e-17 2.90098e-18 1.24022e-17 1.92843e-19 4.91028e-17 7.58869
-0.995001 20.305 0.00999825 0.39 3.20497e-17 2.49403e-18 1.18152e-17 2.00246e-19 4.65592e-17 7.19558
-0.995001 20.695 0.00999825 0.39 3.05953e-17 2.14465e-18 1.12691e-17 2.05899e-19 4.42149e-17 6.83327
-0.995001 21.085 0.00999825 0.39 2.9228e-17 1.84462e-18 1.07578e-17 2.09969e-19 4.20404e-17 6.49721
-0.995001 21.475 0.00999825 0.39 2.79415e-17 1.58685e-18 1.02787e-17 2.12617e-19 4.00197e-17 6.18493
-0.995001 21.865 0.00999825 0.39 2.67302e-17 1.36529e-18 9.8292e-18 2.13999e-19 3.81387e-17 5.89422
-0.995001 22.255 0.00999825 0.39 2.55888e-17 1.17477e-18 9.40692e-18 2.14269e-19 3.63848e-17 5.62315
-0.995001 22.645 0.00999825 0.39 2.45319e-17 1.01115e-18 9.01019e-18 2.13666e-19 3.47669e-17 5.37312
-0.995001 23.035 0.00999825 0.39 2.35431e-17 8.70411e-19 8.63688e-18 2.12273e-19 3.32626e-17 5.14064
-0.995001 23.425 0.00999825 0.39 2.2608e-17 7.49174e-19 8.28504e-18 2.10159e-19 3.18524e-17 4.92269
-0.995001 23.815 0.00999825 0.39 2.17231e-17 6.44697e-19 7.9531e-18 2.07435e-19 3.05284e-17 4.71806
-0.995001 24.205 0.00999825 0.39 2.08851e-17 5.54634e-19 7.63964e-18 2.042e-19 2.92836e-17 4.52569
-0.995001 24.595 0.00999825 0.39 2.00909e-17 4.76974e-19 7.34335e-18 2.00543e-19 2.81118e-17 4.34459
-0.995001 24.985 0.00999825 0.39 1.93377e-17 4.09994e-19 7.06303e-18 1.96541e-19 2.70073e-17 4.17389
-0.995001 25.375 0.00999825 0.39 1.8609e-17 3.52018e-19 6.79874e-18 1.92175e-19 2.59519e-17 4.01078
-0.995001 25.765 0.00999825 0.39 1.79104e-17 3.01944e-19 6.54879e-18 1.87557e-19 2.49487e-17 3.85575
-0.995001 26.155 0.00999825 0.39 1.72474e-17 2.58783e-19 6.31165e-18 1.82787e-19 2.40006e-17 3.70922
-0.995001 26.545 0.00999825 0.39 1.66176e-17 2.21583e-19 6.08646e-18 1.77912e-19 2.31036e-17 3.57059
-0.995001 26.935 0.00999825 0.39 1.60191e-17 1.89523e-19 5.87247e-18 1.72972e-19 2.22541e-17 3.4393
-0.995001 27.325 0.00999825 0.39 1.54498e-17 1.61901e-19 5.66896e-18 1.68002e-19 2.14487e-17 3.31483
-0.995001 27.715 0.00999825 0.39 1.49081e-17 1.38108e-19 5.47528e-18 1.6303e-19 2.06845e-17 3.19672
-0.995001 28.105 0.00999825 0.39 1.43922e-17 1.17623e-19 5.29081e-18 1.58083e-19 1.99587e-17 3.08456
-0.995001 28.495 0.00999825 0.39 1.39038e-17 9.99606e-20 5.11144e-18 1.5319e-19 1.92684e-17 2.97787
-0.995001 28.885 0.00999825 0.39 1.34388e-17 8.47715e-20 4.93963e-18 1.48362e-19 1.86116e-17 2.87636
-0.995001 29.275 0.00999825 0.39 1.29951e-17 7.17287e-20 4.77581e-18 1.43609e-19 1.79862e-17 2.77971
-0.995001 29.665 0.00999825 0.39 1.25714e-17 6.05405e-20 4.6195e-18 1.38943e-19 1.73904e-17 2.68763
-0.995001 30.055 0.00999825 0.39 1.21667e-17 5.09548e-20 4.47026e-18 1.34375e-19 1.68223e-17 2.59983
-0.995001 30.445 0.00999825 0.39 1.17798e-17 4.2754e-20 4.3277e-18 1.2991e-19 1.62801e-17 2.51605
-0.995001 30.835 0.00999825 0.39 1.14098e-17 3.575e-20 4.19142e-18 1.25556e-19 1.57625e-17 2.43605
-0.995001 31.225 0.00999825 0.39 1.10557e-17 2.97797e-20 4.06108e-18 1.21317e-19 1.52679e-17 2.35961
-0.995001 31.615 0.00999825 0.39 1.07167e-17 2.47026e-20 3.93634e-18 1.17195e-19 1.4795e-17 2.28652
-0.995001 32.005 0.00999825 0.39 1.03935e-17 2.04017e-20 3.81892e-18 1.13179e-19 1.4346e-17 2.21713
-0.995001 32.395 0.00999825 0.39 1.00837e-17 1.67645e-20 3.70641e-18 1.09285e-19 1.39162e-17 2.1507
-0.995001 32.785 0.00999825 0.39 9.78661e-18 1.36999e-20 3.5985e-18 1.05511e-19 1.35043e-17 2.08705
-0.995001 33.175 0.00999825 0.39 9.50158e-18 1.11289e-20 3.49497e-18 1.01859e-19 1.31095e-17 2.02604
-0.995001 33.565 0.00999825 0.39 9.22799e-18 8.98313e-21 3.39557e-18 9.83274e-20 1.27309e-17 1.96752
-0.995001 33.955 0.00999825 0.39 8.96526e-18 7.20333e-21 3.30011e-18 9.49136e-20 1.23675e-17 1.91136
-0.995001 34.345 0.00999825 0.39 8.71286e-18 5.73805e-21 3.20838e-18 9.16163e-20 1.20186e-17 1.85744
-0.995001 34.735 0.00999825 0.39 8.47025e-18 4.54268e-21 3.12019e-18 8.84331e-20 1.16834e-17 1.80564
-0.995001 35.125 0.00999825 0.39 8.23697e-18 3.57856e-21 3.03538e-18 8.53617e-20 1.13613e-17 1.75585
-0.995001 35.515 0.00999825 0.39 8.01265e-18 2.81213e-21 2.95387e-18 8.23982e-20 1.10517e-17 1.70801
-0.995001 35.905 0.00999825 0.39 7.79761e-18 2.21429e-21 2.87641e-18 7.95303e-20 1.07558e-17 1.66227
-0.995001 36.295 0.00999825 0.39 7.59055e-18 1.7599e-21 2.80179e-18 7.67665e-20 1.04709e-17 1.61824
-0.995001 36.685 0.00999825 0.39 7.3911e-18 1.42714e-21 2.72988e-18 7.41039e-20 1.01965e-17 1.57584
-0.995001 37.075 0.00999825 0.39 7.19891e-18 1.19709e-21 2.66054e-18 7.15393e-20 9.93218e-18 1.53499
-0.995001 37.465 0.00999825 0.39 7.01363e-18 1.05342e-21 2.59366e-18 6.90697e-20 9.67741e-18 1.49561
-0.995001 37.855 0.00999825 0.39 6.83495e-18 9.81981e-22 2.52913e-18 6.66918e-20 9.43176e-18 1.45765
-0.995001 38.245 0.00999825 0.39 6.66258e-18 9.70565e-22 2.46684e-18 6.44026e-20 9.1948e-18 1.42103
-0.995001 38.635 0.00999825 0.39 6.49623e-18 1.00864e-21 2.4067e-18 6.2199e-20 8.96614e-18 1.38569
-0.995001 39.025 0.00999825 0.39 6.33564e-18 1.08713e-21 2.3486e-18 6.0078e-20 8.7454e-18 1.35158
-0.995001 39.415 0.00999825 0.39 6.18055e-18 1.19823e-21 2.29246e-18 5.80366e-20 8.53225e-18 1.31863
-0.995001 39.805 0.00999825 0.39 6.03072e-18 1.33524e-21 2.2382e-18 5.60719e-20 8.32633e-18 1.28681
-0.985003 1.195 0.00999825 0.39 1.76023e-14 2.26441e-15 6.70685e-15 9.88503e-16 2.75621e-14 4259.63
-0.985003 1.585 0.00999825 0.39 1.1735e-14 3.57026e-17 4.34999e-15 5.18509e-17 1.61726e-14 2499.42
-0.985003 1.975 0.00999825 0.39 6.27006e-15 2.27642e-15 2.74636e-15 3.08379e-16 1.16012e-14 1792.93
-0.985003 2.365 0.00999825 0.39 3.71437e-15 2.75819e-15 1.90687e-15 2.14039e-16 8.59346e-15 1328.09
-0.985003 2.755 0.00999825 0.39 1.19698e-15 3.92691e-15 1.3505e-15 1.71234e-16 6.64562e-15 1027.06
-0.985003 3.145 0.00999825 0.39 1.01229e-15 3.32907e-15 1.08648e-15 1.90512e-17 5.4469e-15 841.802
-0.985003 3.535 0.00999825 0.39 1.3312e-15 2.04304e-15 8.0819e-16 6.32093e-17 4.24564e-15 656.15
-0.985003 3.925 0.00999825 0.39 1.77683e-15 2.46513e-16 6.46863e-16 4.66038e-17 2.71681e-15 419.875
-0.985003 4.315 0.00999825 0.39 1.36871e-15 2.07988e-16 5.35359e-16 1.25008e-18 2.11331e-15 326.605
-0.985003 4.705 0.00999825 0.39 6.44264e-16 1.14545e-15 4.32574e-16 1.02979e-17 2.23258e-15 345.039
-0.985003 5.095 0.00999825 0.39 2.09193e-16 1.72329e-15 3.54986e-16 1.98868e-17 2.30735e-15 356.594
-0.985003 5.485 0.00999825 0.39 1.17302e-16 1.66292e-15 2.99338e-16 1.4385e-17 2.09394e-15 323.612
-0.985003 5.875 0.00999825 0.39 1.94693e-16 1.25351e-15 2.56553e-16 5.35487e-18 1.71011e-15 264.293
-0.985003 6.265 0.00999825 0.39 2.98782e-16 7.95797e-16 2.20923e-16 5.68412e-19 1.31607e-15 203.395
-0.985003 6.655 0.00999825 0.39 3.67861e-16 4.35762e-16 1.90689e-16 3.35282e-19 9.94648e-16 153.72
-0.985003 7.045 0.00999825 0.39 3.93134e-16 2.03543e-16 1.65323e-16 2.2715e-18 7.64271e-16 118.116
-0.985003 7.435 0.00999825 0.39 3.84752e-16 7.61039e-17 1.44088e-16 4.35063e-18 6.09294e-16 94.1646
-0.985003 7.825 0.00999825 0.39 3.57725e-16 1.83642e-17 1.26622e-16 5.63379e-18 5.08344e-16 78.5631
-0.985003 8.215 0.00999825 0.39 3.22829e-16 9.75129e-19 1.12015e-16 5.97718e-18 4.41796e-16 68.2782
-0.985003 8.605 0.00999825 0.39 2.86898e-16 3.68191e-18 9.979e-17 5.59966e-18 3.9597e-16 61.1959
-0.985003 8.995 0.00999825 0.39 2.535e-16 1.42017e-17 8.95241e-17 4.80447e-18 3.6203e-16 55.9507
-0.985003 9.385 0.00999825 0.39 2.2408e-16 2.5867e-17 8.08536e-17 3.84943e-18 3.3465e-16 51.7192
-0.985003 9.775 0.00999825 0.39 1.98838e-16 3.56532e-17 7.33563e-17 2.90974e-18 3.10757e-16 48.0265
-0.985003 10.165 0.00999825 0.39 1.7729e-16 4.25564e-17 6.67901e-17 2.08246e-18 2.88719e-16 44.6206
-0.985003 10.555 0.00999825 0.39 1.5893e-16 4.6586e-17 6.09889e-17 1.40857e-18 2.67913e-16 41.4051
-0.985003 10.945 0.00999825 0.39 1.43468e-16 4.81639e-17 5.58538e-17 8.9345e-19 2.48379e-16 38.3863
-0.985003 11.335 0.00999825 0.39 1.30407e-16 4.78601e-17 5.12725e-17 5.22146e-19 2.30061e-16 35.5553
-0.985003 11.725 0.00999825 0.39 1.19325e-16 4.62244e-17 4.71532e-17 2.71438e-19 2.12974e-16 32.9144
-0.985003 12.115 0.00999825 0.39 1.09768e-16 4.37053e-17 4.34664e-17 1.16453e-19 1.97057e-16 30.4545
-0.985003 12.505 0.00999825 0.39 1.01448e-16 4.06653e-17 4.01573e-17 3.34698e-20 1.82304e-16 28.1745
-0.985003 12.895 0.00999825 0.39 9.4168e-17 3.73818e-17 3.72228e-17 2.21129e-21 1.68775e-16 26.0836
-0.985003 13.285 0.00999825 0.39 8.77193e-17 3.4041e-17 3.45836e-17 6.27542e-21 1.5635e-16 24.1634
-0.985003 13.675 0.00999825 0.39 8.19524e-17 3.07718e-17 3.21944e-17 3.29631e-20 1.44952e-16 22.4018
-0.985003 14.065 0.00999825 0.39 7.67587e-17 2.76584e-17 3.00267e-17 7.27654e-20 1.34516e-16 20.7891
-0.985003 14.455 0.00999825 0.39 7.20188e-17 2.47347e-17 2.80641e-17 1.1883e-19 1.24936e-16 19.3085
-0.985003 14.845 0.00999825 0.39 6.76968e-17 2.20427e-17 2.62769e-17 1.66358e-19 1.16183e-16 17.9557
-0.985003 15.235 0.00999825 0.39 6.37433e-17 1.95931e-17 2.46449e-17 2.12141e-19 1.08193e-16 16.721
-0.985003 15.625 0.00999825 0.39 6.01129e-17 1.73823e-17 2.31515e-17 2.54167e-19 1.00901e-16 15.5939
-0.985003 16.015 0.00999825 0.39 5.67445e-17 1.53987e-17 2.17556e-17 2.91334e-19 9.41902e-17 14.5568
-0.985003 16.405 0.00999825 0.39 5.36036e-17 1.36277e-17 2.04414e-17 3.23141e-19 8.79958e-17 13.5995
-0.985003 16.795 0.00999825 0.39 5.06974e-17 1.20528e-17 1.92352e-17 3.49425e-19 8.23349e-17 12.7246
-0.985003 17.185 0.00999825 0.39 4.80025e-17 1.06563e-17 1.81261e-17 3.70353e-19 7.71553e-17 11.9241
-0.985003 17.575 0.00999825 0.39 4.54987e-17 9.42061e-18 1.71044e-17 3.86266e-19 7.241e-17 11.1907
-0.985003 17.965 0.00999825 0.39 4.31211e-17 8.32936e-18 1.61571e-17 3.97497e-19 6.80051e-17 10.51
-0.985003 18.355 0.00999825 0.39 4.0857e-17 7.36673e-18 1.52768e-17 4.04518e-19 6.3905e-17 9.87632
-0.985003 18.745 0.00999825 0.39 3.87488e-17 6.51775e-18 1.4462e-17 4.07957e-19 6.01365e-17 9.29392
-0.985003 19.135 0.00999825 0.39 3.67833e-17 5.76934e-18 1.37067e-17 4.08306e-19 5.66677e-17 8.75781
-0.985003 19.525 0.00999825 0.39 3.49485e-17 5.10971e-18 1.30054e-17 4.06029e-19 5.34696e-17 8.26357
-0.985003 19.915 0.00999825 0.39 3.32337e-17 4.52832e-18 1.23532e-17 4.01552e-19 5.05168e-17 7.80721
-0.985003 20.305 0.00999825 0.39 3.17058e-17 4.01504e-18 1.177e-17 3.95051e-19 4.78859e-17 7.40062
-0.985003 20.695 0.00999825 0.39 3.0279e-17 3.56244e-18 1.12274e-17 3.87067e-19 4.54558e-17 7.02506
-0.985003 21.085 0.00999825 0.39 2.89374e-17 3.16326e-18 1.07195e-17 3.77926e-19 4.31982e-17 6.67614
-0.985003 21.475 0.00999825 0.39 2.76751e-17 2.81101e-18 1.02436e-17 3.67891e-19 4.10976e-17 6.3515
-0.985003 21.865 0.00999825 0.39 2.64861e-17 2.49999e-18 9.79706e-18 3.5719e-19 3.91403e-17 6.04901
-0.985003 22.255 0.00999825 0.39 2.53653e-17 2.22518e-18 9.37756e-18 3.46016e-19 3.7314e-17 5.76677
-0.985003 22.645 0.00999825 0.39 2.43272e-17 1.98277e-18 8.98341e-18 3.34684e-19 3.56281e-17 5.50621
-0.985003 23.035 0.00999825 0.39 2.33557e-17 1.76846e-18 8.61248e-18 3.23243e-19 3.40599e-17 5.26385
-0.985003 23.425 0.00999825 0.39 2.24365e-17 1.5786e-18 8.26285e-18 3.11728e-19 3.25897e-17 5.03664
-0.985003 23.815 0.00999825 0.39 2.15662e-17 1.41025e-18 7.93294e-18 3.00234e-19 3.12097e-17 4.82336
-0.985003 24.205 0.00999825 0.39 2.07416e-17 1.26086e-18 7.62135e-18 2.88839e-19 2.99126e-17 4.62291
-0.985003 24.595 0.00999825 0.39 1.99597e-17 1.12819e-18 7.32678e-18 2.77607e-19 2.86922e-17 4.43429
-0.985003 24.985 0.00999825 0.39 1.92177e-17 1.01026e-18 7.04802e-18 2.66589e-19 2.75426e-17 4.25662
-0.985003 25.375 0.00999825 0.39 1.84993e-17 9.04838e-19 6.78517e-18 2.55705e-19 2.6445e-17 4.08699
-0.985003 25.765 0.00999825 0.39 1.78102e-17 8.10796e-19 6.53654e-18 2.45058e-19 2.54026e-17 3.9259
-0.985003 26.155 0.00999825 0.39 1.71559e-17 7.2707e-19 6.30059e-18 2.34735e-19 2.44183e-17 3.77377
-0.985003 26.545 0.00999825 0.39 1.6534e-17 6.52464e-19 6.0765e-18 2.24751e-19 2.34877e-17 3.62996
-0.985003 26.935 0.00999825 0.39 1.59427e-17 5.8593e-19 5.86351e-18 2.15116e-19 2.26072e-17 3.49388
-0.985003 27.325 0.00999825 0.39 1.538e-17 5.26544e-19 5.66091e-18 2.05834e-19 2.17733e-17 3.365
-0.985003 27.715 0.00999825 0.39 1.48443e-17 4.73494e-19 5.46806e-18 1.96909e-19 2.09827e-17 3.24282
-0.985003 28.105 0.00999825 0.39 1.43339e-17 4.26067e-19 5.28435e-18 1.88336e-19 2.02326e-17 3.12689
-0.985003 28.495 0.00999825 0.39 1.38504e-17 3.83493e-19 5.10568e-18 1.80127e-19 1.95197e-17 3.01672
-0.985003 28.885 0.00999825 0.39 1.339e-17 3.45355e-19 4.9345e-18 1.72262e-19 1.88421e-17 2.91199
-0.985003 29.275 0.00999825 0.39 1.29505e-17 3.11194e-19 4.77125e-18 1.64733e-19 1.81976e-17 2.81239
-0.985003 29.665 0.00999825 0.39 1.25306e-17 2.80573e-19 4.61546e-18 1.5753e-19 1.75841e-17 2.71758
-0.985003 30.055 0.00999825 0.39 1.21293e-17 2.53104e-19 4.46669e-18 1.50644e-19 1.69998e-17 2.62726
-0.985003 30.445 0.00999825 0.39 1.17456e-17 2.28446e-19 4.32456e-18 1.44065e-19 1.64427e-17 2.54116
-0.985003 30.835 0.00999825 0.39 1.13785e-17 2.06294e-19 4.18867e-18 1.37782e-19 1.59112e-17 2.45903
-0.985003 31.225 0.00999825 0.39 1.10271e-17 1.8638e-19 4.05868e-18 1.31785e-19 1.54039e-17 2.38063
-0.985003 31.615 0.00999825 0.39 1.06906e-17 1.68466e-19 3.93426e-18 1.26062e-19 1.49193e-17 2.30574
-0.985003 32.005 0.00999825 0.39 1.03695e-17 1.5238e-19 3.81713e-18 1.20589e-19 1.44596e-17 2.23469
-0.985003 32.395 0.00999825 0.39 1.00617e-17 1.37887e-19 3.70487e-18 1.15369e-19 1.40199e-17 2.16673
-0.985003 32.785 0.00999825 0.39 9.76652e-18 1.24821e-19 3.5972e-18 1.10393e-19 1.35989e-17 2.10167
-0.985003 33.175 0.00999825 0.39 9.48319e-18 1.13035e-19 3.49388e-18 1.05648e-19 1.31958e-17 2.03936
-0.985003 33.565 0.00999825 0.39 9.21117e-18 1.02396e-19 3.39468e-18 1.01126e-19 1.28094e-17 1.97965
-0.985003 33.955 0.00999825 0.39 8.94987e-18 9.27878e-20 3.29939e-18 9.68161e-20 1.24389e-17 1.92239
-0.985003 34.345 0.00999825 0.39 8.69877e-18 8.41059e-20 3.20781e-18 9.2708e-20 1.20834e-17 1.86745
-0.985003 34.735 0.00999825 0.39 8.45737e-18 7.62568e-20 3.11977e-18 8.87924e-20 1.17422e-17 1.81472
-0.985003 35.125 0.00999825 0.39 8.2252e-18 6.9157e-20 3.03508e-18 8.50604e-20 1.14145e-17 1.76407
-0.985003 35.515 0.00999825 0.39 8.00188e-18 6.27318e-20 2.95368e-18 8.15021e-20 1.10998e-17 1.71544
-0.985003 35.905 0.00999825 0.39 7.78777e-18 5.69134e-20 2.87633e-18 7.80996e-20 1.07991e-17 1.66897
-0.985003 36.295 0.00999825 0.39 7.58156e-18 5.16433e-20 2.8018e-18 7.48564e-20 1.05099e-17 1.62427
-0.985003 36.685 0.00999825 0.39 7.3829e-18 4.68678e-20 2.72997e-18 7.17648e-20 1.02315e-17 1.58125
-0.985003 37.075 0.00999825 0.39 7.19142e-18 4.25387e-20 2.6607e-18 6.88173e-20 9.96348e-18 1.53983
-0.985003 37.465 0.00999825 0.39 7.0068e-18 3.86128e-20 2.59389e-18 6.60068e-20 9.70531e-18 1.49993
-0.985003 37.855 0.00999825 0.39 6.82873e-18 3.50512e-20 2.52942e-18 6.33265e-20 9.45653e-18 1.46148
-0.985003 38.245 0.00999825 0.39 6.65692e-18 3.18191e-20 2.46718e-18 6.077e-20 9.21669e-18 1.42441
-0.985003 38.635 0.00999825 0.39 6.49109e-18 2.88851e-20 2.40708e-18 5.83312e-20 8.98539e-18 1.38866
-0.985003 39.025 0.00999825 0.39 6.33096e-18 2.62208e-20 2.34903e-18 5.60041e-20 8.76222e-18 1.35417
-0.985003 39.415 0.00999825 0.39 6.1763e-18 2.38008e-20 2.29293e-18 5.37834e-20 8.54681e-18 1.32088
-0.985003 39.805 0.00999825 0.39 6.02687e-18 2.16022e-20 2.2387e-18 5.16636e-20 8.33883e-18 1.28874
-0.975004 1.195 0.00999825 0.39 1.71701e-14 2.54453e-15 6.90314e-15 7.18984e-16 2.73368e-14 4224.82
-0.975004 1.585 0.00999825 0.39 1.15537e-14 4.01875e-17 4.26752e-15 1.1562e-16 1.5977e-14 2469.2
-0.975004 1.975 0.00999825 0.39 6.06875e-15 2.39892e-15 2.82509e-15 1.3123e-16 1.1424e-14 1765.54
-0.975004 2.365 0.00999825 0.39 3.92652e-15 2.29706e-15 1.97482e-15 5.96802e-17 8.25808e-15 1276.26
-0.975004 2.755 0.00999825 0.39 1.45471e-15 3.48889e-15 1.35047e-15 1.74886e-16 6.46896e-15 999.757
-0.975004 3.145 0.00999825 0.39 1.17387e-15 3.25941e-15 1.08746e-15 4.73537e-18 5.52548e-15 853.946
-0.975004 3.535 0.00999825 0.39 1.12036e-15 2.47187e-15 7.9716e-16 8.47735e-17 4.47417e-15 691.469
-0.975004 3.925 0.00999825 0.39 1.59062e-15 6.16027e-16 6.57051e-16 1.74279e-17 2.88113e-15 445.27
-0.975004 4.315 0.00999825 0.39 1.49327e-15 1.76105e-17 5.33709e-16 3.25477e-18 2.04785e-15 316.489
-0.975004 4.705 0.00999825 0.39 9.10951e-16 6.35991e-16 4.28923e-16 1.93817e-17 1.99525e-15 308.359
-0.975004 5.095 0.00999825 0.39 4.06399e-16 1.2965e-15 3.55846e-16 1.71741e-17 2.07592e-15 320.828
-0.975004 5.485 0.00999825 0.39 1.82104e-16 1.485e-15 3.01886e-16 6.52085e-18 1.97551e-15 305.308
-0.975004 5.875 0.00999825 0.39 1.61962e-16 1.28881e-15 2.57933e-16 5.50375e-19 1.70926e-15 264.16
-0.975004 6.265 0.00999825 0.39 2.23071e-16 9.42752e-16 2.20711e-16 5.67922e-19 1.3871e-15 214.372
-0.975004 6.655 0.00999825 0.39 2.88398e-16 6.08122e-16 1.89656e-16 3.14149e-18 1.08932e-15 168.351
-0.975004 7.045 0.00999825 0.39 3.2898e-16 3.52128e-16 1.64267e-16 5.48227e-18 8.50858e-16 131.497
