-0.995001 12.115 0.00999825 0.39 1.07086e-16 5.44992e-17 4.32684e-17 1.03086e-18 2.05885e-16 31.8188
-0.995001 12.505 0.00999825 0.39 9.9664e-17 4.83254e-17 4.00245e-17 6.99892e-19 1.88714e-16 29.1651
-0.995001 12.895 0.00999825 0.39 9.30823e-17 4.25106e-17 3.71441e-17 4.54239e-19 1.73191e-16 26.7662
-0.995001 13.285 0.00999825 0.39 8.71653e-17 3.71617e-17 3.4549e-17 2.78104e-19 1.59154e-16 24.5968
-0.995001 13.675 0.00999825 0.39 8.17956e-17 3.23273e-17 3.21944e-17 1.5713e-19 1.46474e-16 22.6372
-0.995001 14.065 0.00999825 0.39 7.68915e-17 2.80156e-17 3.00533e-17 7.88434e-20 1.35039e-16 20.8699
-0.995001 14.455 0.00999825 0.39 7.23569e-17 2.41933e-17 2.81105e-17 3.27795e-20 1.24693e-16 19.271
-0.995001 14.845 0.00999825 0.39 6.81749e-17 2.08442e-17 2.63374e-17 1.03874e-20 1.15367e-16 17.8296
-0.995001 15.235 0.00999825 0.39 6.43116e-17 1.79293e-17 2.47149e-17 4.88782e-21 1.06961e-16 16.5304
-0.995001 15.625 0.00999825 0.39 6.07338e-17 1.54033e-17 2.32274e-17 1.09954e-20 9.93755e-17 15.3582
-0.995001 16.015 0.00999825 0.39 5.73898e-17 1.32215e-17 2.18343e-17 2.46687e-20 9.24703e-17 14.291
-0.995001 16.405 0.00999825 0.39 5.42527e-17 1.13416e-17 2.05207e-17 4.28803e-20 8.61578e-17 13.3154
-0.995001 16.795 0.00999825 0.39 5.13358e-17 9.72548e-18 1.93134e-17 6.33954e-20 8.04381e-17 12.4315
-0.995001 17.185 0.00999825 0.39 4.86201e-17 8.3381e-18 1.82021e-17 8.46083e-20 7.52449e-17 11.6289
-0.995001 17.575 0.00999825 0.39 4.6089e-17 7.14824e-18 1.71772e-17 1.05397e-19 7.05199e-17 10.8986
-0.995001 17.965 0.00999825 0.39 4.36794e-17 6.12878e-18 1.62262e-17 1.24976e-19 6.61594e-17 10.2247
-0.995001 18.355 0.00999825 0.39 4.13804e-17 5.25563e-18 1.53419e-17 1.42849e-19 6.21207e-17 9.60057
-0.995001 18.745 0.00999825 0.39 3.92367e-17 4.50763e-18 1.45229e-17 1.58782e-19 5.84261e-17 9.02957
-0.995001 19.135 0.00999825 0.39 3.7236e-17 3.86686e-18 1.37634e-17 1.72658e-19 5.50389e-17 8.50609
-0.995001 19.525 0.00999825 0.39 3.53669e-17 3.31788e-18 1.30579e-17 1.84463e-19 5.19272e-17 8.02519
-0.995001 19.915 0.00999825 0.39 3.36193e-17 2.84745e-18 1.24017e-17 1.94255e-19 4.90627e-17 7.58249
-0.995001 20.305 0.00999825 0.39 3.20612e-17 2.44374e-18 1.18146e-17 2.02035e-19 4.65216e-17 7.18978
-0.995001 20.695 0.00999825 0.39 3.06059e-17 2.0976e-18 1.12684e-17 2.0803e-19 4.41799e-17 6.82787
-0.995001 21.085 0.00999825 0.39 2.92377e-17 1.80076e-18 1.07571e-17 2.12404e-19 4.2008e-17 6.49221
-0.995001 21.475 0.00999825 0.39 2.79505e-17 1.5461e-18 1.0278e-17 2.15319e-19 3.99899e-17 6.18031
-0.995001 21.865 0.00999825 0.39 2.67384e-17 1.32752e-18 9.82844e-18 2.16932e-19 3.81113e-17 5.88998
-0.995001 22.255 0.00999825 0.39 2.55963e-17 1.13984e-18 9.40614e-18 2.17399e-19 3.63596e-17 5.61927
-0.995001 22.645 0.00999825 0.39 2.45387e-17 9.78915e-19 9.00939e-18 2.16963e-19 3.4744e-17 5.36957
-0.995001 23.035 0.00999825 0.39 2.35493e-17 8.40705e-19 8.63606e-18 2.15707e-19 3.32418e-17 5.13741
-0.995001 23.425 0.00999825 0.39 2.26137e-17 7.21844e-19 8.28421e-18 2.13705e-19 3.18334e-17 4.91976
-0.995001 23.815 0.00999825 0.39 2.17283e-17 6.19591e-19 7.95228e-18 2.11068e-19 3.05112e-17 4.71541
-0.995001 24.205 0.00999825 0.39 2.08898e-17 5.31603e-19 7.63882e-18 2.07898e-19 2.92681e-17 4.52329
-0.995001 24.595 0.00999825 0.39 2.00951e-17 4.55874e-19 7.34253e-18 2.04286e-19 2.80978e-17 4.34244
-0.995001 24.985 0.00999825 0.39 1.93416e-17 3.90687e-19 7.06222e-18 2.00312e-19 2.69948e-17 4.17196
-0.995001 25.375 0.00999825 0.39 1.86125e-17 3.34383e-19 6.79794e-18 1.95956e-19 2.59407e-17 4.00906
-0.995001 25.765 0.00999825 0.39 1.79136e-17 2.85861e-19 6.548e-18 1.91333e-19 2.49388e-17 3.85421
-0.995001 26.155 0.00999825 0.39 1.72503e-17 2.44132e-19 6.31087e-18 1.86547e-19 2.39918e-17 3.70786
-0.995001 26.545 0.00999825 0.39 1.66202e-17 2.08253e-19 6.0857e-18 1.81645e-19 2.30958e-17 3.56939
-0.995001 26.935 0.00999825 0.39 1.60214e-17 1.77411e-19 5.87173e-18 1.76669e-19 2.22472e-17 3.43824
-0.995001 27.325 0.00999825 0.39 1.54519e-17 1.50908e-19 5.66823e-18 1.71656e-19 2.14427e-17 3.31391
-0.995001 27.715 0.00999825 0.39 1.491e-17 1.28146e-19 5.47457e-18 1.66634e-19 2.06793e-17 3.19593
-0.995001 28.105 0.00999825 0.39 1.43939e-17 1.08608e-19 5.29012e-18 1.61631e-19 1.99543e-17 3.08387
-0.995001 28.495 0.00999825 0.39 1.39053e-17 9.18183e-20 5.11077e-18 1.56679e-19 1.92646e-17 2.97728
-0.995001 28.885 0.00999825 0.39 1.34402e-17 7.74309e-20 4.93898e-18 1.51787e-19 1.86084e-17 2.87587
-0.995001 29.275 0.00999825 0.39 1.29963e-17 6.51234e-20 4.77517e-18 1.46967e-19 1.79836e-17 2.77931
-0.995001 29.665 0.00999825 0.39 1.25725e-17 5.46092e-20 4.61888e-18 1.42233e-19 1.73883e-17 2.6873
-0.995001 30.055 0.00999825 0.39 1.21677e-17 4.56411e-20 4.46967e-18 1.37594e-19 1.68206e-17 2.59957
-0.995001 30.445 0.00999825 0.39 1.17807e-17 3.8006e-20 4.32712e-18 1.33057e-19 1.62789e-17 2.51585
-0.995001 30.835 0.00999825 0.39 1.14106e-17 3.15199e-20 4.19086e-18 1.28631e-19 1.57616e-17 2.43591
-0.995001 31.225 0.00999825 0.39 1.10564e-17 2.60237e-20 4.06054e-18 1.24318e-19 1.52673e-17 2.35952
-0.995001 31.615 0.00999825 0.39 1.07174e-17 2.13802e-20 3.93582e-18 1.20122e-19 1.47947e-17 2.28648
-0.995001 32.005 0.00999825 0.39 1.03941e-17 1.74752e-20 3.81842e-18 1.16033e-19 1.4346e-17 2.21713
-0.995001 32.395 0.00999825 0.39 1.00842e-17 1.41999e-20 3.70592e-18 1.12065e-19 1.39164e-17 2.15073
-0.995001 32.785 0.00999825 0.39 9.78705e-18 1.14661e-20 3.59803e-18 1.0822e-19 1.35048e-17 2.08712
-0.995001 33.175 0.00999825 0.39 9.50196e-18 9.19744e-21 3.49451e-18 1.04496e-19 1.31102e-17 2.02614
-0.995001 33.565 0.00999825 0.39 9.22833e-18 7.32776e-21 3.39513e-18 1.00893e-19 1.27317e-17 1.96764
-0.995001 33.955 0.00999825 0.39 8.96556e-18 5.79995e-21 3.29968e-18 9.741e-20 1.23685e-17 1.91151
-0.995001 34.345 0.00999825 0.39 8.71311e-18 4.56454e-21 3.20797e-18 9.40442e-20 1.20197e-17 1.85761
-0.995001 34.735 0.00999825 0.39 8.47047e-18 3.57876e-21 3.11979e-18 9.07939e-20 1.16846e-17 1.80582
-0.995001 35.125 0.00999825 0.39 8.23716e-18 2.80558e-21 3.03499e-18 8.76567e-20 1.13626e-17 1.75606
-0.995001 35.515 0.00999825 0.39 8.0128e-18 2.213e-21 2.95349e-18 8.46288e-20 1.10531e-17 1.70823
-0.995001 35.905 0.00999825 0.39 7.79773e-18 1.77332e-21 2.87605e-18 8.16977e-20 1.07573e-17 1.6625
-0.995001 36.295 0.00999825 0.39 7.59065e-18 1.46269e-21 2.80144e-18 7.88722e-20 1.04724e-17 1.61848
-0.995001 36.685 0.00999825 0.39 7.39118e-18 1.26045e-21 2.72954e-18 7.61494e-20 1.01981e-17 1.57609
-0.995001 37.075 0.00999825 0.39 7.19896e-18 1.14881e-21 2.66021e-18 7.35261e-20 9.93385e-18 1.53525
-0.995001 37.465 0.00999825 0.39 7.01367e-18 1.1124e-21 2.59335e-18 7.09993e-20 9.67913e-18 1.49588
-0.995001 37.855 0.00999825 0.39 6.83498e-18 1.13801e-21 2.52883e-18 6.85658e-20 9.43351e-18 1.45792
-0.995001 38.245 0.00999825 0.39 6.66259e-18 1.21427e-21 2.46655e-18 6.62226e-20 9.19658e-18 1.4213
-0.995001 38.635 0.00999825 0.39 6.49623e-18 1.33142e-21 2.40641e-18 6.39664e-20 8.96794e-18 1.38597
-0.995001 39.025 0.00999825 0.39 6.33562e-18 1.48111e-21 2.34833e-18 6.17943e-20 8.74723e-18 1.35186
-0.995001 39.415 0.00999825 0.39 6.18052e-18 1.65617e-21 2.2922e-18 5.97033e-20 8.53408e-18 1.31892
-0.995001 39.805 0.00999825 0.39 6.03068e-18 1.85052e-21 2.23795e-18 5.76905e-20 8.32817e-18 1.28709
-0.985003 1.195 0.00999825 0.39 1.7473e-14 2.41917e-15 6.70765e-15 9.90532e-16 2.75903e-14 4264
-0.985003 1.585 0.00999825 0.39 1.17357e-14 3.98087e-17 4.34722e-15 5.75544e-17 1.61803e-14 2500.62
-0.985003 1.975 0.00999825 0.39 6.26106e-15 2.29089e-15 2.75277e-15 2.9874e-16 1.16035e-14 1793.28
-0.985003 2.365 0.00999825 0.39 3.7873e-15 2.64519e-15 1.90943e-15 2.10912e-16 8.55283e-15 1321.81
-0.985003 2.755 0.00999825 0.39 1.19753e-15 3.92139e-15 1.34761e-15 1.76108e-16 6.64263e-15 1026.6
-0.985003 3.145 0.00999825 0.39 1.00383e-15 3.33562e-15 1.08646e-15 1.92336e-17 5.44514e-15 841.53
-0.985003 3.535 0.00999825 0.39 1.34385e-15 2.02112e-15 8.07651e-16 6.42057e-17 4.23682e-15 654.788
-0.985003 3.925 0.00999825 0.39 1.78306e-15 2.33594e-16 6.46881e-16 4.70139e-17 2.71055e-15 418.907
-0.985003 4.315 0.00999825 0.39 1.36107e-15 2.19515e-16 5.35323e-16 1.23788e-18 2.11714e-15 327.198
-0.985003 4.705 0.00999825 0.39 6.34676e-16 1.16362e-15 4.32402e-16 1.05376e-17 2.24124e-15 346.376
-0.985003 5.095 0.00999825 0.39 2.05385e-16 1.73275e-15 3.54896e-16 2.01436e-17 2.31318e-15 357.494
-0.985003 5.485 0.00999825 0.39 1.19295e-16 1.66115e-15 2.99359e-16 1.44431e-17 2.09424e-15 323.659
-0.985003 5.875 0.00999825 0.39 1.99596e-16 1.24478e-15 2.56599e-16 5.28157e-18 1.70626e-15 263.697
-0.985003 6.265 0.00999825 0.39 3.04069e-16 7.85063e-16 2.20927e-16 5.15817e-19 1.31057e-15 202.545
-0.985003 6.655 0.00999825 0.39 3.7219e-16 4.26238e-16 1.90632e-16 3.95305e-19 9.89455e-16 152.917
-0.985003 7.045 0.00999825 0.39 3.96109e-16 1.96583e-16 1.65218e-16 2.45609e-18 7.60366e-16 117.512
-0.985003 7.435 0.00999825 0.39 3.86475e-16 7.18518e-17 1.43961e-16 4.62428e-18 6.06911e-16 93.7963
-0.985003 7.825 0.00999825 0.39 3.58489e-16 1.64e-17 1.26492e-16 5.94853e-18 5.0733e-16 78.4063
-0.985003 8.215 0.00999825 0.39 3.22943e-16 7.00819e-19 1.11898e-16 6.29211e-18 4.41834e-16 68.2841
-0.985003 8.605 0.00999825 0.39 2.86618e-16 4.52521e-18 9.96912e-17 5.88738e-18 3.96722e-16 61.3121
-0.985003 8.995 0.00999825 0.39 2.5301e-16 1.56988e-17 8.94456e-17 5.05055e-18 3.63205e-16 56.1323
-0.985003 9.385 0.00999825 0.39 2.23505e-16 2.76743e-17 8.07938e-17 4.04931e-18 3.36023e-16 51.9313
-0.985003 9.775 0.00999825 0.39 1.98254e-16 3.75413e-17 7.33127e-17 3.06519e-18 3.12173e-16 48.2454
-0.985003 10.165 0.00999825 0.39 1.76742e-16 4.43828e-17 6.67595e-17 2.19863e-18 2.90083e-16 44.8314
-0.985003 10.555 0.00999825 0.39 1.5844e-16 4.82703e-17 6.09682e-17 1.49202e-18 2.69171e-16 41.5995
-0.985003 10.945 0.00999825 0.39 1.43044e-16 4.9667e-17 5.58405e-17 9.50887e-19 2.49503e-16 38.5599
-0.985003 11.335 0.00999825 0.39 1.30048e-16 4.91699e-17 5.12645e-17 5.59681e-19 2.31042e-16 35.7068
-0.985003 11.725 0.00999825 0.39 1.19026e-16 4.73455e-17 4.71488e-17 2.94313e-19 2.13815e-16 33.0444
-0.985003 12.115 0.00999825 0.39 1.09524e-16 4.46509e-17 4.34643e-17 1.28979e-19 1.97768e-16 30.5644
-0.985003 12.505 0.00999825 0.39 1.01249e-16 4.14533e-17 4.01565e-17 3.90402e-20 1.82898e-16 28.2664
-0.985003 12.895 0.00999825 0.39 9.40092e-17 3.80315e-17 3.72227e-17 3.41503e-21 1.69267e-16 26.1597
-0.985003 13.285 0.00999825 0.39 8.75933e-17 3.45715e-17 3.45839e-17 5.02911e-21 1.56754e-16 24.2258
-0.985003 13.675 0.00999825 0.39 8.18536e-17 3.12009e-17 3.21946e-17 3.06452e-20 1.4528e-16 22.4525
-0.985003 14.065 0.00999825 0.39 7.6682e-17 2.80019e-17 3.00267e-17 7.03333e-20 1.34781e-16 20.83
-0.985003 14.455 0.00999825 0.39 7.19601e-17 2.50066e-17 2.80638e-17 1.16919e-19 1.25148e-16 19.3412
-0.985003 14.845 0.00999825 0.39 6.76526e-17 2.22553e-17 2.62764e-17 1.65362e-19 1.1635e-16 17.9815
-0.985003 15.235 0.00999825 0.39 6.37108e-17 1.97568e-17 2.4644e-17 2.1228e-19 1.08324e-16 16.7411
-0.985003 15.625 0.00999825 0.39 6.00897e-17 1.75059e-17 2.31503e-17 2.55534e-19 1.01001e-16 15.6095
-0.985003 16.015 0.00999825 0.39 5.67285e-17 1.54898e-17 2.17541e-17 2.93935e-19 9.42663e-17 14.5686
-0.985003 16.405 0.00999825 0.39 5.35934e-17 1.36923e-17 2.04396e-17 3.26925e-19 8.80523e-17 13.6082
-0.985003 16.795 0.00999825 0.39 5.06917e-17 1.20962e-17 1.92332e-17 3.54303e-19 8.23754e-17 12.7309
-0.985003 17.185 0.00999825 0.39 4.80002e-17 1.06827e-17 1.81239e-17 3.76215e-19 7.71831e-17 11.9284
-0.985003 17.575 0.00999825 0.39 4.5499e-17 9.43355e-18 1.71021e-17 3.92992e-19 7.24277e-17 11.1935
-0.985003 17.965 0.00999825 0.39 4.31234e-17 8.33168e-18 1.61546e-17 4.04963e-19 6.80147e-17 10.5115
-0.985003 18.355 0.00999825 0.39 4.08607e-17 7.36078e-18 1.52743e-17 4.12601e-19 6.39084e-17 9.87684
-0.985003 18.745 0.00999825 0.39 3.87536e-17 6.50545e-18 1.44595e-17 4.16543e-19 6.01351e-17 9.29369
-0.985003 19.135 0.00999825 0.39 3.67888e-17 5.75223e-18 1.37041e-17 4.1729e-19 5.66624e-17 8.75701
-0.985003 19.525 0.00999825 0.39 3.49544e-17 5.08906e-18 1.30028e-17 4.15314e-19 5.34616e-17 8.26233
-0.985003 19.915 0.00999825 0.39 3.32399e-17 4.50515e-18 1.23507e-17 4.11052e-19 5.05068e-17 7.80566
-0.985003 20.305 0.00999825 0.39 3.17122e-17 3.99015e-18 1.17675e-17 4.04685e-19 4.78745e-17 7.39885
-0.985003 20.695 0.00999825 0.39 3.02853e-17 3.5365e-18 1.12249e-17 3.96767e-19 4.54435e-17 7.02315
-0.985003 21.085 0.00999825 0.39 2.89437e-17 3.13678e-18 1.07171e-17 3.87635e-19 4.31852e-17 6.67414
-0.985003 21.475 0.00999825 0.39 2.76812e-17 2.78439e-18 1.02412e-17 3.7756e-19 4.10844e-17 6.34946
-0.985003 21.865 0.00999825 0.39 2.6492e-17 2.47354e-18 9.79475e-18 3.66775e-19 3.91271e-17 6.04697
-0.985003 22.255 0.00999825 0.39 2.5371e-17 2.19915e-18 9.37532e-18 3.55483e-19 3.73009e-17 5.76474
-0.985003 22.645 0.00999825 0.39 2.43327e-17 1.95733e-18 8.98124e-18 3.44008e-19 3.56153e-17 5.50423
-0.985003 23.035 0.00999825 0.39 2.33609e-17 1.74376e-18 8.61038e-18 3.32402e-19 3.40475e-17 5.26193
-0.985003 23.425 0.00999825 0.39 2.24415e-17 1.55472e-18 8.26082e-18 3.20701e-19 3.25778e-17 5.03479
-0.985003 23.815 0.00999825 0.39 2.1571e-17 1.38727e-18 7.93099e-18 3.09006e-19 3.11982e-17 4.82159
-0.985003 24.205 0.00999825 0.39 2.07461e-17 1.23882e-18 7.61947e-18 2.97399e-19 2.99018e-17 4.62122
-0.985003 24.595 0.00999825 0.39 1.99639e-17 1.1071e-18 7.32497e-18 2.85945e-19 2.86819e-17 4.4327
-0.985003 24.985 0.00999825 0.39 1.92217e-17 9.90144e-19 7.04629e-18 2.74699e-19 2.75328e-17 4.25511
-0.985003 25.375 0.00999825 0.39 1.8503e-17 8.857e-19 6.7835e-18 2.6358e-19 2.64358e-17 4.08557
-0.985003 25.765 0.00999825 0.39 1.78138e-17 7.92624e-19 6.53494e-18 2.52694e-19 2.5394e-17 3.92457
-0.985003 26.155 0.00999825 0.39 1.71592e-17 7.09842e-19 6.29906e-18 2.42131e-19 2.44102e-17 3.77252
-0.985003 26.545 0.00999825 0.39 1.65371e-17 6.36152e-19 6.07503e-18 2.31909e-19 2.34802e-17 3.6288
-0.985003 26.935 0.00999825 0.39 1.59456e-17 5.70503e-19 5.86211e-18 2.22038e-19 2.26002e-17 3.4928
-0.985003 27.325 0.00999825 0.39 1.53827e-17 5.11968e-19 5.65957e-18 2.12524e-19 2.17668e-17 3.36399
-0.985003 27.715 0.00999825 0.39 1.48468e-17 4.59734e-19 5.46677e-18 2.03369e-19 2.09767e-17 3.24188
-0.985003 28.105 0.00999825 0.39 1.43362e-17 4.13086e-19 5.28312e-18 1.94574e-19 2.0227e-17 3.12602
-0.985003 28.495 0.00999825 0.39 1.38527e-17 3.7126e-19 5.1045e-18 1.86146e-19 1.95146e-17 3.01592
-0.985003 28.885 0.00999825 0.39 1.33921e-17 3.33833e-19 4.93337e-18 1.78069e-19 1.88374e-17 2.91126
-0.985003 29.275 0.00999825 0.39 1.29524e-17 3.00347e-19 4.77017e-18 1.70333e-19 1.81933e-17 2.81171
-0.985003 29.665 0.00999825 0.39 1.25324e-17 2.70365e-19 4.61443e-18 1.62929e-19 1.75801e-17 2.71696
-0.985003 30.055 0.00999825 0.39 1.2131e-17 2.43502e-19 4.46571e-18 1.55848e-19 1.69961e-17 2.62669
-0.985003 30.445 0.00999825 0.39 1.17472e-17 2.19415e-19 4.32362e-18 1.4908e-19 1.64393e-17 2.54064
-0.985003 30.835 0.00999825 0.39 1.138e-17 1.97803e-19 4.18777e-18 1.42615e-19 1.59082e-17 2.45856
-0.985003 31.225 0.00999825 0.39 1.10285e-17 1.78398e-19 4.05782e-18 1.36441e-19 1.54011e-17 2.3802
-0.985003 31.615 0.00999825 0.39 1.06919e-17 1.60964e-19 3.93344e-18 1.30548e-19 1.49168e-17 2.30535
-0.985003 32.005 0.00999825 0.39 1.03707e-17 1.45328e-19 3.81634e-18 1.2491e-19 1.44573e-17 2.23433
-0.985003 32.395 0.00999825 0.39 1.00629e-17 1.31259e-19 3.70412e-18 1.19532e-19 1.40178e-17 2.16641
-0.985003 32.785 0.00999825 0.39 9.76758e-18 1.18593e-19 3.59649e-18 1.14402e-19 1.35971e-17 2.10138
-0.985003 33.175 0.00999825 0.39 9.48419e-18 1.07182e-19 3.49319e-18 1.09511e-19 1.31941e-17 2.0391
-0.985003 33.565 0.00999825 0.39 9.2121e-18 9.68968e-20 3.39402e-18 1.04847e-19 1.28079e-17 1.97942
-0.985003 33.955 0.00999825 0.39 8.95074e-18 8.76213e-20 3.29876e-18 1.004e-19 1.24375e-17 1.92218
-0.985003 34.345 0.00999825 0.39 8.69959e-18 7.92522e-20 3.20721e-18 9.61608e-20 1.20822e-17 1.86727
-0.985003 34.735 0.00999825 0.39 8.45813e-18 7.16972e-20 3.11919e-18 9.21191e-20 1.17411e-17 1.81456
-0.985003 35.125 0.00999825 0.39 8.22591e-18 6.4874e-20 3.03453e-18 8.82659e-20 1.14136e-17 1.76393
-0.985003 35.515 0.00999825 0.39 8.00255e-18 5.87087e-20 2.95315e-18 8.45911e-20 1.1099e-17 1.71532
-0.985003 35.905 0.00999825 0.39 7.78839e-18 5.31347e-20 2.87582e-18 8.10763e-20 1.07984e-17 1.66886
-0.985003 36.295 0.00999825 0.39 7.58215e-18 4.80944e-20 2.80132e-18 7.77252e-20 1.05093e-17 1.62418
-0.985003 36.685 0.00999825 0.39 7.38344e-18 4.35348e-20 2.7295e-18 7.453e-20 1.0231e-17 1.58117
-0.985003 37.075 0.00999825 0.39 7.19193e-18 3.94087e-20 2.66026e-18 7.1483e-20 9.96308e-18 1.53976
-0.985003 37.465 0.00999825 0.39 7.00728e-18 3.56736e-20 2.59346e-18 6.8577e-20 9.70499e-18 1.49988
-0.985003 37.855 0.00999825 0.39 6.82918e-18 3.22915e-20 2.52901e-18 6.58049e-20 9.45629e-18 1.46144
-0.985003 38.245 0.00999825 0.39 6.65734e-18 2.9228e-20 2.46679e-18 6.31603e-20 9.21652e-18 1.42438
-0.985003 38.635 0.00999825 0.39 6.49148e-18 2.64525e-20 2.40671e-18 6.06369e-20 8.98527e-18 1.38865
-0.985003 39.025 0.00999825 0.39 6.33133e-18 2.39372e-20 2.34866e-18 5.82286e-20 8.76216e-18 1.35416
-0.985003 39.415 0.00999825 0.39 6.17665e-18 2.16574e-20 2.29258e-18 5.59299e-20 8.54681e-18 1.32088
-0.985003 39.805 0.00999825 0.39 6.02719e-18 1.95906e-20 2.23836e-18 5.37352e-20 8.33888e-18 1.28875
-0.975004 1.195 0.00999825 0.39 1.70373e-14 2.71306e-15 6.88719e-15 7.54314e-16 2.73919e-14 4233.33
-0.975004 1.585 0.00999825 0.39 1.15543e-14 4.40357e-17 4.26798e-15 1.10691e-16 1.5977e-14 2469.2
-0.975004 1.975 0.00999825 0.39 6.05508e-15 2.42288e-15 2.82839e-15 1.27508e-16 1.14339e-14 1767.07
-0.975004 2.365 0.00999825 0.39 3.99485e-15 2.19616e-15 1.97736e-15 5.5986e-17 8.22435e-15 1271.05
-0.975004 2.755 0.00999825 0.39 1.44908e-15 3.48903e-15 1.34921e-15 1.7737e-16 6.4647e-15 999.099
-0.975004 3.145 0.00999825 0.39 1.15291e-15 3.28888e-15 1.08705e-15 4.95289e-18 5.53378e-15 855.229
-0.975004 3.535 0.00999825 0.39 1.12579e-15 2.46491e-15 7.96494e-16 8.6129e-17 4.47333e-15 691.339
-0.975004 3.925 0.00999825 0.39 1.60068e-15 5.98472e-16 6.57058e-16 1.7719e-17 2.87393e-15 444.157
-0.975004 4.315 0.00999825 0.39 1.49055e-15 2.13456e-17 5.33635e-16 3.25396e-18 2.04879e-15 316.634
-0.975004 4.705 0.00999825 0.39 9.01622e-16 6.54159e-16 4.28849e-16 1.94499e-17 2.00408e-15 309.724
-0.975004 5.095 0.00999825 0.39 3.9955e-16 1.31227e-15 3.55888e-16 1.71518e-17 2.08486e-15 322.209
-0.975004 5.485 0.00999825 0.39 1.80615e-16 1.49076e-15 3.01965e-16 6.41746e-18 1.97976e-15 305.966
-0.975004 5.875 0.00999825 0.39 1.64517e-16 1.28555e-15 2.57957e-16 4.96462e-19 1.70852e-15 264.046
-0.975004 6.265 0.00999825 0.39 2.27424e-16 9.34516e-16 2.20655e-16 6.45756e-19 1.38324e-15 213.776
-0.975004 6.655 0.00999825 0.39 2.92868e-16 5.98612e-16 1.89543e-16 3.34827e-18 1.08437e-15 167.586
-0.975004 7.045 0.00999825 0.39 3.32706e-16 3.43607e-16 1.6413e-16 5.76776e-18 8.46211e-16 130.779
