-0.8806 3.205 0.00364402 0.09 1.76409e-16 1.25619e-15 2.75682e-17 5.04327e-17 1.5106e-15 1.79106e+27
-0.8806 3.295 0.00364402 0.09 1.74009e-16 1.54329e-16 3.36695e-17 5.69099e-16 9.31107e-16 1.10397e+27
-0.8806 3.385 0.00364402 0.09 1.97052e-16 1.02164e-16 3.39353e-17 1.37625e-15 1.7094e-15 2.02676e+27
-0.8806 3.475 0.00364402 0.09 2.41337e-16 7.46109e-16 2.94115e-17 2.15092e-15 3.16778e-15 3.75591e+27
-0.8806 3.565 0.00364402 0.09 3.03005e-16 1.67495e-15 2.21917e-17 2.67745e-15 4.6776e-15 5.54603e+27
-0.8806 3.655 0.00364402 0.09 3.76519e-16 2.55725e-15 1.44244e-17 2.86619e-15 5.81438e-15 6.89387e+27
-0.8806 3.745 0.00364402 0.09 4.55756e-16 3.19864e-15 7.76133e-18 2.73352e-15 6.39567e-15 7.58308e+27
-0.8806 3.835 0.00364402 0.09 5.33609e-16 3.53318e-15 3.107e-18 2.35973e-15 6.42962e-15 7.62334e+27
-0.8806 3.925 0.00364402 0.09 6.03398e-16 3.58804e-15 7.07901e-19 1.85072e-15 6.04286e-15 7.16477e+27
-0.8806 4.015 0.00364402 0.09 6.59417e-16 3.44041e-15 3.37705e-19 1.30843e-15 5.40859e-15 6.41275e+27
-0.8806 4.105 0.00364402 0.09 6.97807e-16 3.18305e-15 1.504e-18 8.14283e-16 4.69664e-15 5.56861e+27
-0.8806 4.195 0.00364402 0.09 7.17448e-16 2.90123e-15 3.62448e-18 4.22101e-16 4.04441e-15 4.79529e+27
-0.8806 4.285 0.00364402 0.09 7.18472e-16 2.65694e-15 6.15179e-18 1.57544e-16 3.53911e-15 4.19617e+27
-0.8806 4.375 0.00364402 0.09 7.02384e-16 2.48662e-15 8.64287e-18 2.35746e-17 3.22122e-15 3.81927e+27
-0.8806 4.465 0.00364402 0.09 6.71644e-16 2.4035e-15 1.07852e-17 6.94842e-18 3.09287e-15 3.66709e+27
-0.8806 4.555 0.00364402 0.09 6.28686e-16 2.4014e-15 1.23792e-17 8.46421e-17 3.1271e-15 3.70768e+27
-0.8806 4.645 0.00364402 0.09 5.77334e-16 2.46518e-15 1.33616e-17 2.29361e-16 3.28524e-15 3.89517e+27
-0.8806 4.735 0.00364402 0.09 5.20686e-16 2.57229e-15 1.37414e-17 4.13843e-16 3.52056e-15 4.17418e+27
-0.8806 4.825 0.00364402 0.09 4.61531e-16 2.69878e-15 1.35829e-17 6.13647e-16 3.78754e-15 4.49073e+27
-0.8806 4.915 0.00364402 0.09 4.02246e-16 2.82264e-15 1.29819e-17 8.08699e-16 4.04657e-15 4.79784e+27
-0.8806 5.005 0.00364402 0.09 3.44751e-16 2.92578e-15 1.20472e-17 9.83897e-16 4.26648e-15 5.05859e+27
-0.8806 5.095 0.00364402 0.09 2.90334e-16 2.99413e-15 1.08809e-17 1.12847e-15 4.42382e-15 5.24514e+27
-0.8806 5.185 0.00364402 0.09 2.40247e-16 3.02019e-15 9.58772e-18 1.23703e-15 4.50706e-15 5.34383e+27
-0.8806 5.275 0.00364402 0.09 1.95146e-16 3.00038e-15 8.2518e-18 1.30755e-15 4.51132e-15 5.34889e+27
-0.8806 5.365 0.00364402 0.09 1.55352e-16 2.93492e-15 6.93971e-18 1.34081e-15 4.43802e-15 5.26197e+27
-0.8806 5.455 0.00364402 0.09 1.20925e-16 2.82702e-15 5.70124e-18 1.3397e-15 4.29334e-15 5.09043e+27
-0.8806 5.545 0.00364402 0.09 9.17316e-17 2.68202e-15 4.57072e-18 1.30845e-15 4.08678e-15 4.84552e+27
-0.8806 5.635 0.00364402 0.09 6.7493e-17 2.50653e-15 3.56913e-18 1.25214e-15 3.82974e-15 4.54076e+27
-0.8806 5.725 0.00364402 0.09 4.78395e-17 2.30739e-15 2.70664e-18 1.17635e-15 3.53429e-15 4.19046e+27
-0.8806 5.815 0.00364402 0.09 3.23135e-17 2.09279e-15 1.98408e-18 1.0859e-15 3.21299e-15 3.80951e+27
-0.8806 5.905 0.00364402 0.09 2.04517e-17 1.86986e-15 1.39643e-18 9.85703e-16 2.87741e-15 3.41163e+27
-0.8806 5.995 0.00364402 0.09 1.17851e-17 1.64512e-15 9.34206e-19 8.80161e-16 2.538e-15 3.00921e+27
-0.8806 6.085 0.00364402 0.09 5.85651e-18 1.42428e-15 5.85117e-19 7.73109e-16 2.20383e-15 2.61299e+27
-0.8806 6.175 0.00364402 0.09 2.23289e-18 1.21214e-15 3.35335e-19 6.67754e-16 1.88247e-15 2.23196e+27
-0.8806 6.265 0.00364402 0.09 5.13698e-19 1.01257e-15 1.70525e-19 5.66686e-16 1.57994e-15 1.87327e+27
-0.8806 6.355 0.00364402 0.09 3.35518e-19 8.28439e-16 7.65452e-20 4.71889e-16 1.30074e-15 1.54223e+27
-0.8806 6.445 0.00364402 0.09 1.37352e-18 6.61903e-16 4.0118e-20 3.84831e-16 1.04815e-15 1.24275e+27
-0.8806 6.535 0.00364402 0.09 3.34188e-18 5.14387e-16 4.89439e-20 3.06507e-16 8.24285e-16 9.7732e+26
-0.8806 6.625 0.00364402 0.09 5.99368e-18 3.86536e-16 9.19799e-20 2.37484e-16 6.30106e-16 7.4709e+26
-0.8806 6.715 0.00364402 0.09 9.11875e-18 2.78426e-16 1.59609e-19 1.77981e-16 4.65685e-16 5.52143e+26
-0.8806 6.805 0.00364402 0.09 1.25408e-17 1.89659e-16 2.43633e-19 1.27935e-16 3.30379e-16 3.91716e+26
-0.8806 6.895 0.00364402 0.09 1.61142e-17 1.19463e-16 3.37213e-19 8.70584e-17 2.22973e-16 2.6437e+26
-0.8806 6.985 0.00364402 0.09 1.97208e-17 6.67765e-17 4.34772e-19 5.48939e-17 1.41826e-16 1.68157e+26
-0.8806 7.075 0.00364402 0.09 2.32662e-17 3.03292e-17 5.31869e-19 3.08587e-17 8.4986e-17 1.00764e+26
-0.8806 7.165 0.00364402 0.09 2.6653e-17 8.70856e-18 6.24427e-19 1.42781e-17 5.02641e-17 5.9596e+25
-0.8806 7.255 0.00364402 0.09 2.98429e-17 4.27355e-19 7.10328e-19 4.45208e-18 3.54327e-17 4.20111e+25
-0.8806 7.345 0.00364402 0.09 3.27978e-17 3.95183e-18 7.87818e-19 6.29756e-19 3.81672e-17 4.52533e+25
-0.8806 7.435 0.00364402 0.09 3.5491e-17 1.7756e-17 8.55745e-19 2.06006e-18 5.61628e-17 6.65899e+25
-0.8806 7.525 0.00364402 0.09 3.79065e-17 4.03534e-17 9.13472e-19 8.00976e-18 8.71831e-17 1.03369e+26
-0.8806 7.615 0.00364402 0.09 4.00367e-17 7.03212e-17 9.60776e-19 1.77765e-17 1.29095e-16 1.53063e+26
-0.8806 7.705 0.00364402 0.09 4.18812e-17 1.06318e-16 9.97759e-19 3.06983e-17 1.79895e-16 2.13294e+26
-0.8806 7.795 0.00364402 0.09 4.34449e-17 1.47095e-16 1.02477e-18 4.61599e-17 2.37724e-16 2.8186e+26
-0.8806 7.885 0.00364402 0.09 4.47367e-17 1.91506e-16 1.04235e-18 6.35967e-17 3.00882e-16 3.56743e+26
-0.8806 7.975 0.00364402 0.09 4.57567e-17 2.38496e-16 1.05145e-18 8.24948e-17 3.67799e-16 4.36084e+26
-0.8806 8.065 0.00364402 0.09 4.65085e-17 2.87108e-16 1.05307e-18 1.02392e-16 4.37061e-16 5.18205e+26
-0.8806 8.155 0.00364402 0.09 4.70307e-17 3.3653e-16 1.04744e-18 1.22884e-16 5.07492e-16 6.01712e+26
-0.8806 8.245 0.00364402 0.09 4.73404e-17 3.86035e-16 1.03535e-18 1.43614e-16 5.78025e-16 6.8534e+26
-0.8806 8.335 0.00364402 0.09 4.74553e-17 4.3499e-16 1.01759e-18 1.64272e-16 6.47736e-16 7.67993e+26
-0.8806 8.425 0.00364402 0.09 4.73931e-17 4.82856e-16 9.94931e-19 1.84596e-16 7.1584e-16 8.48742e+26
-0.8806 8.515 0.00364402 0.09 4.71711e-17 5.29175e-16 9.68127e-19 2.04363e-16 7.81677e-16 9.26802e+26
-0.8806 8.605 0.00364402 0.09 4.6806e-17 5.73572e-16 9.37875e-19 2.23387e-16 8.44703e-16 1.00153e+27
-0.8806 8.695 0.00364402 0.09 4.6314e-17 6.15742e-16 9.04829e-19 2.41519e-16 9.0448e-16 1.0724e+27
-0.8806 8.785 0.00364402 0.09 4.57102e-17 6.55442e-16 8.69589e-19 2.58641e-16 9.60663e-16 1.13902e+27
-0.8806 8.875 0.00364402 0.09 4.50091e-17 6.92491e-16 8.32705e-19 2.74662e-16 1.01299e-15 1.20107e+27
-0.8806 8.965 0.00364402 0.09 4.42276e-17 7.26821e-16 7.94556e-19 2.89505e-16 1.06135e-15 1.2584e+27
-0.8806 9.055 0.00364402 0.09 4.33771e-17 7.58334e-16 7.55634e-19 3.03127e-16 1.10559e-15 1.31086e+27
-0.8806 9.145 0.00364402 0.09 4.24661e-17 7.8694e-16 7.16414e-19 3.15511e-16 1.14563e-15 1.35833e+27
-0.8806 9.235 0.00364402 0.09 4.15052e-17 8.12625e-16 6.77236e-19 3.26647e-16 1.18145e-15 1.4008e+27
-0.8806 9.325 0.00364402 0.09 4.0504e-17 8.35407e-16 6.38397e-19 3.3654e-16 1.21309e-15 1.43831e+27
-0.8806 9.415 0.00364402 0.09 3.94711e-17 8.55326e-16 6.00148e-19 3.45207e-16 1.2406e-15 1.47093e+27
-0.8806 9.505 0.00364402 0.09 3.84144e-17 8.72447e-16 5.62703e-19 3.52674e-16 1.2641e-15 1.49879e+27
-0.8806 9.595 0.00364402 0.09 3.73409e-17 8.86848e-16 5.26239e-19 3.58974e-16 1.28369e-15 1.52202e+27
-0.8806 9.685 0.00364402 0.09 3.6257e-17 8.98625e-16 4.909e-19 3.6415e-16 1.29952e-15 1.54079e+27
-0.8806 9.775 0.00364402 0.09 3.51683e-17 9.07882e-16 4.56801e-19 3.68247e-16 1.31175e-15 1.55529e+27
-0.8806 9.865 0.00364402 0.09 3.40797e-17 9.14734e-16 4.24032e-19 3.71315e-16 1.32055e-15 1.56572e+27
-0.8806 9.955 0.00364402 0.09 3.29956e-17 9.19301e-16 3.92657e-19 3.73406e-16 1.3261e-15 1.5723e+27
-0.876956 1.045 0.00364402 0.09 7.33863e-16 2.38255e-14 1.20974e-16 2.92537e-15 2.76057e-14 3.27309e+28
-0.876956 1.135 0.00364402 0.09 5.78259e-17 4.22811e-14 8.75188e-17 1.14072e-14 5.38337e-14 6.38283e+28
-0.876956 1.225 0.00364402 0.09 5.48588e-16 3.25916e-14 3.39992e-16 1.74049e-14 5.08851e-14 6.03323e+28
-0.876956 1.315 0.00364402 0.09 4.81121e-16 7.29829e-16 3.2054e-16 6.69917e-16 2.20141e-15 2.61012e+27
-0.876956 1.405 0.00364402 0.09 2.95153e-17 3.57829e-14 1.17761e-16 1.2933e-14 4.88632e-14 5.7935e+28
-0.876956 1.495 0.00364402 0.09 1.15903e-15 2.22796e-16 1.99209e-16 9.40744e-16 2.52178e-15 2.98997e+27
-0.876956 1.585 0.00364402 0.09 2.04493e-16 2.68559e-14 1.23755e-16 1.22183e-14 3.94024e-14 4.67178e+28
-0.876956 1.675 0.00364402 0.09 2.91353e-16 1.20132e-14 4.25157e-17 1.43282e-15 1.37799e-14 1.63382e+28
-0.876956 1.765 0.00364402 0.09 6.39402e-16 2.78671e-15 1.73486e-16 4.29015e-15 7.88975e-15 9.35454e+27
-0.876956 1.855 0.00364402 0.09 1.45484e-16 2.17526e-14 5.27464e-17 9.50824e-15 3.14591e-14 3.72997e+28
-0.876956 1.945 0.00364402 0.09 1.91473e-17 1.52538e-14 1.74596e-17 2.94885e-15 1.82392e-14 2.16255e+28
-0.876956 2.035 0.00364402 0.09 1.19813e-16 8.52772e-16 1.19623e-16 2.60949e-16 1.35316e-15 1.60438e+27
-0.876956 2.125 0.00364402 0.09 2.96365e-17 4.40492e-15 1.37674e-16 4.70691e-15 9.27914e-15 1.10019e+28
-0.876956 2.215 0.00364402 0.09 5.55322e-17 1.44621e-14 6.09234e-17 7.0691e-15 2.16477e-14 2.56667e+28
-0.876956 2.305 0.00364402 0.09 4.64755e-16 1.51826e-14 5.48015e-18 4.36046e-15 2.00133e-14 2.37289e+28
-0.876956 2.395 0.00364402 0.09 1.05196e-15 7.74583e-15 1.30259e-17 8.45761e-16 9.65658e-15 1.14494e+28
-0.876956 2.485 0.00364402 0.09 1.4588e-15 1.29685e-15 4.43315e-17 1.35226e-16 2.93521e-15 3.48016e+27
-0.876956 2.575 0.00364402 0.09 1.51697e-15 6.74585e-16 5.7152e-17 1.9672e-15 4.21591e-15 4.99863e+27
-0.876956 2.665 0.00364402 0.09 1.29515e-15 4.30641e-15 4.39084e-17 4.1025e-15 9.74798e-15 1.15578e+28
-0.876956 2.755 0.00364402 0.09 9.57682e-16 8.2408e-15 2.0549e-17 4.86899e-15 1.4088e-14 1.67036e+28
-0.876956 2.845 0.00364402 0.09 6.39139e-16 9.81226e-15 4.02535e-18 4.0501e-15 1.45055e-14 1.71986e+28
-0.876956 2.935 0.00364402 0.09 4.02695e-16 8.64863e-15 1.01907e-18 2.41422e-15 1.14666e-14 1.35954e+28
-0.876956 3.025 0.00364402 0.09 2.5474e-16 5.88444e-15 8.51982e-18 9.01142e-16 7.04885e-15 8.35752e+27
-0.876956 3.115 0.00364402 0.09 1.75268e-16 2.96644e-15 1.95625e-17 9.21199e-17 3.25339e-15 3.8574e+27
-0.876956 3.205 0.00364402 0.09 1.41686e-16 9.00498e-16 2.81377e-17 9.76799e-17 1.168e-15 1.38485e+27
-0.876956 3.295 0.00364402 0.09 1.38989e-16 4.39684e-17 3.12927e-17 6.94139e-16 9.08389e-16 1.07704e+27
-0.876956 3.385 0.00364402 0.09 1.5995e-16 2.42249e-16 2.90044e-17 1.53019e-15 1.96139e-15 2.32554e+27
-0.876956 3.475 0.00364402 0.09 2.0133e-16 1.08899e-15 2.30164e-17 2.28951e-15 3.60284e-15 4.27174e+27
-0.876956 3.565 0.00364402 0.09 2.60387e-16 2.15014e-15 1.56026e-17 2.77178e-15 5.19791e-15 6.16294e+27
-0.876956 3.655 0.00364402 0.09 3.32617e-16 3.09357e-15 8.7186e-18 2.90501e-15 6.33992e-15 7.51698e+27
-0.876956 3.745 0.00364402 0.09 4.12517e-16 3.73759e-15 3.6244e-18 2.7203e-15 6.87403e-15 8.15025e+27
-0.876956 3.835 0.00364402 0.09 4.93291e-16 4.03322e-15 8.10027e-19 2.30724e-15 6.83456e-15 8.10345e+27
-0.876956 3.925 0.00364402 0.09 5.68223e-16 4.02388e-15 1.77485e-19 1.77567e-15 6.36795e-15 7.55021e+27
-0.876956 4.015 0.00364402 0.09 6.31281e-16 3.7997e-15 1.26795e-18 1.22727e-15 5.65952e-15 6.71026e+27
-0.876956 4.105 0.00364402 0.09 6.78083e-16 3.46263e-15 3.47011e-18 7.40537e-16 4.88471e-15 5.7916e+27
-0.876956 4.195 0.00364402 0.09 7.06919e-16 3.10382e-15 6.17929e-18 3.65099e-16 4.18202e-15 4.95844e+27
-0.876956 4.285 0.00364402 0.09 7.1733e-16 2.78829e-15 8.89137e-18 1.22302e-16 3.63681e-15 4.31202e+27
-0.876956 4.375 0.00364402 0.09 7.10298e-16 2.55374e-15 1.12434e-17 1.13462e-17 3.28663e-15 3.89682e+27
-0.876956 4.465 0.00364402 0.09 6.87854e-16 2.41361e-15 1.3017e-17 1.61103e-17 3.1306e-15 3.71182e+27
-0.876956 4.555 0.00364402 0.09 6.52097e-16 2.36147e-15 1.41006e-17 1.11651e-16 3.13932e-15 3.72216e+27
-0.876956 4.645 0.00364402 0.09 6.0666e-16 2.38176e-15 1.4515e-17 2.69659e-16 3.2726e-15 3.88018e+27
-0.876956 4.735 0.00364402 0.09 5.54551e-16 2.45146e-15 1.43317e-17 4.62595e-16 3.48294e-15 4.12958e+27
-0.876956 4.825 0.00364402 0.09 4.98557e-16 2.54624e-15 1.36592e-17 6.66266e-16 3.72472e-15 4.41625e+27
-0.876956 4.915 0.00364402 0.09 4.41122e-16 2.64377e-15 1.26211e-17 8.61192e-16 3.95871e-15 4.69368e+27
-0.876956 5.005 0.00364402 0.09 3.84281e-16 2.72573e-15 1.13399e-17 1.03304e-15 4.15439e-15 4.92569e+27
-0.876956 5.095 0.00364402 0.09 3.29454e-16 2.77779e-15 9.92109e-18 1.17187e-15 4.28904e-15 5.08534e+27
-0.876956 5.185 0.00364402 0.09 2.78072e-16 2.79224e-15 8.46477e-18 1.27312e-15 4.35189e-15 5.15986e+27
-0.876956 5.275 0.00364402 0.09 2.30964e-16 2.76521e-15 7.0453e-18 1.33547e-15 4.33869e-15 5.1442e+27
-0.876956 5.365 0.00364402 0.09 1.88615e-16 2.6966e-15 5.71692e-18 1.36034e-15 4.25127e-15 5.04055e+27
-0.876956 5.455 0.00364402 0.09 1.5124e-16 2.58927e-15 4.51605e-18 1.35109e-15 4.09611e-15 4.85659e+27
-0.876956 5.545 0.00364402 0.09 1.18841e-16 2.44817e-15 3.46389e-18 1.31232e-15 3.88279e-15 4.60367e+27
-0.876956 5.635 0.00364402 0.09 9.12615e-17 2.2795e-15 2.56929e-18 1.24933e-15 3.62266e-15 4.29523e+27
-0.876956 5.725 0.00364402 0.09 6.8237e-17 2.08971e-15 1.83177e-18 1.16783e-15 3.3276e-15 3.9454e+27
-0.876956 5.815 0.00364402 0.09 4.93851e-17 1.88648e-15 1.24308e-18 1.07274e-15 3.00985e-15 3.56866e+27
-0.876956 5.905 0.00364402 0.09 3.43086e-17 1.67654e-15 7.91008e-19 9.68973e-16 2.68061e-15 3.17829e+27
-0.876956 5.995 0.00364402 0.09 2.25888e-17 1.46599e-15 4.60513e-19 8.60891e-16 2.34993e-15 2.78621e+27
-0.876956 6.085 0.00364402 0.09 1.38051e-17 1.26015e-15 2.35208e-19 7.52248e-16 2.02644e-15 2.40267e+27
-0.876956 6.175 0.00364402 0.09 7.54909e-18 1.0635e-15 9.84651e-20 6.46151e-16 1.7173e-15 2.03613e+27
-0.876956 6.265 0.00364402 0.09 3.43486e-18 8.79583e-16 3.42238e-20 5.45076e-16 1.42813e-15 1.69327e+27
-0.876956 6.355 0.00364402 0.09 1.10507e-18 7.11037e-16 2.75149e-20 4.50896e-16 1.16307e-15 1.379e+27
-0.876956 6.445 0.00364402 0.09 2.36233e-19 5.5978e-16 6.47658e-20 3.64961e-16 9.25042e-16 1.09678e+27
-0.876956 6.535 0.00364402 0.09 5.37363e-19 4.27026e-16 1.33989e-19 2.88153e-16 7.1585e-16 8.48753e+26
-0.876956 6.625 0.00364402 0.09 1.75159e-18 3.13274e-16 2.24899e-19 2.20937e-16 5.36187e-16 6.35735e+26
-0.876956 6.715 0.00364402 0.09 3.656e-18 2.18485e-16 3.28884e-19 1.63444e-16 3.85914e-16 4.57562e+26
-0.876956 6.805 0.00364402 0.09 6.05964e-18 1.42182e-16 4.38901e-19 1.1553e-16 2.6421e-16 3.13263e+26
-0.876956 6.895 0.00364402 0.09 8.8011e-18 8.35341e-17 5.49339e-19 7.68416e-17 1.69726e-16 2.01237e+26
-0.876956 6.985 0.00364402 0.09 1.17458e-17 4.14507e-17 6.55857e-19 4.6863e-17 1.00715e-16 1.19414e+26
-0.876956 7.075 0.00364402 0.09 1.4783e-17 1.465e-17 7.5522e-19 2.49654e-17 5.51536e-17 6.53934e+25
-0.876956 7.165 0.00364402 0.09 1.78063e-17 1.7268e-18 8.44226e-19 1.04395e-17 3.08169e-17 3.65383e+25
-0.876956 7.255 0.00364402 0.09 2.07554e-17 1.20849e-18 9.22075e-19 2.55246e-18 2.54384e-17 3.01613e+25
-0.876956 7.345 0.00364402 0.09 2.35765e-17 1.1592e-17 9.87999e-19 5.32713e-19 3.66891e-17 4.35008e+25
-0.876956 7.435 0.00364402 0.09 2.62288e-17 3.13907e-17 1.04171e-18 3.6152e-18 6.22763e-17 7.38384e+25
-0.876956 7.525 0.00364402 0.09 2.86832e-17 5.91638e-17 1.08332e-18 1.10582e-17 9.99886e-17 1.18552e+26
-0.876956 7.615 0.00364402 0.09 3.09205e-17 9.35389e-17 1.11327e-18 2.21557e-17 1.47728e-16 1.75155e+26
-0.876956 7.705 0.00364402 0.09 3.29291e-17 1.33227e-16 1.13221e-18 3.62455e-17 2.03534e-16 2.41322e+26
-0.876956 7.795 0.00364402 0.09 3.47042e-17 1.77036e-16 1.14094e-18 5.27156e-17 2.65597e-16 3.14907e+26
-0.876956 7.885 0.00364402 0.09 3.6246e-17 2.23872e-16 1.14039e-18 7.10067e-17 3.32265e-16 3.93953e+26
-0.876956 7.975 0.00364402 0.09 3.75488e-17 2.72731e-16 1.13189e-18 9.06115e-17 4.02023e-16 4.76662e+26
-0.876956 8.065 0.00364402 0.09 3.86109e-17 3.22701e-16 1.11671e-18 1.11075e-16 4.73504e-16 5.61414e+26
-0.876956 8.155 0.00364402 0.09 3.94604e-17 3.73032e-16 1.09512e-18 1.32003e-16 5.45591e-16 6.46884e+26
-0.876956 8.245 0.00364402 0.09 4.01094e-17 4.23043e-16 1.06804e-18 1.5305e-16 6.1727e-16 7.31872e+26
-0.876956 8.335 0.00364402 0.09 4.05708e-17 4.72149e-16 1.03636e-18 1.73917e-16 6.87673e-16 8.15345e+26
-0.876956 8.425 0.00364402 0.09 4.08585e-17 5.19853e-16 1.00091e-18 1.9435e-16 7.56062e-16 8.96431e+26
-0.876956 8.515 0.00364402 0.09 4.09863e-17 5.65741e-16 9.62468e-19 2.14136e-16 8.21826e-16 9.74405e+26
-0.876956 8.605 0.00364402 0.09 4.09683e-17 6.09473e-16 9.21731e-19 2.33102e-16 8.84465e-16 1.04867e+27
-0.876956 8.695 0.00364402 0.09 4.08182e-17 6.50778e-16 8.79339e-19 2.51106e-16 9.43582e-16 1.11877e+27
-0.876956 8.785 0.00364402 0.09 4.05493e-17 6.89448e-16 8.35863e-19 2.6804e-16 9.98873e-16 1.18432e+27
-0.876956 8.875 0.00364402 0.09 4.01745e-17 7.25329e-16 7.91809e-19 2.8382e-16 1.05012e-15 1.24508e+27
-0.876956 8.965 0.00364402 0.09 3.9709e-17 7.58397e-16 7.47494e-19 2.9838e-16 1.09723e-15 1.30094e+27
-0.876956 9.055 0.00364402 0.09 3.91633e-17 7.88574e-16 7.0336e-19 3.11684e-16 1.14012e-15 1.3518e+27
-0.876956 9.145 0.00364402 0.09 3.85458e-17 8.15777e-16 6.59828e-19 3.2372e-16 1.1787e-15 1.39754e+27
-0.876956 9.235 0.00364402 0.09 3.78665e-17 8.40013e-16 6.17175e-19 3.34483e-16 1.21298e-15 1.43818e+27
-0.876956 9.325 0.00364402 0.09 3.71346e-17 8.61313e-16 5.75629e-19 3.43986e-16 1.24301e-15 1.47378e+27
-0.876956 9.415 0.00364402 0.09 3.63586e-17 8.79735e-16 5.35379e-19 3.52249e-16 1.26888e-15 1.50446e+27
-0.876956 9.505 0.00364402 0.09 3.55464e-17 8.95353e-16 4.96572e-19 3.59304e-16 1.2907e-15 1.53033e+27
-0.876956 9.595 0.00364402 0.09 3.4705e-17 9.08258e-16 4.59322e-19 3.65187e-16 1.30861e-15 1.55156e+27
-0.876956 9.685 0.00364402 0.09 3.38409e-17 9.18554e-16 4.23715e-19 3.69944e-16 1.32276e-15 1.56835e+27
-0.876956 9.775 0.00364402 0.09 3.296e-17 9.26355e-16 3.89808e-19 3.73624e-16 1.33333e-15 1.58087e+27
-0.876956 9.865 0.00364402 0.09 3.20675e-17 9.31781e-16 3.57636e-19 3.76279e-16 1.34048e-15 1.58936e+27
-0.876956 9.955 0.00364402 0.09 3.11681e-17 9.34957e-16 3.27215e-19 3.77964e-16 1.34442e-15 1.59402e+27
-0.873312 1.045 0.00364402 0.09 8.16954e-16 1.63093e-14 1.92455e-16 1.21306e-15 1.85318e-14 2.19723e+28
-0.873312 1.135 0.00364402 0.09 1.73499e-16 3.73436e-14 3.98934e-17 8.903e-15 4.646e-14 5.50857e+28
-0.873312 1.225 0.00364402 0.09 4.67519e-16 3.6522e-14 2.1231e-16 1.79952e-14 5.51971e-14 6.54449e+28
-0.873312 1.315 0.00364402 0.09 4.76662e-16 1.83212e-17 3.43487e-16 1.57652e-15 2.41499e-15 2.86335e+27
-0.873312 1.405 0.00364402 0.09 5.17129e-17 3.52918e-14 4.35769e-17 1.19841e-14 4.73712e-14 5.6166e+28
-0.873312 1.495 0.00364402 0.09 1.0871e-15 1.25221e-17 2.31609e-16 1.70094e-15 3.03216e-15 3.59511e+27
-0.873312 1.585 0.00364402 0.09 1.29319e-16 2.82877e-14 7.83172e-17 1.20997e-14 4.0595e-14 4.81318e+28
-0.873312 1.675 0.00364402 0.09 3.74646e-16 9.54216e-15 5.82915e-17 8.42681e-16 1.08178e-14 1.28262e+28
-0.873312 1.765 0.00364402 0.09 6.91913e-16 4.28122e-15 1.43058e-16 5.18503e-15 1.03012e-14 1.22137e+28
-0.873312 1.855 0.00364402 0.09 1.55439e-16 2.25167e-14 2.13595e-17 9.37245e-15 3.20659e-14 3.80192e+28
-0.873312 1.945 0.00364402 0.09 1.54783e-17 1.34873e-14 3.51787e-17 2.3462e-15 1.58841e-14 1.88331e+28
-0.873312 2.035 0.00364402 0.09 1.05708e-16 3.2302e-16 1.29717e-16 5.11831e-16 1.07027e-15 1.26898e+27
-0.873312 2.125 0.00364402 0.09 2.22725e-17 5.68964e-15 1.14676e-16 5.24435e-15 1.10709e-14 1.31264e+28
-0.873312 2.215 0.00364402 0.09 6.46239e-17 1.53778e-14 3.55361e-17 7.08303e-15 2.2561e-14 2.67497e+28
-0.873312 2.305 0.00364402 0.09 4.77423e-16 1.47564e-14 1.07915e-18 3.98345e-15 1.92183e-14 2.27864e+28
-0.873312 2.395 0.00364402 0.09 1.04978e-15 6.79308e-15 2.30387e-17 6.0844e-16 8.47434e-15 1.00477e+28
-0.873312 2.485 0.00364402 0.09 1.43412e-15 8.53545e-16 5.2394e-17 2.54773e-16 2.59483e-15 3.07658e+27
-0.873312 2.575 0.00364402 0.09 1.47378e-15 9.97373e-16 5.58655e-17 2.27606e-15 4.80308e-15 5.69481e+27
-0.873312 2.665 0.00364402 0.09 1.24233e-15 4.99111e-15 3.64667e-17 4.33619e-15 1.06061e-14 1.25752e+28
-0.873312 2.755 0.00364402 0.09 9.03361e-16 8.7657e-15 1.34703e-17 4.89338e-15 1.45759e-14 1.72821e+28
-0.873312 2.845 0.00364402 0.09 5.88603e-16 9.90186e-15 1.23066e-18 3.89709e-15 1.43888e-14 1.70602e+28
-0.873312 2.935 0.00364402 0.09 3.58332e-16 8.32912e-15 2.41288e-18 2.20182e-15 1.08917e-14 1.29138e+28
-0.873312 3.025 0.00364402 0.09 2.16605e-16 5.35962e-15 1.15895e-17 7.42016e-16 6.32983e-15 7.50501e+27
-0.873312 3.115 0.00364402 0.09 1.41783e-16 2.46868e-15 2.15653e-17 4.44916e-17 2.67652e-15 3.17344e+27
-0.873312 3.205 0.00364402 0.09 1.10397e-16 5.96242e-16 2.74438e-17 1.60884e-16 8.94967e-16 1.06113e+27
-0.873312 3.295 0.00364402 0.09 1.07265e-16 3.89308e-18 2.76926e-17 8.29249e-16 9.681e-16 1.14784e+27
-0.873312 3.385 0.00364402 0.09 1.25614e-16 4.55747e-16 2.33422e-17 1.68619e-15 2.2909e-15 2.71622e+27
-0.873312 3.475 0.00364402 0.09 1.63157e-16 1.49643e-15 1.66001e-17 2.42285e-15 4.09904e-15 4.86006e+27
-0.873312 3.565 0.00364402 0.09 2.18309e-16 2.67389e-15 9.69422e-18 2.85588e-15 5.75777e-15 6.82675e+27
-0.873312 3.655 0.00364402 0.09 2.87699e-16 3.65954e-15 4.22793e-18 2.93144e-15 6.88291e-15 8.16078e+27
