-0.985003 20.305 0.00999825 0.39 3.1689e-17 4.09117e-18 1.17665e-17 4.09353e-19 4.79561e-17 7.41147
-0.985003 20.695 0.00999825 0.39 3.02637e-17 3.63221e-18 1.12241e-17 4.00675e-19 4.55207e-17 7.03509
-0.985003 21.085 0.00999825 0.39 2.89236e-17 3.22717e-18 1.07165e-17 3.90849e-19 4.32581e-17 6.68541
-0.985003 21.475 0.00999825 0.39 2.76625e-17 2.86955e-18 1.02408e-17 3.80142e-19 4.1153e-17 6.36006
-0.985003 21.865 0.00999825 0.39 2.64747e-17 2.55359e-18 9.79438e-18 3.68788e-19 3.91914e-17 6.05692
-0.985003 22.255 0.00999825 0.39 2.53549e-17 2.27427e-18 9.37505e-18 3.56982e-19 3.73612e-17 5.77406
-0.985003 22.645 0.00999825 0.39 2.43178e-17 2.02774e-18 8.98106e-18 3.45048e-19 3.56717e-17 5.51295
-0.985003 23.035 0.00999825 0.39 2.33472e-17 1.80968e-18 8.61028e-18 3.33031e-19 3.41001e-17 5.27007
-0.985003 23.425 0.00999825 0.39 2.24288e-17 1.61637e-18 8.26079e-18 3.20965e-19 3.26269e-17 5.04239
-0.985003 23.815 0.00999825 0.39 2.15592e-17 1.44488e-18 7.93102e-18 3.08947e-19 3.1244e-17 4.82867
-0.985003 24.205 0.00999825 0.39 2.07352e-17 1.29263e-18 7.61956e-18 2.97054e-19 2.99444e-17 4.62781
-0.985003 24.595 0.00999825 0.39 1.99538e-17 1.15733e-18 7.3251e-18 2.8535e-19 2.87216e-17 4.43883
-0.985003 24.985 0.00999825 0.39 1.92124e-17 1.037e-18 7.04645e-18 2.73885e-19 2.75697e-17 4.26081
-0.985003 25.375 0.00999825 0.39 1.84944e-17 9.29378e-19 6.7837e-18 2.62576e-19 2.64701e-17 4.09087
-0.985003 25.765 0.00999825 0.39 1.78058e-17 8.33317e-19 6.53517e-18 2.51527e-19 2.54258e-17 3.92948
-0.985003 26.155 0.00999825 0.39 1.71518e-17 7.47747e-19 6.29931e-18 2.40824e-19 2.44397e-17 3.77708
-0.985003 26.545 0.00999825 0.39 1.65303e-17 6.71456e-19 6.07531e-18 2.30483e-19 2.35076e-17 3.63302
-0.985003 26.935 0.00999825 0.39 1.59393e-17 6.03382e-19 5.86239e-18 2.20512e-19 2.26256e-17 3.49672
-0.985003 27.325 0.00999825 0.39 1.53769e-17 5.42589e-19 5.65987e-18 2.10915e-19 2.17903e-17 3.36762
-0.985003 27.715 0.00999825 0.39 1.48415e-17 4.88253e-19 5.46708e-18 2.01692e-19 2.09985e-17 3.24525
-0.985003 28.105 0.00999825 0.39 1.43313e-17 4.39649e-19 5.28344e-18 1.92841e-19 2.02472e-17 3.12914
-0.985003 28.495 0.00999825 0.39 1.38481e-17 3.95993e-19 5.10482e-18 1.8437e-19 1.95333e-17 3.01881
-0.985003 28.885 0.00999825 0.39 1.33879e-17 3.56863e-19 4.93369e-18 1.76261e-19 1.88547e-17 2.91393
-0.985003 29.275 0.00999825 0.39 1.29485e-17 3.21795e-19 4.77049e-18 1.68501e-19 1.82093e-17 2.81419
-0.985003 29.665 0.00999825 0.39 1.25288e-17 2.90342e-19 4.61475e-18 1.61083e-19 1.7595e-17 2.71925
-0.985003 30.055 0.00999825 0.39 1.21277e-17 2.62112e-19 4.46603e-18 1.53994e-19 1.70098e-17 2.62881
-0.985003 30.445 0.00999825 0.39 1.17441e-17 2.36754e-19 4.32394e-18 1.47225e-19 1.6452e-17 2.54261
-0.985003 30.835 0.00999825 0.39 1.13771e-17 2.13961e-19 4.18809e-18 1.40763e-19 1.59199e-17 2.46037
-0.985003 31.225 0.00999825 0.39 1.10258e-17 1.93459e-19 4.05813e-18 1.34598e-19 1.5412e-17 2.38188
-0.985003 31.615 0.00999825 0.39 1.06894e-17 1.75004e-19 3.93375e-18 1.28718e-19 1.49268e-17 2.3069
-0.985003 32.005 0.00999825 0.39 1.03684e-17 1.58423e-19 3.81665e-18 1.23097e-19 1.44666e-17 2.23577
-0.985003 32.395 0.00999825 0.39 1.00607e-17 1.43475e-19 3.70442e-18 1.17738e-19 1.40264e-17 2.16773
-0.985003 32.785 0.00999825 0.39 9.7656e-18 1.2999e-19 3.59678e-18 1.12631e-19 1.3605e-17 2.10261
-0.985003 33.175 0.00999825 0.39 9.48234e-18 1.17818e-19 3.49348e-18 1.07765e-19 1.32014e-17 2.04024
-0.985003 33.565 0.00999825 0.39 9.21038e-18 1.06824e-19 3.3943e-18 1.03127e-19 1.28146e-17 1.98046
-0.985003 33.955 0.00999825 0.39 8.94915e-18 9.68882e-20 3.29904e-18 9.87087e-20 1.24438e-17 1.92315
-0.985003 34.345 0.00999825 0.39 8.69811e-18 8.79045e-20 3.20748e-18 9.44988e-20 1.2088e-17 1.86816
-0.985003 34.735 0.00999825 0.39 8.45676e-18 7.9777e-20 3.11946e-18 9.04876e-20 1.17465e-17 1.81538
-0.985003 35.125 0.00999825 0.39 8.22463e-18 7.24203e-20 3.03479e-18 8.66656e-20 1.14185e-17 1.76469
-0.985003 35.515 0.00999825 0.39 8.00135e-18 6.57579e-20 2.95341e-18 8.30225e-20 1.11035e-17 1.71602
-0.985003 35.905 0.00999825 0.39 7.78728e-18 5.97203e-20 2.87607e-18 7.95401e-20 1.08026e-17 1.66951
-0.985003 36.295 0.00999825 0.39 7.58111e-18 5.42476e-20 2.80155e-18 7.62218e-20 1.05131e-17 1.62477
-0.985003 36.685 0.00999825 0.39 7.38248e-18 4.92848e-20 2.72973e-18 7.30593e-20 1.02346e-17 1.58172
-0.985003 37.075 0.00999825 0.39 7.19103e-18 4.47825e-20 2.66048e-18 7.00451e-20 9.96634e-18 1.54027
-0.985003 37.465 0.00999825 0.39 7.00644e-18 4.06963e-20 2.59368e-18 6.71717e-20 9.708e-18 1.50034
-0.985003 37.855 0.00999825 0.39 6.8284e-18 3.69863e-20 2.52922e-18 6.44322e-20 9.45904e-18 1.46187
-0.985003 38.245 0.00999825 0.39 6.65661e-18 3.36167e-20 2.467e-18 6.18198e-20 9.21905e-18 1.42478
-0.985003 38.635 0.00999825 0.39 6.4908e-18 3.05553e-20 2.40691e-18 5.93282e-20 8.98759e-18 1.389
-0.985003 39.025 0.00999825 0.39 6.3307e-18 2.77729e-20 2.34886e-18 5.69514e-20 8.76428e-18 1.35449
-0.985003 39.415 0.00999825 0.39 6.17606e-18 2.52434e-20 2.29277e-18 5.46837e-20 8.54876e-18 1.32118
-0.985003 39.805 0.00999825 0.39 6.02665e-18 2.29432e-20 2.23855e-18 5.25197e-20 8.34065e-18 1.28902
-0.975004 1.195 0.00999825 0.39 1.71408e-14 2.57695e-15 6.90419e-15 7.1567e-16 2.73377e-14 4224.95
-0.975004 1.585 0.00999825 0.39 1.15182e-14 5.56375e-17 4.26758e-15 1.16577e-16 1.5958e-14 2466.26
-0.975004 1.975 0.00999825 0.39 6.12586e-15 2.31552e-15 2.83098e-15 1.19986e-16 1.13923e-14 1760.65
-0.975004 2.365 0.00999825 0.39 3.98182e-15 2.21252e-15 1.97811e-15 5.30921e-17 8.22554e-15 1271.23
-0.975004 2.755 0.00999825 0.39 1.42989e-15 3.51584e-15 1.35171e-15 1.72685e-16 6.47012e-15 999.937
-0.975004 3.145 0.00999825 0.39 1.14523e-15 3.30984e-15 1.08642e-15 6.3006e-18 5.54779e-15 857.393
-0.975004 3.535 0.00999825 0.39 1.10047e-15 2.51054e-15 7.96985e-16 8.50754e-17 4.49307e-15 694.391
-0.975004 3.925 0.00999825 0.39 1.58063e-15 6.36092e-16 6.57797e-16 1.57559e-17 2.89027e-15 446.683
-0.975004 4.315 0.00999825 0.39 1.4953e-15 1.46504e-17 5.33274e-16 4.05994e-18 2.04728e-15 316.401
-0.975004 4.705 0.00999825 0.39 9.18679e-16 6.20968e-16 4.28421e-16 2.04328e-17 1.9885e-15 307.317
-0.975004 5.095 0.00999825 0.39 4.12738e-16 1.28322e-15 3.55775e-16 1.73097e-17 2.06904e-15 319.764
-0.975004 5.485 0.00999825 0.39 1.84541e-16 1.47929e-15 3.01995e-16 6.23965e-18 1.97207e-15 304.777
-0.975004 5.875 0.00999825 0.39 1.61277e-16 1.28984e-15 2.57975e-16 4.19971e-19 1.70951e-15 264.2
-0.975004 6.265 0.00999825 0.39 2.20886e-16 9.47378e-16 2.20631e-16 7.3903e-19 1.38963e-15 214.764
-0.975004 6.655 0.00999825 0.39 2.85961e-16 6.13639e-16 1.89502e-16 3.51239e-18 1.09261e-15 168.86
-0.975004 7.045 0.00999825 0.39 3.26929e-16 3.56983e-16 1.64099e-16 5.9048e-18 8.53916e-16 131.97
