-0.995001 7.045 0.00999825 0.39 4.43453e-16 8.13604e-17 1.66045e-16 4.93669e-19 6.91353e-16 106.846
-0.995001 7.435 0.00999825 0.39 4.09455e-16 1.3102e-17 1.44788e-16 2.31863e-18 5.69663e-16 88.0397
-0.995001 7.825 0.00999825 0.39 3.64051e-16 1.3348e-18 1.2703e-16 4.32324e-18 4.9674e-16 76.7696
-0.995001 8.215 0.00999825 0.39 3.17813e-16 1.46243e-17 1.12067e-16 5.73301e-18 4.50237e-16 69.5828
-0.995001 8.605 0.00999825 0.39 2.75977e-16 3.48712e-17 9.95386e-17 6.35546e-18 4.16743e-16 64.4063
-0.995001 8.995 0.00999825 0.39 2.40349e-16 5.32216e-17 8.90681e-17 6.30131e-18 3.8894e-16 60.1095
-0.995001 9.385 0.00999825 0.39 2.10927e-16 6.62018e-17 8.02912e-17 5.78458e-18 3.63205e-16 56.1322
-0.995001 9.775 0.00999825 0.39 1.86884e-16 7.3504e-17 7.27672e-17 5.01591e-18 3.38171e-16 52.2633
-0.995001 10.165 0.00999825 0.39 1.67076e-16 7.59858e-17 6.623e-17 4.15737e-18 3.13449e-16 48.4426
-0.995001 10.555 0.00999825 0.39 1.5059e-16 7.48611e-17 6.04915e-17 3.31769e-18 2.8926e-16 44.7042
-0.995001 10.945 0.00999825 0.39 1.36896e-16 7.12659e-17 5.54353e-17 2.5604e-18 2.66158e-16 41.1339
-0.995001 11.335 0.00999825 0.39 1.25392e-16 6.61736e-17 5.09371e-17 1.91365e-18 2.44417e-16 37.7739
-0.995001 11.725 0.00999825 0.39 1.15622e-16 6.03241e-17 4.68976e-17 1.38411e-18 2.24227e-16 34.6537
-0.995001 12.115 0.00999825 0.39 1.07137e-16 5.42198e-17 4.32825e-17 9.67093e-19 2.05607e-16 31.7759
-0.995001 12.505 0.00999825 0.39 9.96713e-17 4.8209e-17 4.00351e-17 6.49365e-19 1.88565e-16 29.1421
-0.995001 12.895 0.00999825 0.39 9.30584e-17 4.25164e-17 3.7152e-17 4.15389e-19 1.73142e-16 26.7586
-0.995001 13.285 0.00999825 0.39 8.71203e-17 3.72566e-17 3.45544e-17 2.49298e-19 1.59181e-16 24.6009
-0.995001 13.675 0.00999825 0.39 8.17368e-17 3.24849e-17 3.21979e-17 1.36784e-19 1.46556e-16 22.6498
-0.995001 14.065 0.00999825 0.39 7.68246e-17 2.82153e-17 3.00552e-17 6.54871e-20 1.35161e-16 20.8887
-0.995001 14.455 0.00999825 0.39 7.22862e-17 2.44189e-17 2.81111e-17 2.50933e-20 1.24841e-16 19.2938
-0.995001 14.845 0.00999825 0.39 6.81032e-17 2.10838e-17 2.63371e-17 7.22171e-21 1.15531e-16 17.855
-0.995001 15.235 0.00999825 0.39 6.4241e-17 1.81738e-17 2.47139e-17 5.2582e-21 1.07134e-16 16.5572
-0.995001 15.625 0.00999825 0.39 6.06658e-17 1.56464e-17 2.32258e-17 1.4072e-20 9.95521e-17 15.3855
-0.995001 16.015 0.00999825 0.39 5.73252e-17 1.34584e-17 2.18325e-17 2.97625e-20 9.26459e-17 14.3181
-0.995001 16.405 0.00999825 0.39 5.41922e-17 1.15692e-17 2.05186e-17 4.94271e-20 8.63294e-17 13.3419
-0.995001 16.795 0.00999825 0.39 5.12795e-17 9.94183e-18 1.93112e-17 7.0937e-20 8.06034e-17 12.457
-0.995001 17.185 0.00999825 0.39 4.85682e-17 8.54192e-18 1.81998e-17 9.27774e-20 7.54026e-17 11.6532
-0.995001 17.575 0.00999825 0.39 4.60413e-17 7.33895e-18 1.7175e-17 1.13903e-19 7.06691e-17 10.9217
-0.995001 17.965 0.00999825 0.39 4.36358e-17 6.30625e-18 1.6224e-17 1.33589e-19 6.62996e-17 10.2464
-0.995001 18.355 0.00999825 0.39 4.13408e-17 5.42005e-18 1.53397e-17 1.51392e-19 6.22519e-17 9.62084
-0.995001 18.745 0.00999825 0.39 3.92008e-17 4.65939e-18 1.45209e-17 1.67125e-19 5.85482e-17 9.04844
-0.995001 19.135 0.00999825 0.39 3.72035e-17 4.00651e-18 1.37615e-17 1.80704e-19 5.51522e-17 8.5236
-0.995001 19.525 0.00999825 0.39 3.53376e-17 3.44606e-18 1.30561e-17 1.92143e-19 5.20319e-17 8.04137
-0.995001 19.915 0.00999825 0.39 3.35929e-17 2.96485e-18 1.24e-17 2.01525e-19 4.91592e-17 7.59741
-0.995001 20.305 0.00999825 0.39 3.20374e-17 2.55105e-18 1.18131e-17 2.08864e-19 4.66103e-17 7.20349
-0.995001 20.695 0.00999825 0.39 3.05844e-17 2.19555e-18 1.1267e-17 2.14403e-19 4.42613e-17 6.84044
-0.995001 21.085 0.00999825 0.39 2.92183e-17 1.89004e-18 1.07558e-17 2.18319e-19 4.20825e-17 6.50372
-0.995001 21.475 0.00999825 0.39 2.7933e-17 1.62738e-18 1.02768e-17 2.2078e-19 4.00579e-17 6.19083
-0.995001 21.865 0.00999825 0.39 2.67227e-17 1.40145e-18 9.82732e-18 2.21951e-19 3.81734e-17 5.89958
-0.995001 22.255 0.00999825 0.39 2.55821e-17 1.20703e-18 9.40512e-18 2.21991e-19 3.64162e-17 5.62802
-0.995001 22.645 0.00999825 0.39 2.45259e-17 1.03995e-18 9.00847e-18 2.21149e-19 3.47955e-17 5.37754
-0.995001 23.035 0.00999825 0.39 2.35378e-17 8.96114e-19 8.63523e-18 2.19508e-19 3.32887e-17 5.14466
-0.995001 23.425 0.00999825 0.39 2.26033e-17 7.72115e-19 8.28347e-18 2.17141e-19 3.18761e-17 4.92635
-0.995001 23.815 0.00999825 0.39 2.1719e-17 6.65172e-19 7.95161e-18 2.14162e-19 3.05499e-17 4.72139
-0.995001 24.205 0.00999825 0.39 2.08814e-17 5.72907e-19 7.63822e-18 2.10672e-19 2.93032e-17 4.52872
-0.995001 24.595 0.00999825 0.39 2.00876e-17 4.9328e-19 7.342e-18 2.0676e-19 2.81297e-17 4.34735
-0.995001 24.985 0.00999825 0.39 1.93348e-17 4.24543e-19 7.06174e-18 2.02508e-19 2.70236e-17 4.17642
-0.995001 25.375 0.00999825 0.39 1.86064e-17 3.6499e-19 6.79752e-18 1.97894e-19 2.59668e-17 4.01309
-0.995001 25.765 0.00999825 0.39 1.79081e-17 3.13504e-19 6.54764e-18 1.93032e-19 2.49623e-17 3.85785
-0.995001 26.155 0.00999825 0.39 1.72454e-17 2.69083e-19 6.31055e-18 1.88025e-19 2.4013e-17 3.71114
-0.995001 26.545 0.00999825 0.39 1.66158e-17 2.30756e-19 6.08542e-18 1.8292e-19 2.31149e-17 3.57234
-0.995001 26.935 0.00999825 0.39 1.60175e-17 1.9769e-19 5.87148e-18 1.77759e-19 2.22644e-17 3.4409
-0.995001 27.325 0.00999825 0.39 1.54484e-17 1.69168e-19 5.66802e-18 1.72575e-19 2.14582e-17 3.31629
-0.995001 27.715 0.00999825 0.39 1.49068e-17 1.44571e-19 5.47439e-18 1.67398e-19 2.06932e-17 3.19807
-0.995001 28.105 0.00999825 0.39 1.43911e-17 1.23367e-19 5.28997e-18 1.62253e-19 1.99667e-17 3.08579
-0.995001 28.495 0.00999825 0.39 1.39028e-17 1.05059e-19 5.11065e-18 1.57171e-19 1.92757e-17 2.979
-0.995001 28.885 0.00999825 0.39 1.34379e-17 8.92928e-20 4.93888e-18 1.52162e-19 1.86182e-17 2.87739
-0.995001 29.275 0.00999825 0.39 1.29943e-17 7.57335e-20 4.77509e-18 1.47236e-19 1.79924e-17 2.78066
-0.995001 29.665 0.00999825 0.39 1.25707e-17 6.40832e-20 4.61882e-18 1.42405e-19 1.7396e-17 2.6885
-0.995001 30.055 0.00999825 0.39 1.21661e-17 5.40842e-20 4.46962e-18 1.37678e-19 1.68274e-17 2.60063
-0.995001 30.445 0.00999825 0.39 1.17792e-17 4.55135e-20 4.32709e-18 1.33063e-19 1.62849e-17 2.51678
-0.995001 30.835 0.00999825 0.39 1.14093e-17 3.81784e-20 4.19085e-18 1.28565e-19 1.57669e-17 2.43672
-0.995001 31.225 0.00999825 0.39 1.10553e-17 3.1912e-20 4.06054e-18 1.24189e-19 1.52719e-17 2.36023
-0.995001 31.615 0.00999825 0.39 1.07164e-17 2.65697e-20 3.93583e-18 1.19936e-19 1.47987e-17 2.28709
-0.995001 32.005 0.00999825 0.39 1.03932e-17 2.20321e-20 3.81843e-18 1.15796e-19 1.43494e-17 2.21766
-0.995001 32.395 0.00999825 0.39 1.00834e-17 1.8183e-20 3.70594e-18 1.11783e-19 1.39193e-17 2.15119
-0.995001 32.785 0.00999825 0.39 9.78636e-18 1.49287e-20 3.59806e-18 1.07897e-19 1.35072e-17 2.0875
-0.995001 33.175 0.00999825 0.39 9.50136e-18 1.2188e-20 3.49455e-18 1.04137e-19 1.31122e-17 2.02646
-0.995001 33.565 0.00999825 0.39 9.2278e-18 9.89046e-21 3.39518e-18 1.00503e-19 1.27334e-17 1.9679
-0.995001 33.955 0.00999825 0.39 8.9651e-18 7.97498e-21 3.29973e-18 9.6992e-20 1.23698e-17 1.91171
-0.995001 34.345 0.00999825 0.39 8.71271e-18 6.38845e-21 3.20802e-18 9.36022e-20 1.20207e-17 1.85777
-0.995001 34.735 0.00999825 0.39 8.47013e-18 5.0848e-21 3.11985e-18 9.0331e-20 1.16854e-17 1.80594
-0.995001 35.125 0.00999825 0.39 8.23687e-18 4.02401e-21 3.03505e-18 8.71758e-20 1.13631e-17 1.75614
-0.995001 35.515 0.00999825 0.39 8.01256e-18 3.17138e-21 2.95356e-18 8.41326e-20 1.10534e-17 1.70827
-0.995001 35.905 0.00999825 0.39 7.79753e-18 2.49671e-21 2.87612e-18 8.11887e-20 1.07573e-17 1.66251
-0.995001 36.295 0.00999825 0.39 7.59049e-18 1.97394e-21 2.80151e-18 7.83526e-20 1.04723e-17 1.61847
-0.995001 36.685 0.00999825 0.39 7.39105e-18 1.58038e-21 2.72961e-18 7.56212e-20 1.01979e-17 1.57605
-0.995001 37.075 0.00999825 0.39 7.19887e-18 1.29635e-21 2.66028e-18 7.29912e-20 9.93344e-18 1.53518
-0.995001 37.465 0.00999825 0.39 7.0136e-18 1.10482e-21 2.59342e-18 7.04592e-20 9.67858e-18 1.49579
-0.995001 37.855 0.00999825 0.39 6.83493e-18 9.91032e-22 2.5289e-18 6.8022e-20 9.43284e-18 1.45782
-0.995001 38.245 0.00999825 0.39 6.66257e-18 9.42217e-22 2.46662e-18 6.56764e-20 9.19581e-18 1.42118
-0.995001 38.635 0.00999825 0.39 6.49622e-18 9.47342e-22 2.40649e-18 6.3419e-20 8.96708e-18 1.38583
-0.995001 39.025 0.00999825 0.39 6.33563e-18 9.96882e-22 2.3484e-18 6.12469e-20 8.74628e-18 1.35171
-0.995001 39.415 0.00999825 0.39 6.18055e-18 1.08262e-21 2.29227e-18 5.91567e-20 8.53306e-18 1.31876
-0.995001 39.805 0.00999825 0.39 6.03072e-18 1.1975e-21 2.23802e-18 5.71456e-20 8.32708e-18 1.28693
-0.985003 1.195 0.00999825 0.39 1.75681e-14 2.31305e-15 6.70905e-15 9.85164e-16 2.75754e-14 4261.7
-0.985003 1.585 0.00999825 0.39 1.17164e-14 5.11662e-17 4.34988e-15 5.00705e-17 1.61675e-14 2498.64
-0.985003 1.975 0.00999825 0.39 6.31525e-15 2.2113e-15 2.75307e-15 2.9554e-16 1.15752e-14 1788.91
-0.985003 2.365 0.00999825 0.39 3.76653e-15 2.6786e-15 1.91125e-15 2.05326e-16 8.56171e-15 1323.19
-0.985003 2.755 0.00999825 0.39 1.17587e-15 3.94794e-15 1.34958e-15 1.72802e-16 6.64619e-15 1027.15
-0.985003 3.145 0.00999825 0.39 9.88483e-16 3.36806e-15 1.08728e-15 1.65029e-17 5.46033e-15 843.877
-0.985003 3.535 0.00999825 0.39 1.31485e-15 2.07497e-15 8.07285e-16 6.48913e-17 4.26199e-15 658.678
-0.985003 3.925 0.00999825 0.39 1.77163e-15 2.58515e-16 6.47557e-16 4.49652e-17 2.72267e-15 420.78
-0.985003 4.315 0.00999825 0.39 1.37432e-15 1.98538e-16 5.3537e-16 8.96305e-19 2.10913e-15 325.959
-0.985003 4.705 0.00999825 0.39 6.52171e-16 1.13019e-15 4.32101e-16 1.11986e-17 2.22566e-15 343.969
-0.985003 5.095 0.00999825 0.39 2.1347e-16 1.71456e-15 3.5473e-16 2.04534e-17 2.30322e-15 355.955
-0.985003 5.485 0.00999825 0.39 1.17422e-16 1.66271e-15 2.99347e-16 1.435e-17 2.09383e-15 323.594
-0.985003 5.875 0.00999825 0.39 1.92505e-16 1.25845e-15 2.56628e-16 5.12433e-18 1.71271e-15 264.693
-0.985003 6.265 0.00999825 0.39 2.96058e-16 8.02142e-16 2.20939e-16 4.61533e-19 1.3196e-15 203.94
-0.985003 6.655 0.00999825 0.39 3.65571e-16 4.41268e-16 1.90626e-16 4.32251e-19 9.97897e-16 154.222
-0.985003 7.045 0.00999825 0.39 3.91577e-16 2.07396e-16 1.6521e-16 2.51498e-18 7.66699e-16 118.491
-0.985003 7.435 0.00999825 0.39 3.83876e-16 7.83374e-17 1.43963e-16 4.65108e-18 6.10827e-16 94.4015
-0.985003 7.825 0.00999825 0.39 3.57347e-16 1.93481e-17 1.26509e-16 5.9222e-18 5.09126e-16 78.6839
-0.985003 8.215 0.00999825 0.39 3.22763e-16 1.13641e-18 1.11926e-16 6.21624e-18 4.42042e-16 68.3162
-0.985003 8.605 0.00999825 0.39 2.86999e-16 3.3809e-18 9.97265e-17 5.77733e-18 3.95884e-16 61.1826
-0.985003 8.995 0.00999825 0.39 2.53669e-16 1.36973e-17 8.94828e-17 4.92403e-18 3.61774e-16 55.911
-0.985003 9.385 0.00999825 0.39 2.24259e-16 2.53257e-17 8.08294e-17 3.92136e-18 3.34335e-16 51.6705
-0.985003 9.775 0.00999825 0.39 1.98994e-16 3.5168e-17 7.33442e-17 2.94642e-18 3.10453e-16 47.9795
-0.985003 10.165 0.00999825 0.39 1.77411e-16 4.21707e-17 6.67857e-17 2.09533e-18 2.88463e-16 44.581
-0.985003 10.555 0.00999825 0.39 1.59013e-16 4.63128e-17 6.09889e-17 1.40699e-18 2.67721e-16 41.3755
-0.985003 10.945 0.00999825 0.39 1.43516e-16 4.79987e-17 5.5856e-17 8.84435e-19 2.48255e-16 38.3671
-0.985003 11.335 0.00999825 0.39 1.30425e-16 4.77895e-17 5.12753e-17 5.10597e-19 2.3e-16 35.5459
-0.985003 11.725 0.00999825 0.39 1.1932e-16 4.6232e-17 4.71557e-17 2.60545e-19 2.12968e-16 32.9135
-0.985003 12.115 0.00999825 0.39 1.09746e-16 4.37742e-17 4.3468e-17 1.08089e-19 1.97096e-16 30.4606
-0.985003 12.505 0.00999825 0.39 1.01412e-16 4.07802e-17 4.01578e-17 2.85794e-20 1.82379e-16 28.1861
-0.985003 12.895 0.00999825 0.39 9.41241e-17 3.75293e-17 3.72222e-17 1.10766e-21 1.68877e-16 26.0994
-0.985003 13.285 0.00999825 0.39 8.76702e-17 3.42102e-17 3.4582e-17 8.87382e-21 1.56471e-16 24.1822
-0.985003 13.675 0.00999825 0.39 8.19008e-17 3.0954e-17 3.21918e-17 3.8942e-20 1.45086e-16 22.4225
-0.985003 14.065 0.00999825 0.39 7.67063e-17 2.78466e-17 3.00234e-17 8.16805e-20 1.34658e-16 20.811
-0.985003 14.455 0.00999825 0.39 7.19672e-17 2.49236e-17 2.80602e-17 1.30193e-19 1.25081e-16 19.3309
-0.985003 14.845 0.00999825 0.39 6.76468e-17 2.22285e-17 2.62727e-17 1.7968e-19 1.16328e-16 17.9781
-0.985003 15.235 0.00999825 0.39 6.36957e-17 1.97731e-17 2.46403e-17 2.26964e-19 1.08336e-16 16.743
-0.985003 15.625 0.00999825 0.39 6.0068e-17 1.75545e-17 2.31468e-17 2.70078e-19 1.01039e-16 15.6153
-0.985003 16.015 0.00999825 0.39 5.67025e-17 1.55621e-17 2.17508e-17 3.07974e-19 9.43233e-17 14.5774
-0.985003 16.405 0.00999825 0.39 5.35647e-17 1.37815e-17 2.04365e-17 3.40207e-19 8.81229e-17 13.6191
-0.985003 16.795 0.00999825 0.39 5.06615e-17 1.21968e-17 1.92304e-17 3.6666e-19 8.24553e-17 12.7432
-0.985003 17.185 0.00999825 0.39 4.79694e-17 1.07905e-17 1.81214e-17 3.87546e-19 7.72689e-17 11.9417
-0.985003 17.575 0.00999825 0.39 4.54684e-17 9.54515e-18 1.70999e-17 4.03249e-19 7.25167e-17 11.2072
-0.985003 17.965 0.00999825 0.39 4.30935e-17 8.44463e-18 1.61527e-17 4.14134e-19 6.8105e-17 10.5254
-0.985003 18.355 0.00999825 0.39 4.08318e-17 7.47316e-18 1.52726e-17 4.20702e-19 6.39983e-17 9.89074
-0.985003 18.745 0.00999825 0.39 3.8726e-17 6.61583e-18 1.4458e-17 4.23613e-19 6.02235e-17 9.30735
-0.985003 19.135 0.00999825 0.39 3.67626e-17 5.85958e-18 1.37029e-17 4.23382e-19 5.67485e-17 8.7703
-0.985003 19.525 0.00999825 0.39 3.49297e-17 5.19264e-18 1.30018e-17 4.2049e-19 5.35447e-17 8.27516
-0.985003 19.915 0.00999825 0.39 3.32167e-17 4.60446e-18 1.23499e-17 4.15377e-19 5.05864e-17 7.81797
-0.985003 20.305 0.00999825 0.39 3.16904e-17 4.08487e-18 1.17668e-17 4.08225e-19 4.79503e-17 7.41058
-0.985003 20.695 0.00999825 0.39 3.0265e-17 3.62647e-18 1.12244e-17 3.99591e-19 4.55154e-17 7.03427
-0.985003 21.085 0.00999825 0.39 2.89247e-17 3.22194e-18 1.07167e-17 3.89808e-19 4.32532e-17 6.68465
-0.985003 21.475 0.00999825 0.39 2.76635e-17 2.86477e-18 1.0241e-17 3.79146e-19 4.11484e-17 6.35936
-0.985003 21.865 0.00999825 0.39 2.64756e-17 2.54924e-18 9.7946e-18 3.67836e-19 3.91873e-17 6.05627
-0.985003 22.255 0.00999825 0.39 2.53558e-17 2.2703e-18 9.37526e-18 3.56074e-19 3.73574e-17 5.77347
-0.985003 22.645 0.00999825 0.39 2.43186e-17 2.02411e-18 8.98126e-18 3.44182e-19 3.56681e-17 5.5124
-0.985003 23.035 0.00999825 0.39 2.33478e-17 1.80636e-18 8.61047e-18 3.32207e-19 3.40969e-17 5.26957
-0.985003 23.425 0.00999825 0.39 2.24294e-17 1.61335e-18 8.26096e-18 3.20182e-19 3.26239e-17 5.04192
-0.985003 23.815 0.00999825 0.39 2.15597e-17 1.44212e-18 7.93118e-18 3.08202e-19 3.12412e-17 4.82824
-0.985003 24.205 0.00999825 0.39 2.07357e-17 1.2901e-18 7.61971e-18 2.96347e-19 2.99418e-17 4.62742
-0.985003 24.595 0.00999825 0.39 1.99543e-17 1.15502e-18 7.32524e-18 2.84679e-19 2.87192e-17 4.43846
-0.985003 24.985 0.00999825 0.39 1.92128e-17 1.03489e-18 7.04659e-18 2.73248e-19 2.75675e-17 4.26047
-0.985003 25.375 0.00999825 0.39 1.84948e-17 9.27447e-19 6.78383e-18 2.61973e-19 2.6468e-17 4.09056
-0.985003 25.765 0.00999825 0.39 1.78062e-17 8.3155e-19 6.53529e-18 2.50955e-19 2.5424e-17 3.92919
-0.985003 26.155 0.00999825 0.39 1.71522e-17 7.4613e-19 6.29942e-18 2.40282e-19 2.4438e-17 3.77682
-0.985003 26.545 0.00999825 0.39 1.65306e-17 6.69976e-19 6.07541e-18 2.2997e-19 2.3506e-17 3.63278
-0.985003 26.935 0.00999825 0.39 1.59396e-17 6.02027e-19 5.86249e-18 2.20026e-19 2.26241e-17 3.49649
-0.985003 27.325 0.00999825 0.39 1.53772e-17 5.41347e-19 5.65996e-18 2.10454e-19 2.17889e-17 3.36741
-0.985003 27.715 0.00999825 0.39 1.48417e-17 4.87114e-19 5.46717e-18 2.01256e-19 2.09972e-17 3.24505
-0.985003 28.105 0.00999825 0.39 1.43315e-17 4.38603e-19 5.28352e-18 1.92428e-19 2.0246e-17 3.12896
-0.985003 28.495 0.00999825 0.39 1.38483e-17 3.95034e-19 5.1049e-18 1.83979e-19 1.95322e-17 3.01864
-0.985003 28.885 0.00999825 0.39 1.3388e-17 3.55983e-19 4.93377e-18 1.7589e-19 1.88537e-17 2.91378
-0.985003 29.275 0.00999825 0.39 1.29486e-17 3.20986e-19 4.77056e-18 1.6815e-19 1.82083e-17 2.81404
-0.985003 29.665 0.00999825 0.39 1.25289e-17 2.89599e-19 4.61482e-18 1.6075e-19 1.75941e-17 2.71911
-0.985003 30.055 0.00999825 0.39 1.21278e-17 2.61429e-19 4.4661e-18 1.53679e-19 1.7009e-17 2.62869
-0.985003 30.445 0.00999825 0.39 1.17442e-17 2.36126e-19 4.324e-18 1.46926e-19 1.64512e-17 2.54249
-0.985003 30.835 0.00999825 0.39 1.13772e-17 2.13383e-19 4.18814e-18 1.4048e-19 1.59192e-17 2.46027
-0.985003 31.225 0.00999825 0.39 1.10259e-17 1.92927e-19 4.05819e-18 1.3433e-19 1.54113e-17 2.38178
-0.985003 31.615 0.00999825 0.39 1.06895e-17 1.74514e-19 3.9338e-18 1.28463e-19 1.49262e-17 2.3068
-0.985003 32.005 0.00999825 0.39 1.03685e-17 1.57971e-19 3.81669e-18 1.22855e-19 1.4466e-17 2.23568
-0.985003 32.395 0.00999825 0.39 1.00608e-17 1.43058e-19 3.70447e-18 1.17509e-19 1.40259e-17 2.16765
-0.985003 32.785 0.00999825 0.39 9.76567e-18 1.29606e-19 3.59682e-18 1.12413e-19 1.36045e-17 2.10253
-0.985003 33.175 0.00999825 0.39 9.48241e-18 1.17463e-19 3.49352e-18 1.07558e-19 1.32009e-17 2.04017
-0.985003 33.565 0.00999825 0.39 9.21044e-18 1.06496e-19 3.39434e-18 1.02931e-19 1.28142e-17 1.9804
-0.985003 33.955 0.00999825 0.39 8.9492e-18 9.65858e-20 3.29907e-18 9.85219e-20 1.24434e-17 1.92309
-0.985003 34.345 0.00999825 0.39 8.69815e-18 8.76251e-20 3.20751e-18 9.43212e-20 1.20876e-17 1.8681
-0.985003 34.735 0.00999825 0.39 8.4568e-18 7.95188e-20 3.11949e-18 9.03187e-20 1.17461e-17 1.81533
-0.985003 35.125 0.00999825 0.39 8.22467e-18 7.21816e-20 3.03481e-18 8.6505e-20 1.14182e-17 1.76464
-0.985003 35.515 0.00999825 0.39 8.00139e-18 6.55371e-20 2.95343e-18 8.28697e-20 1.11032e-17 1.71597
-0.985003 35.905 0.00999825 0.39 7.78732e-18 5.9516e-20 2.87609e-18 7.93947e-20 1.08023e-17 1.66947
-0.985003 36.295 0.00999825 0.39 7.58115e-18 5.40585e-20 2.80158e-18 7.60834e-20 1.05129e-17 1.62473
-0.985003 36.685 0.00999825 0.39 7.38251e-18 4.91097e-20 2.72976e-18 7.29275e-20 1.02343e-17 1.58168
-0.985003 37.075 0.00999825 0.39 7.19106e-18 4.46203e-20 2.66051e-18 6.99196e-20 9.96611e-18 1.54023
-0.985003 37.465 0.00999825 0.39 7.00647e-18 4.05461e-20 2.5937e-18 6.70521e-20 9.70777e-18 1.50031
-0.985003 37.855 0.00999825 0.39 6.82843e-18 3.68471e-20 2.52924e-18 6.43181e-20 9.45883e-18 1.46183
-0.985003 38.245 0.00999825 0.39 6.65664e-18 3.34878e-20 2.46702e-18 6.17111e-20 9.21885e-18 1.42475
-0.985003 38.635 0.00999825 0.39 6.49082e-18 3.04357e-20 2.40693e-18 5.92245e-20 8.98741e-18 1.38898
-0.985003 39.025 0.00999825 0.39 6.33072e-18 2.76621e-20 2.34888e-18 5.68525e-20 8.76411e-18 1.35447
-0.985003 39.415 0.00999825 0.39 6.17608e-18 2.51407e-20 2.29279e-18 5.45893e-20 8.54859e-18 1.32116
-0.985003 39.805 0.00999825 0.39 6.02666e-18 2.28479e-20 2.23856e-18 5.24295e-20 8.3405e-18 1.289
-0.975004 1.195 0.00999825 0.39 1.71209e-14 2.60139e-15 6.90304e-15 7.17627e-16 2.7343e-14 4225.78
-0.975004 1.585 0.00999825 0.39 1.15194e-14 5.53034e-17 4.26955e-15 1.14258e-16 1.59585e-14 2466.33
-0.975004 1.975 0.00999825 0.39 6.1176e-15 2.32717e-15 2.83082e-15 1.20311e-16 1.13959e-14 1761.2
-0.975004 2.365 0.00999825 0.39 3.97712e-15 2.21962e-15 1.97803e-15 5.32633e-17 8.22803e-15 1271.62
-0.975004 2.755 0.00999825 0.39 1.43047e-15 3.51573e-15 1.35214e-15 1.71946e-16 6.47029e-15 999.963
-0.975004 3.145 0.00999825 0.39 1.14733e-15 3.3061e-15 1.08653e-15 6.14802e-18 5.54611e-15 857.134
-0.975004 3.535 0.00999825 0.39 1.10186e-15 2.50774e-15 7.9719e-16 8.46945e-17 4.49149e-15 694.146
-0.975004 3.925 0.00999825 0.39 1.58133e-15 6.34642e-16 6.57776e-16 1.58056e-17 2.88955e-15 446.572
-0.975004 4.315 0.00999825 0.39 1.49516e-15 1.4863e-17 5.33314e-16 3.98744e-18 2.04732e-15 316.407
-0.975004 4.705 0.00999825 0.39 9.18073e-16 6.2215e-16 4.28493e-16 2.02849e-17 1.989e-15 307.394
-0.975004 5.095 0.00999825 0.39 4.12208e-16 1.28431e-15 3.55811e-16 1.72325e-17 2.06957e-15 319.845
-0.975004 5.485 0.00999825 0.39 1.8431e-16 1.4798e-15 3.02e-16 6.22917e-18 1.97234e-15 304.819
-0.975004 5.875 0.00999825 0.39 1.61303e-16 1.2898e-15 2.57973e-16 4.24043e-19 1.7095e-15 264.198
-0.975004 6.265 0.00999825 0.39 2.21044e-16 9.47031e-16 2.20636e-16 7.28442e-19 1.38944e-15 214.734
-0.975004 6.655 0.00999825 0.39 2.86147e-16 6.13208e-16 1.89514e-16 3.48441e-18 1.09235e-15 168.82
-0.975004 7.045 0.00999825 0.39 3.2709e-16 3.56598e-16 1.64114e-16 5.86793e-18 8.5367e-16 131.932
