-0.872596,0 , 32.5, 1.33692e-06
-0.872596,0 , 33.5, 1.39319e-06
-0.872596,0 , 34.5, 1.43686e-06
-0.872596,0 , 35.5, 1.46941e-06
-0.872596,0 , 36.5, 1.49198e-06
-0.872596,0 , 37.5, 1.50617e-06
-0.872596,0 , 38.5, 1.51315e-06
-0.872596,0 , 39.5, 1.51399e-06
-0.872596,0 , 40.5, 1.50972e-06
-0.872596,0 , 41.5, 1.50111e-06
-0.872596,0 , 42.5, 1.48884e-06
-0.872596,0 , 43.5, 1.47354e-06
-0.872596,0 , 44.5, 1.45574e-06
-0.872596,0 , 45.5, 1.43542e-06
-0.872596,0 , 46.5, 1.4134e-06
-0.872596,0 , 47.5, 1.39013e-06
-0.872596,0 , 48.5, 1.36591e-06
-0.872596,0 , 49.5, 1.34099e-06
-0.868136,0 , 0.5, 0.0947006
-0.868136,0 , 1.5, 0.000236508
-0.868136,0 , 2.5, 8.60061e-05
-0.868136,0 , 3.5, 0.00017717
-0.868136,0 , 4.5, 0.000106574
-0.868136,0 , 5.5, 0.000124458
-0.868136,0 , 6.5, 1.99801e-05
-0.868136,0 , 7.5, 4.751e-06
-0.868136,0 , 8.5, 3.1374e-05
-0.868136,0 , 9.5, 4.64975e-05
-0.868136,0 , 10.5, 4.56582e-05
-0.868136,0 , 11.5, 3.70611e-05
-0.868136,0 , 12.5, 2.70324e-05
-0.868136,0 , 13.5, 1.83571e-05
-0.868136,0 , 14.5, 1.17709e-05
-0.868136,0 , 15.5, 7.14289e-06
-0.868136,0 , 16.5, 4.07166e-06
-0.868136,0 , 17.5, 2.13701e-06
-0.868136,0 , 18.5, 9.90928e-07
-0.868136,0 , 19.5, 3.70125e-07
-0.868136,0 , 20.5, 8.88154e-08
-0.868136,0 , 21.5, 1.95012e-08
-0.868136,0 , 22.5, 7.6374e-08
-0.868136,0 , 23.5, 2.02596e-07
-0.868136,0 , 24.5, 3.61583e-07
-0.868136,0 , 25.5, 5.30477e-07
-0.868136,0 , 26.5, 6.9552e-07
-0.868136,0 , 27.5, 8.48809e-07
-0.868136,0 , 28.5, 9.86351e-07
-0.868136,0 , 29.5, 1.10661e-06
-0.868136,0 , 30.5, 1.20935e-06
-0.868136,0 , 31.5, 1.29532e-06
-0.868136,0 , 32.5, 1.36455e-06
-0.868136,0 , 33.5, 1.41943e-06
-0.868136,0 , 34.5, 1.4617e-06
-0.868136,0 , 35.5, 1.49287e-06
-0.868136,0 , 36.5, 1.51407e-06
-0.868136,0 , 37.5, 1.52693e-06
-0.868136,0 , 38.5, 1.53266e-06
-0.868136,0 , 39.5, 1.5323e-06
-0.868136,0 , 40.5, 1.52693e-06
-0.868136,0 , 41.5, 1.5173e-06
-0.868136,0 , 42.5, 1.50407e-06
-0.868136,0 , 43.5, 1.48787e-06
-0.868136,0 , 44.5, 1.46923e-06
-0.868136,0 , 45.5, 1.44814e-06
-0.868136,0 , 46.5, 1.4254e-06
-0.868136,0 , 47.5, 1.40147e-06
-0.868136,0 , 48.5, 1.37663e-06
-0.868136,0 , 49.5, 1.35113e-06
-0.863675,0 , 0.5, 0.104084
-0.863675,0 , 1.5, 0.000361197
-0.863675,0 , 2.5, 9.11968e-05
-0.863675,0 , 3.5, 0.000204059
-0.863675,0 , 4.5, 0.000101225
-0.863675,0 , 5.5, 0.000113018
-0.863675,0 , 6.5, 1.58196e-05
-0.863675,0 , 7.5, 6.38958e-06
-0.863675,0 , 8.5, 3.38957e-05
-0.863675,0 , 9.5, 4.81284e-05
-0.863675,0 , 10.5, 4.63663e-05
-0.863675,0 , 11.5, 3.72023e-05
-0.863675,0 , 12.5, 2.69081e-05
-0.863675,0 , 13.5, 1.81449e-05
-0.863675,0 , 14.5, 1.15579e-05
-0.863675,0 , 15.5, 6.96435e-06
-0.863675,0 , 16.5, 3.93677e-06
-0.863675,0 , 17.5, 2.04348e-06
-0.863675,0 , 18.5, 9.32235e-07
-0.863675,0 , 19.5, 3.38833e-07
-0.863675,0 , 20.5, 7.81663e-08
-0.863675,0 , 21.5, 2.3896e-08
-0.863675,0 , 22.5, 9.1395e-08
-0.863675,0 , 23.5, 2.2483e-07
-0.863675,0 , 24.5, 3.88475e-07
-0.863675,0 , 25.5, 5.60158e-07
-0.863675,0 , 26.5, 7.2666e-07
-0.863675,0 , 27.5, 8.80454e-07
-0.863675,0 , 28.5, 1.01781e-06
-0.863675,0 , 29.5, 1.13737e-06
-0.863675,0 , 30.5, 1.2391e-06
-0.863675,0 , 31.5, 1.32386e-06
-0.863675,0 , 32.5, 1.39176e-06
-0.863675,0 , 33.5, 1.44528e-06
-0.863675,0 , 34.5, 1.48617e-06
-0.863675,0 , 35.5, 1.51597e-06
-0.863675,0 , 36.5, 1.53582e-06
-0.863675,0 , 37.5, 1.54738e-06
-0.863675,0 , 38.5, 1.55187e-06
-0.863675,0 , 39.5, 1.55034e-06
-0.863675,0 , 40.5, 1.54389e-06
-0.863675,0 , 41.5, 1.53325e-06
-0.863675,0 , 42.5, 1.51907e-06
-0.863675,0 , 43.5, 1.50199e-06
-0.863675,0 , 44.5, 1.48252e-06
-0.863675,0 , 45.5, 1.46067e-06
-0.863675,0 , 46.5, 1.43723e-06
-0.863675,0 , 47.5, 1.41265e-06
-0.863675,0 , 48.5, 1.3872e-06
-0.863675,0 , 49.5, 1.36113e-06
-0.859215,0 , 0.5, 0.0922394
-0.859215,0 , 1.5, 0.000509402
-0.859215,0 , 2.5, 0.000104969
-0.859215,0 , 3.5, 0.00023055
-0.859215,0 , 4.5, 9.38242e-05
-0.859215,0 , 5.5, 0.000103566
-0.859215,0 , 6.5, 1.28552e-05
-0.859215,0 , 7.5, 8.38221e-06
-0.859215,0 , 8.5, 3.64471e-05
-0.859215,0 , 9.5, 4.97181e-05
-0.859215,0 , 10.5, 4.70383e-05
-0.859215,0 , 11.5, 3.73243e-05
-0.859215,0 , 12.5, 2.67772e-05
-0.859215,0 , 13.5, 1.7933e-05
-0.859215,0 , 14.5, 1.13482e-05
-0.859215,0 , 15.5, 6.79002e-06
-0.859215,0 , 16.5, 3.80592e-06
-0.859215,0 , 17.5, 1.95336e-06
-0.859215,0 , 18.5, 8.76211e-07
-0.859215,0 , 19.5, 3.09509e-07
-0.859215,0 , 20.5, 6.88882e-08
-0.859215,0 , 21.5, 2.9179e-08
-0.859215,0 , 22.5, 1.06928e-07
-0.859215,0 , 23.5, 2.4729e-07
-0.859215,0 , 24.5, 4.15381e-07
-0.859215,0 , 25.5, 5.89702e-07
-0.859215,0 , 26.5, 7.57558e-07
-0.859215,0 , 27.5, 9.11787e-07
-0.859215,0 , 28.5, 1.04892e-06
-0.859215,0 , 29.5, 1.16775e-06
-0.859215,0 , 30.5, 1.26846e-06
-0.859215,0 , 31.5, 1.35199e-06
-0.859215,0 , 32.5, 1.41858e-06
-0.859215,0 , 33.5, 1.47073e-06
-0.859215,0 , 34.5, 1.51025e-06
-0.859215,0 , 35.5, 1.53871e-06
-0.859215,0 , 36.5, 1.55722e-06
-0.859215,0 , 37.5, 1.5675e-06
-0.859215,0 , 38.5, 1.57077e-06
-0.859215,0 , 39.5, 1.56809e-06
-0.859215,0 , 40.5, 1.56057e-06
-0.859215,0 , 41.5, 1.54893e-06
-0.859215,0 , 42.5, 1.53383e-06
-0.859215,0 , 43.5, 1.51588e-06
-0.859215,0 , 44.5, 1.4956e-06
-0.859215,0 , 45.5, 1.47301e-06
-0.859215,0 , 46.5, 1.44888e-06
-0.859215,0 , 47.5, 1.42365e-06
-0.859215,0 , 48.5, 1.3976e-06
-0.859215,0 , 49.5, 1.37097e-06
-0.854754,0 , 0.5, 0.0657028
-0.854754,0 , 1.5, 0.000675016
-0.854754,0 , 2.5, 0.000124516
-0.854754,0 , 3.5, 0.000257673
-0.854754,0 , 4.5, 8.38369e-05
-0.854754,0 , 5.5, 9.43654e-05
-0.854754,0 , 6.5, 1.07696e-05
-0.854754,0 , 7.5, 1.09524e-05
-0.854754,0 , 8.5, 3.92895e-05
-0.854754,0 , 9.5, 5.14522e-05
-0.854754,0 , 10.5, 4.77888e-05
-0.854754,0 , 11.5, 3.74937e-05
-0.854754,0 , 12.5, 2.66774e-05
-0.854754,0 , 13.5, 1.77426e-05
-0.854754,0 , 14.5, 1.11536e-05
-0.854754,0 , 15.5, 6.62636e-06
-0.854754,0 , 16.5, 3.68251e-06
-0.854754,0 , 17.5, 1.86836e-06
-0.854754,0 , 18.5, 8.23606e-07
-0.854754,0 , 19.5, 2.82381e-07
-0.854754,0 , 20.5, 6.09317e-08
-0.854754,0 , 21.5, 3.51628e-08
-0.854754,0 , 22.5, 1.22725e-07
-0.854754,0 , 23.5, 2.69712e-07
-0.854754,0 , 24.5, 4.42046e-07
-0.854754,0 , 25.5, 6.1887e-07
-0.854754,0 , 26.5, 7.87999e-07
-0.854754,0 , 27.5, 9.42616e-07
-0.854754,0 , 28.5, 1.0795e-06
-0.854754,0 , 29.5, 1.1976e-06
-0.854754,0 , 30.5, 1.29728e-06
-0.854754,0 , 31.5, 1.37961e-06
-0.854754,0 , 32.5, 1.4449e-06
-0.854754,0 , 33.5, 1.49571e-06
-0.854754,0 , 34.5, 1.53389e-06
-0.854754,0 , 35.5, 1.56103e-06
-0.854754,0 , 36.5, 1.57823e-06
-0.854754,0 , 37.5, 1.58725e-06
-0.854754,0 , 38.5, 1.58932e-06
-0.854754,0 , 39.5, 1.58551e-06
-0.854754,0 , 40.5, 1.57694e-06
-0.854754,0 , 41.5, 1.56434e-06
-0.854754,0 , 42.5, 1.54832e-06
-0.854754,0 , 43.5, 1.52952e-06
-0.854754,0 , 44.5, 1.50845e-06
-0.854754,0 , 45.5, 1.48513e-06
-0.854754,0 , 46.5, 1.46032e-06
-0.854754,0 , 47.5, 1.43446e-06
-0.854754,0 , 48.5, 1.40783e-06
-0.854754,0 , 49.5, 1.38066e-06
-0.850294,0 , 0.5, 0.0373684
-0.850294,0 , 1.5, 0.000848087
-0.850294,0 , 2.5, 0.000149339
-0.850294,0 , 3.5, 0.000284621
-0.850294,0 , 4.5, 7.11302e-05
-0.850294,0 , 5.5, 8.61032e-05
-0.850294,0 , 6.5, 9.94151e-06
-0.850294,0 , 7.5, 1.41904e-05
-0.850294,0 , 8.5, 4.24046e-05
-0.850294,0 , 9.5, 5.32907e-05
-0.850294,0 , 10.5, 4.85824e-05
-0.850294,0 , 11.5, 3.76847e-05
-0.850294,0 , 12.5, 2.65912e-05
-0.850294,0 , 13.5, 1.75621e-05
-0.850294,0 , 14.5, 1.09665e-05
-0.850294,0 , 15.5, 6.46828e-06
-0.850294,0 , 16.5, 3.56314e-06
-0.850294,0 , 17.5, 1.78618e-06
-0.850294,0 , 18.5, 7.72845e-07
-0.850294,0 , 19.5, 2.56352e-07
-0.850294,0 , 20.5, 5.35212e-08
-0.850294,0 , 21.5, 4.12917e-08
-0.850294,0 , 22.5, 1.38382e-07
-0.850294,0 , 23.5, 2.91797e-07
-0.850294,0 , 24.5, 4.68243e-07
-0.850294,0 , 25.5, 6.47491e-07
-0.850294,0 , 26.5, 8.17849e-07
-0.850294,0 , 27.5, 9.72837e-07
-0.850294,0 , 28.5, 1.10946e-06
-0.850294,0 , 29.5, 1.22684e-06
-0.850294,0 , 30.5, 1.32552e-06
-0.850294,0 , 31.5, 1.40667e-06
-0.850294,0 , 32.5, 1.47068e-06
-0.850294,0 , 33.5, 1.52018e-06
-0.850294,0 , 34.5, 1.55705e-06
-0.850294,0 , 35.5, 1.58291e-06
-0.850294,0 , 36.5, 1.59882e-06
-0.850294,0 , 37.5, 1.60661e-06
-0.850294,0 , 38.5, 1.6075e-06
-0.850294,0 , 39.5, 1.60258e-06
-0.850294,0 , 40.5, 1.593e-06
-0.850294,0 , 41.5, 1.57944e-06
-0.850294,0 , 42.5, 1.56254e-06
-0.850294,0 , 43.5, 1.5429e-06
-0.850294,0 , 44.5, 1.52106e-06
-0.850294,0 , 45.5, 1.49702e-06
-0.850294,0 , 46.5, 1.47156e-06
-0.850294,0 , 47.5, 1.44508e-06
-0.850294,0 , 48.5, 1.41787e-06
-0.850294,0 , 49.5, 1.39017e-06
-0.845833,0 , 0.5, 0.0208038
-0.845833,0 , 1.5, 0.00102065
-0.845833,0 , 2.5, 0.000178827
-0.845833,0 , 3.5, 0.000310547
-0.845833,0 , 4.5, 5.49323e-05
-0.845833,0 , 5.5, 7.99209e-05
-0.845833,0 , 6.5, 1.11345e-05
-0.845833,0 , 7.5, 1.8326e-05
-0.845833,0 , 8.5, 4.58062e-05
-0.845833,0 , 9.5, 5.51877e-05
-0.845833,0 , 10.5, 4.93631e-05
-0.845833,0 , 11.5, 3.78559e-05
-0.845833,0 , 12.5, 2.6492e-05
-0.845833,0 , 13.5, 1.73736e-05
-0.845833,0 , 14.5, 1.07747e-05
-0.845833,0 , 15.5, 6.30754e-06
-0.845833,0 , 16.5, 3.44241e-06
-0.845833,0 , 17.5, 1.70321e-06
-0.845833,0 , 18.5, 7.21386e-07
-0.845833,0 , 19.5, 2.2962e-07
-0.845833,0 , 20.5, 4.54085e-08
-0.845833,0 , 21.5, 4.67267e-08
-0.845833,0 , 22.5, 1.53356e-07
-0.845833,0 , 23.5, 3.132e-07
-0.845833,0 , 24.5, 4.93755e-07
-0.845833,0 , 25.5, 6.75424e-07
-0.845833,0 , 26.5, 8.47011e-07
-0.845833,0 , 27.5, 1.00236e-06
-0.845833,0 , 28.5, 1.13876e-06
-0.845833,0 , 29.5, 1.2555e-06
-0.845833,0 , 30.5, 1.35327e-06
-0.845833,0 , 31.5, 1.43335e-06
-0.845833,0 , 32.5, 1.49616e-06
-0.845833,0 , 33.5, 1.54442e-06
-0.845833,0 , 34.5, 1.58005e-06
-0.845833,0 , 35.5, 1.60468e-06
-0.845833,0 , 36.5, 1.61939e-06
-0.845833,0 , 37.5, 1.62604e-06
-0.845833,0 , 38.5, 1.62584e-06
-0.845833,0 , 39.5, 1.61989e-06
-0.845833,0 , 40.5, 1.60931e-06
-0.845833,0 , 41.5, 1.59482e-06
-0.845833,0 , 42.5, 1.57703e-06
-0.845833,0 , 43.5, 1.55658e-06
-0.845833,0 , 44.5, 1.53396e-06
-0.845833,0 , 45.5, 1.50922e-06
-0.845833,0 , 46.5, 1.48309e-06
-0.845833,0 , 47.5, 1.45599e-06
-0.845833,0 , 48.5, 1.4282e-06
-0.845833,0 , 49.5, 1.39996e-06
-0.841373,0 , 0.5, 0.0252896
-0.841373,0 , 1.5, 0.00117966
-0.841373,0 , 2.5, 0.000214535
-0.841373,0 , 3.5, 0.000331832
-0.841373,0 , 4.5, 3.8286e-05
-0.841373,0 , 5.5, 7.92556e-05
-0.841373,0 , 6.5, 1.49143e-05
-0.841373,0 , 7.5, 2.28042e-05
-0.841373,0 , 8.5, 4.88216e-05
-0.841373,0 , 9.5, 5.66291e-05
-0.841373,0 , 10.5, 4.97946e-05
-0.841373,0 , 11.5, 3.77942e-05
-0.841373,0 , 12.5, 2.62463e-05
-0.841373,0 , 13.5, 1.70952e-05
-0.841373,0 , 14.5, 1.05288e-05
-0.841373,0 , 15.5, 6.11449e-06
-0.841373,0 , 16.5, 3.30266e-06
-0.841373,0 , 17.5, 1.60921e-06
-0.841373,0 , 18.5, 6.63675e-07
-0.841373,0 , 19.5, 1.99495e-07
-0.841373,0 , 20.5, 3.56086e-08
-0.841373,0 , 21.5, 5.14791e-08
-0.841373,0 , 22.5, 1.68221e-07
-0.841373,0 , 23.5, 3.34802e-07
-0.841373,0 , 24.5, 5.19616e-07
-0.841373,0 , 25.5, 7.03768e-07
-0.841373,0 , 26.5, 8.76599e-07
-0.841373,0 , 27.5, 1.0323e-06
-0.841373,0 , 28.5, 1.16843e-06
-0.841373,0 , 29.5, 1.2845e-06
-0.841373,0 , 30.5, 1.38132e-06
-0.841373,0 , 31.5, 1.4603e-06
-0.841373,0 , 32.5, 1.52188e-06
-0.841373,0 , 33.5, 1.56888e-06
-0.841373,0 , 34.5, 1.60323e-06
-0.841373,0 , 35.5, 1.62662e-06
-0.841373,0 , 36.5, 1.64012e-06
-0.841373,0 , 37.5, 1.6456e-06
-0.841373,0 , 38.5, 1.6443e-06
-0.841373,0 , 39.5, 1.6373e-06
-0.841373,0 , 40.5, 1.62572e-06
-0.841373,0 , 41.5, 1.61028e-06
-0.841373,0 , 42.5, 1.59161e-06
-0.841373,0 , 43.5, 1.57032e-06
-0.841373,0 , 44.5, 1.54693e-06
-0.841373,0 , 45.5, 1.52147e-06
-0.841373,0 , 46.5, 1.49467e-06
-0.841373,0 , 47.5, 1.46694e-06
-0.841373,0 , 48.5, 1.43857e-06
-0.841373,0 , 49.5, 1.40979e-06
-0.836912,0 , 0.5, 0.0467247
-0.836912,0 , 1.5, 0.00130198
-0.836912,0 , 2.5, 0.000264172
-0.836912,0 , 3.5, 0.000341722
-0.836912,0 , 4.5, 1.95785e-05
-0.836912,0 , 5.5, 9.63948e-05
-0.836912,0 , 6.5, 2.65567e-05
-0.836912,0 , 7.5, 2.7737e-05
-0.836912,0 , 8.5, 5.00973e-05
-0.836912,0 , 9.5, 5.6283e-05
-0.836912,0 , 10.5, 4.89028e-05
-0.836912,0 , 11.5, 3.68572e-05
-0.836912,0 , 12.5, 2.54475e-05
-0.836912,0 , 13.5, 1.64748e-05
-0.836912,0 , 14.5, 1.0074e-05
-0.836912,0 , 15.5, 5.79523e-06
-0.836912,0 , 16.5, 3.08745e-06
-0.836912,0 , 17.5, 1.4709e-06
-0.836912,0 , 18.5, 5.80686e-07
-0.836912,0 , 19.5, 1.5574e-07
-0.836912,0 , 20.5, 1.92956e-08
-0.836912,0 , 21.5, 5.402e-08
-0.836912,0 , 22.5, 1.83414e-07
-0.836912,0 , 23.5, 3.58157e-07
-0.836912,0 , 24.5, 5.4798e-07
-0.836912,0 , 25.5, 7.34959e-07
-0.836912,0 , 26.5, 9.09136e-07
-0.836912,0 , 27.5, 1.06514e-06
-0.836912,0 , 28.5, 1.20086e-06
-0.836912,0 , 29.5, 1.31607e-06
-0.836912,0 , 30.5, 1.41175e-06
-0.836912,0 , 31.5, 1.48941e-06
-0.836912,0 , 32.5, 1.54957e-06
-0.836912,0 , 33.5, 1.59511e-06
-0.836912,0 , 34.5, 1.62803e-06
-0.836912,0 , 35.5, 1.65002e-06
-0.836912,0 , 36.5, 1.66216e-06
-0.836912,0 , 37.5, 1.66635e-06
-0.836912,0 , 38.5, 1.66383e-06
-0.836912,0 , 39.5, 1.65569e-06
-0.836912,0 , 40.5, 1.64301e-06
-0.836912,0 , 41.5, 1.62654e-06
-0.836912,0 , 42.5, 1.60691e-06
-0.836912,0 , 43.5, 1.58472e-06
-0.836912,0 , 44.5, 1.5605e-06
-0.836912,0 , 45.5, 1.53426e-06
-0.836912,0 , 46.5, 1.50674e-06
-0.836912,0 , 47.5, 1.47835e-06
-0.836912,0 , 48.5, 1.44936e-06
-0.836912,0 , 49.5, 1.41999e-06
-0.832452,0 , 0.5, 0.0775155
-0.832452,0 , 1.5, 0.00139282
-0.832452,0 , 2.5, 0.000309905
-0.832452,0 , 3.5, 0.000350912
-0.832452,0 , 4.5, 2.17683e-05
-0.832452,0 , 5.5, 9.78833e-05
-0.832452,0 , 6.5, 2.65442e-05
-0.832452,0 , 7.5, 2.90506e-05
-0.832452,0 , 8.5, 5.11889e-05
-0.832452,0 , 9.5, 5.66321e-05
-0.832452,0 , 10.5, 4.87256e-05
-0.832452,0 , 11.5, 3.64596e-05
-0.832452,0 , 12.5, 2.50175e-05
-0.832452,0 , 13.5, 1.60971e-05
-0.832452,0 , 14.5, 9.77657e-06
-0.832452,0 , 15.5, 5.57775e-06
-0.832452,0 , 16.5, 2.93842e-06
-0.832452,0 , 17.5, 1.37599e-06
-0.832452,0 , 18.5, 5.26558e-07
-0.832452,0 , 19.5, 1.31435e-07
-0.832452,0 , 20.5, 1.62494e-08
-0.832452,0 , 21.5, 6.5729e-08
-0.832452,0 , 22.5, 2.05042e-07
-0.832452,0 , 23.5, 3.86112e-07
-0.832452,0 , 24.5, 5.79691e-07
-0.832452,0 , 25.5, 7.68627e-07
-0.832452,0 , 26.5, 9.43539e-07
-0.832452,0 , 27.5, 1.09941e-06
-0.832452,0 , 28.5, 1.23443e-06
-0.832452,0 , 29.5, 1.34856e-06
-0.832452,0 , 30.5, 1.44294e-06
-0.832452,0 , 31.5, 1.51917e-06
-0.832452,0 , 32.5, 1.57782e-06
-0.832452,0 , 33.5, 1.62184e-06
-0.832452,0 , 34.5, 1.65326e-06
-0.832452,0 , 35.5, 1.67381e-06
-0.832452,0 , 36.5, 1.68455e-06
-0.832452,0 , 37.5, 1.68742e-06
-0.832452,0 , 38.5, 1.68365e-06
-0.832452,0 , 39.5, 1.67434e-06
-0.832452,0 , 40.5, 1.66055e-06
-0.832452,0 , 41.5, 1.64303e-06
-0.832452,0 , 42.5, 1.62242e-06
-0.832452,0 , 43.5, 1.59932e-06
-0.832452,0 , 44.5, 1.57425e-06
-0.832452,0 , 45.5, 1.54722e-06
-0.832452,0 , 46.5, 1.51897e-06
-0.832452,0 , 47.5, 1.48991e-06
-0.832452,0 , 48.5, 1.46028e-06
-0.832452,0 , 49.5, 1.43033e-06
-0.827992,0 , 0.5, 0.100517
-0.827992,0 , 1.5, 0.00144725
-0.827992,0 , 2.5, 0.00035628
-0.827992,0 , 3.5, 0.000358313
-0.827992,0 , 4.5, 2.47144e-05
-0.827992,0 , 5.5, 9.93438e-05
-0.827992,0 , 6.5, 2.65857e-05
-0.827992,0 , 7.5, 3.03659e-05
-0.827992,0 , 8.5, 5.22331e-05
-0.827992,0 , 9.5, 5.69292e-05
-0.827992,0 , 10.5, 4.85108e-05
-0.827992,0 , 11.5, 3.60396e-05
-0.827992,0 , 12.5, 2.45761e-05
