-0.6663 , -24.75 , 2.125 , 0
-0.6663 , -24.75 , 2.575 , 0
-0.6663 , -24.75 , 3.025 , 0
-0.6663 , -24.75 , 3.475 , 0
-0.6663 , -24.75 , 3.925 , 0
-0.6663 , -24.75 , 4.375 , 0
-0.6663 , -24.75 , 4.825 , 0
-0.6663 , -24.75 , 5.275 , 0
-0.6663 , -24.75 , 5.725 , 0
-0.6663 , -24.75 , 6.175 , 0
-0.6663 , -24.75 , 6.625 , 0
-0.6663 , -24.75 , 7.075 , 0
-0.6663 , -24.75 , 7.525 , 0
-0.6663 , -24.75 , 7.975 , 0
-0.6663 , -24.75 , 8.425 , 0
-0.6663 , -24.75 , 8.875 , 0
-0.6663 , -24.75 , 9.325 , 0
-0.6663 , -24.75 , 9.775 , 0
-0.878172 , -20.25 , 1.225 , -0.0852126
-0.878172 , -20.25 , 1.675 , 0.15433
-0.878172 , -20.25 , 2.125 , -0.122951
-0.878172 , -20.25 , 2.575 , -0.676259
-0.878172 , -20.25 , 3.025 , 0.718446
-0.878172 , -20.25 , 3.475 , -0.989837
-0.878172 , -20.25 , 3.925 , -0.850285
-0.878172 , -20.25 , 4.375 , 0.0067665
-0.878172 , -20.25 , 4.825 , 0.788061
-0.878172 , -20.25 , 5.275 , 0.678408
-0.878172 , -20.25 , 5.725 , 0.596418
-0.878172 , -20.25 , 6.175 , 0.633892
-0.878172 , -20.25 , 6.625 , 0.941993
-0.878172 , -20.25 , 7.075 , 3.34985
-0.878172 , -20.25 , 7.525 , 0.601733
-0.878172 , -20.25 , 7.975 , -0.00807357
-0.878172 , -20.25 , 8.425 , -0.0259316
-0.878172 , -20.25 , 8.875 , -0.0162576
-0.878172 , -20.25 , 9.325 , -0.00706307
-0.878172 , -20.25 , 9.775 , -0.000237666
-0.86702 , -20.25 , 1.225 , -0.0368051
-0.86702 , -20.25 , 1.675 , 0.341327
-0.86702 , -20.25 , 2.125 , -0.115065
-0.86702 , -20.25 , 2.575 , -0.337756
-0.86702 , -20.25 , 3.025 , 0.95694
-0.86702 , -20.25 , 3.475 , -0.967854
-0.86702 , -20.25 , 3.925 , -0.521037
-0.86702 , -20.25 , 4.375 , 0.688304
-0.86702 , -20.25 , 4.825 , 1.26986
-0.86702 , -20.25 , 5.275 , 0.936486
-0.86702 , -20.25 , 5.725 , 0.788849
-0.86702 , -20.25 , 6.175 , 0.822524
-0.86702 , -20.25 , 6.625 , 1.15294
-0.86702 , -20.25 , 7.075 , -0.486777
-0.86702 , -20.25 , 7.525 , -1.02106
-0.86702 , -20.25 , 7.975 , -0.455239
-0.86702 , -20.25 , 8.425 , -0.275677
-0.86702 , -20.25 , 8.875 , -0.192143
-0.86702 , -20.25 , 9.325 , -0.145555
-0.86702 , -20.25 , 9.775 , -0.116556
-0.855869 , -20.25 , 1.225 , 0.0238508
-0.855869 , -20.25 , 1.675 , 0.786549
-0.855869 , -20.25 , 2.125 , -0.0751736
-0.855869 , -20.25 , 2.575 , -0.110026
-0.855869 , -20.25 , 3.025 , 1.22405
-0.855869 , -20.25 , 3.475 , -0.725109
-0.855869 , -20.25 , 3.925 , -0.0989643
-0.855869 , -20.25 , 4.375 , 1.69952
-0.855869 , -20.25 , 4.825 , 1.7398
-0.855869 , -20.25 , 5.275 , 0.953315
-0.855869 , -20.25 , 5.725 , 0.611739
-0.855869 , -20.25 , 6.175 , 0.326172
-0.855869 , -20.25 , 6.625 , -1.11385
-0.855869 , -20.25 , 7.075 , -5.14908
-0.855869 , -20.25 , 7.525 , -1.42054
-0.855869 , -20.25 , 7.975 , -0.65119
-0.855869 , -20.25 , 8.425 , -0.39758
-0.855869 , -20.25 , 8.875 , -0.281947
-0.855869 , -20.25 , 9.325 , -0.219137
-0.855869 , -20.25 , 9.775 , -0.181029
-0.844718 , -20.25 , 1.225 , 0.10516
-0.844718 , -20.25 , 1.675 , 0.605796
-0.844718 , -20.25 , 2.125 , -0.0432836
-0.844718 , -20.25 , 2.575 , 0.0163449
-0.844718 , -20.25 , 3.025 , 1.49869
-0.844718 , -20.25 , 3.475 , -0.409324
-0.844718 , -20.25 , 3.925 , 0.470724
-0.844718 , -20.25 , 4.375 , 3.88815
-0.844718 , -20.25 , 4.825 , 1.54079
-0.844718 , -20.25 , 5.275 , 0.0861658
-0.844718 , -20.25 , 5.725 , -0.615291
-0.844718 , -20.25 , 6.175 , -1.70691
-0.844718 , -20.25 , 6.625 , -4.12844
-0.844718 , -20.25 , 7.075 , -3.18437
-0.844718 , -20.25 , 7.525 , -1.15353
-0.844718 , -20.25 , 7.975 , -0.506308
-0.844718 , -20.25 , 8.425 , -0.275504
-0.844718 , -20.25 , 8.875 , -0.17567
-0.844718 , -20.25 , 9.325 , -0.126256
-0.844718 , -20.25 , 9.775 , -0.0994884
-0.833567 , -20.25 , 1.225 , 0.103947
-0.833567 , -20.25 , 1.675 , -0.130923
-0.833567 , -20.25 , 2.125 , 0.0148699
-0.833567 , -20.25 , 2.575 , -0.122487
-0.833567 , -20.25 , 3.025 , 2.27291
-0.833567 , -20.25 , 3.475 , 0.0372282
-0.833567 , -20.25 , 3.925 , 1.52766
-0.833567 , -20.25 , 4.375 , 9.58684
-0.833567 , -20.25 , 4.825 , -1.96936
-0.833567 , -20.25 , 5.275 , -2.2702
-0.833567 , -20.25 , 5.725 , -2.67387
-0.833567 , -20.25 , 6.175 , -3.28946
-0.833567 , -20.25 , 6.625 , -3.30656
-0.833567 , -20.25 , 7.075 , -1.33406
-0.833567 , -20.25 , 7.525 , 0.185643
-0.833567 , -20.25 , 7.975 , 0.592236
-0.833567 , -20.25 , 8.425 , 0.636213
-0.833567 , -20.25 , 8.875 , 0.594364
-0.833567 , -20.25 , 9.325 , 0.538988
-0.833567 , -20.25 , 9.775 , 0.48747
-0.822416 , -20.25 , 1.225 , 0.197437
-0.822416 , -20.25 , 1.675 , -0.113442
-0.822416 , -20.25 , 2.125 , 0.0332709
-0.822416 , -20.25 , 2.575 , -0.0961535
-0.822416 , -20.25 , 3.025 , 1.0154
-0.822416 , -20.25 , 3.475 , 0.0982161
-0.822416 , -20.25 , 3.925 , 1.74713
-0.822416 , -20.25 , 4.375 , 3.10841
-0.822416 , -20.25 , 4.825 , -2.03957
-0.822416 , -20.25 , 5.275 , -2.17033
-0.822416 , -20.25 , 5.725 , -2.51319
-0.822416 , -20.25 , 6.175 , -2.97067
-0.822416 , -20.25 , 6.625 , -2.56405
-0.822416 , -20.25 , 7.075 , -0.591129
-0.822416 , -20.25 , 7.525 , 0.509165
-0.822416 , -20.25 , 7.975 , 0.727173
-0.822416 , -20.25 , 8.425 , 0.70438
-0.822416 , -20.25 , 8.875 , 0.63621
-0.822416 , -20.25 , 9.325 , 0.568992
-0.822416 , -20.25 , 9.775 , 0.511665
-0.811265 , -20.25 , 1.225 , -0.0459125
-0.811265 , -20.25 , 1.675 , -0.0836971
-0.811265 , -20.25 , 2.125 , 0.0483452
-0.811265 , -20.25 , 2.575 , -0.0734451
-0.811265 , -20.25 , 3.025 , -0.613272
-0.811265 , -20.25 , 3.475 , 0.147251
-0.811265 , -20.25 , 3.925 , 1.96724
-0.811265 , -20.25 , 4.375 , -0.95973
-0.811265 , -20.25 , 4.825 , -1.95487
-0.811265 , -20.25 , 5.275 , -1.9945
-0.811265 , -20.25 , 5.725 , -2.26226
-0.811265 , -20.25 , 6.175 , -2.51899
-0.811265 , -20.25 , 6.625 , -1.73363
-0.811265 , -20.25 , 7.075 , 0.048395
-0.811265 , -20.25 , 7.525 , 0.762971
-0.811265 , -20.25 , 7.975 , 0.828266
-0.811265 , -20.25 , 8.425 , 0.752181
-0.811265 , -20.25 , 8.875 , 0.663347
-0.811265 , -20.25 , 9.325 , 0.587199
-0.811265 , -20.25 , 9.775 , 0.525825
-0.800114 , -20.25 , 1.225 , -0.0450907
-0.800114 , -20.25 , 1.675 , -0.0574643
-0.800114 , -20.25 , 2.125 , 0.0729821
-0.800114 , -20.25 , 2.575 , -0.0566014
-0.800114 , -20.25 , 3.025 , -0.543027
-0.800114 , -20.25 , 3.475 , 0.188032
-0.800114 , -20.25 , 3.925 , 2.27826
-0.800114 , -20.25 , 4.375 , -1.94517
-0.800114 , -20.25 , 4.825 , -1.78943
-0.800114 , -20.25 , 5.275 , -1.80996
-0.800114 , -20.25 , 5.725 , -2.02431
-0.800114 , -20.25 , 6.175 , -2.10209
-0.800114 , -20.25 , 6.625 , -1.03554
-0.800114 , -20.25 , 7.075 , 0.471933
-0.800114 , -20.25 , 7.525 , 0.890913
-0.800114 , -20.25 , 7.975 , 0.858703
-0.800114 , -20.25 , 8.425 , 0.754249
-0.800114 , -20.25 , 8.875 , 0.657358
-0.800114 , -20.25 , 9.325 , 0.57949
-0.800114 , -20.25 , 9.775 , 0.518602
-0.788963 , -20.25 , 1.225 , -0.0397433
-0.788963 , -20.25 , 1.675 , -0.0374305
-0.788963 , -20.25 , 2.125 , 0.10322
-0.788963 , -20.25 , 2.575 , -0.0418931
-0.788963 , -20.25 , 3.025 , -0.372334
-0.788963 , -20.25 , 3.475 , 0.219355
-0.788963 , -20.25 , 3.925 , 2.61917
-0.788963 , -20.25 , 4.375 , -2.00404
-0.788963 , -20.25 , 4.825 , -1.58534
-0.788963 , -20.25 , 5.275 , -1.59509
-0.788963 , -20.25 , 5.725 , -1.74356
-0.788963 , -20.25 , 6.175 , -1.62489
-0.788963 , -20.25 , 6.625 , -0.379864
-0.788963 , -20.25 , 7.075 , 0.777997
-0.788963 , -20.25 , 7.525 , 0.959563
-0.788963 , -20.25 , 7.975 , 0.858453
-0.788963 , -20.25 , 8.425 , 0.736551
-0.788963 , -20.25 , 8.875 , 0.636526
-0.788963 , -20.25 , 9.325 , 0.559593
-0.788963 , -20.25 , 9.775 , 0.500811
-0.777812 , -20.25 , 1.225 , -0.0360659
-0.777812 , -20.25 , 1.675 , -0.0206655
-0.777812 , -20.25 , 2.125 , 0.141082
-0.777812 , -20.25 , 2.575 , -0.027017
-0.777812 , -20.25 , 3.025 , -0.247713
-0.777812 , -20.25 , 3.475 , 0.239895
-0.777812 , -20.25 , 3.925 , 2.82039
-0.777812 , -20.25 , 4.375 , -1.75813
-0.777812 , -20.25 , 4.825 , -1.35729
-0.777812 , -20.25 , 5.275 , -1.35881
-0.777812 , -20.25 , 5.725 , -1.43405
-0.777812 , -20.25 , 6.175 , -1.12135
-0.777812 , -20.25 , 6.625 , 0.172006
-0.777812 , -20.25 , 7.075 , 0.957008
-0.777812 , -20.25 , 7.525 , 0.963444
-0.777812 , -20.25 , 7.975 , 0.821174
-0.777812 , -20.25 , 8.425 , 0.693333
-0.777812 , -20.25 , 8.875 , 0.595842
-0.777812 , -20.25 , 9.325 , 0.523086
-0.777812 , -20.25 , 9.775 , 0.468459
-0.76666 , -20.25 , 1.225 , -0.0282495
-0.76666 , -20.25 , 1.675 , -0.00792065
-0.76666 , -20.25 , 2.125 , 0.197203
-0.76666 , -20.25 , 2.575 , -0.0133843
-0.76666 , -20.25 , 3.025 , -0.160523
-0.76666 , -20.25 , 3.475 , 0.255698
-0.76666 , -20.25 , 3.925 , 1.95313
-0.76666 , -20.25 , 4.375 , -1.4556
-0.76666 , -20.25 , 4.825 , -1.14229
-0.76666 , -20.25 , 5.275 , -1.1385
-0.76666 , -20.25 , 5.725 , -1.14413
-0.76666 , -20.25 , 6.175 , -0.659958
-0.76666 , -20.25 , 6.625 , 0.560766
-0.76666 , -20.25 , 7.075 , 1.01244
-0.76666 , -20.25 , 7.525 , 0.910663
-0.76666 , -20.25 , 7.975 , 0.753729
-0.76666 , -20.25 , 8.425 , 0.630723
-0.76666 , -20.25 , 8.875 , 0.540901
-0.76666 , -20.25 , 9.325 , 0.475128
-0.76666 , -20.25 , 9.775 , 0.426334
-0.755509 , -20.25 , 1.225 , -0.0159767
-0.755509 , -20.25 , 1.675 , 0.000612494
-0.755509 , -20.25 , 2.125 , 0.0357174
-0.755509 , -20.25 , 2.575 , 0.0046183
-0.755509 , -20.25 , 3.025 , -0.0967897
-0.755509 , -20.25 , 3.475 , 0.251956
-0.755509 , -20.25 , 3.925 , -1.98091
-0.755509 , -20.25 , 4.375 , -1.14424
-0.755509 , -20.25 , 4.825 , -0.90945
-0.755509 , -20.25 , 5.275 , -0.889275
-0.755509 , -20.25 , 5.725 , -0.813225
-0.755509 , -20.25 , 6.175 , -0.187523
-0.755509 , -20.25 , 6.625 , 0.828903
-0.755509 , -20.25 , 7.075 , 0.990197
-0.755509 , -20.25 , 7.525 , 0.821461
-0.755509 , -20.25 , 7.975 , 0.663628
-0.755509 , -20.25 , 8.425 , 0.550692
-0.755509 , -20.25 , 8.875 , 0.471062
-0.755509 , -20.25 , 9.325 , 0.413731
-0.755509 , -20.25 , 9.775 , 0.371686
-0.744358 , -20.25 , 1.225 , -0.000114214
-0.744358 , -20.25 , 1.675 , -0.000755172
-0.744358 , -20.25 , 2.125 , -0.95027
-0.744358 , -20.25 , 2.575 , 0.0266646
-0.744358 , -20.25 , 3.025 , -0.05071
-0.744358 , -20.25 , 3.475 , 0.244952
-0.744358 , -20.25 , 3.925 , -2.61534
-0.744358 , -20.25 , 4.375 , -0.876393
-0.744358 , -20.25 , 4.825 , -0.71081
-0.744358 , -20.25 , 5.275 , -0.679574
-0.744358 , -20.25 , 5.725 , -0.538375
-0.744358 , -20.25 , 6.175 , 0.161519
-0.744358 , -20.25 , 6.625 , 0.901359
-0.744358 , -20.25 , 7.075 , 0.875035
-0.744358 , -20.25 , 7.525 , 0.693569
-0.744358 , -20.25 , 7.975 , 0.5539
-0.744358 , -20.25 , 8.425 , 0.458675
-0.744358 , -20.25 , 8.875 , 0.392798
-0.744358 , -20.25 , 9.325 , 0.345757
-0.744358 , -20.25 , 9.775 , 0.311493
-0.733207 , -20.25 , 1.225 , 0.00249852
-0.733207 , -20.25 , 1.675 , -0.0354457
-0.733207 , -20.25 , 2.125 , -0.484732
-0.733207 , -20.25 , 2.575 , 0.0638487
-0.733207 , -20.25 , 3.025 , -0.0170401
-0.733207 , -20.25 , 3.475 , 0.214571
-0.733207 , -20.25 , 3.925 , -1.6796
-0.733207 , -20.25 , 4.375 , -0.6266
-0.733207 , -20.25 , 4.825 , -0.51282
-0.733207 , -20.25 , 5.275 , -0.468588
-0.733207 , -20.25 , 5.725 , -0.274808
-0.733207 , -20.25 , 6.175 , 0.405714
-0.733207 , -20.25 , 6.625 , 0.832587
-0.733207 , -20.25 , 7.075 , 0.703961
-0.733207 , -20.25 , 7.525 , 0.540328
-0.733207 , -20.25 , 7.975 , 0.428087
-0.733207 , -20.25 , 8.425 , 0.354134
-0.733207 , -20.25 , 8.875 , 0.303713
-0.733207 , -20.25 , 9.325 , 0.267913
-0.733207 , -20.25 , 9.775 , 0.241989
-0.722056 , -20.25 , 1.225 , -0.120939
-0.722056 , -20.25 , 1.675 , -0.0682187
-0.722056 , -20.25 , 2.125 , -0.232169
-0.722056 , -20.25 , 2.575 , 0.137341
-0.722056 , -20.25 , 3.025 , 0.00433992
-0.722056 , -20.25 , 3.475 , 0.141967
-0.722056 , -20.25 , 3.925 , -0.875472
-0.722056 , -20.25 , 4.375 , -0.374514
-0.722056 , -20.25 , 4.825 , -0.302465
-0.722056 , -20.25 , 5.275 , -0.25024
-0.722056 , -20.25 , 5.725 , -0.0439541
-0.722056 , -20.25 , 6.175 , 0.47712
-0.722056 , -20.25 , 6.625 , 0.618558
-0.722056 , -20.25 , 7.075 , 0.47157
-0.722056 , -20.25 , 7.525 , 0.352243
-0.722056 , -20.25 , 7.975 , 0.276729
-0.722056 , -20.25 , 8.425 , 0.228362
-0.722056 , -20.25 , 8.875 , 0.195827
-0.722056 , -20.25 , 9.325 , 0.17285
-0.722056 , -20.25 , 9.775 , 0.156299
-0.710905 , -20.25 , 1.225 , 0
-0.710905 , -20.25 , 1.675 , 0
-0.710905 , -20.25 , 2.125 , 0
-0.710905 , -20.25 , 2.575 , 0
-0.710905 , -20.25 , 3.025 , 0
-0.710905 , -20.25 , 3.475 , 0
-0.710905 , -20.25 , 3.925 , 0
-0.710905 , -20.25 , 4.375 , 0
-0.710905 , -20.25 , 4.825 , 0
-0.710905 , -20.25 , 5.275 , 0
-0.710905 , -20.25 , 5.725 , 0
-0.710905 , -20.25 , 6.175 , 0
-0.710905 , -20.25 , 6.625 , 0
-0.710905 , -20.25 , 7.075 , 0
-0.710905 , -20.25 , 7.525 , 0
-0.710905 , -20.25 , 7.975 , 0
-0.710905 , -20.25 , 8.425 , 0
-0.710905 , -20.25 , 8.875 , 0
-0.710905 , -20.25 , 9.325 , 0
-0.710905 , -20.25 , 9.775 , 0
-0.699754 , -20.25 , 1.225 , 0
-0.699754 , -20.25 , 1.675 , 0
-0.699754 , -20.25 , 2.125 , 0
-0.699754 , -20.25 , 2.575 , 0
-0.699754 , -20.25 , 3.025 , 0
-0.699754 , -20.25 , 3.475 , 0
-0.699754 , -20.25 , 3.925 , 0
-0.699754 , -20.25 , 4.375 , 0
-0.699754 , -20.25 , 4.825 , 0
-0.699754 , -20.25 , 5.275 , 0
-0.699754 , -20.25 , 5.725 , 0
-0.699754 , -20.25 , 6.175 , 0
-0.699754 , -20.25 , 6.625 , 0
-0.699754 , -20.25 , 7.075 , 0
-0.699754 , -20.25 , 7.525 , 0
-0.699754 , -20.25 , 7.975 , 0
-0.699754 , -20.25 , 8.425 , 0
-0.699754 , -20.25 , 8.875 , 0
-0.699754 , -20.25 , 9.325 , 0
-0.699754 , -20.25 , 9.775 , 0
-0.688603 , -20.25 , 1.225 , 0
-0.688603 , -20.25 , 1.675 , 0
-0.688603 , -20.25 , 2.125 , 0
-0.688603 , -20.25 , 2.575 , 0
-0.688603 , -20.25 , 3.025 , 0
-0.688603 , -20.25 , 3.475 , 0
-0.688603 , -20.25 , 3.925 , 0
-0.688603 , -20.25 , 4.375 , 0
-0.688603 , -20.25 , 4.825 , 0
-0.688603 , -20.25 , 5.275 , 0
-0.688603 , -20.25 , 5.725 , 0
-0.688603 , -20.25 , 6.175 , 0
-0.688603 , -20.25 , 6.625 , 0
-0.688603 , -20.25 , 7.075 , 0
-0.688603 , -20.25 , 7.525 , 0
-0.688603 , -20.25 , 7.975 , 0
-0.688603 , -20.25 , 8.425 , 0
-0.688603 , -20.25 , 8.875 , 0
-0.688603 , -20.25 , 9.325 , 0
-0.688603 , -20.25 , 9.775 , 0
-0.677452 , -20.25 , 1.225 , 0
-0.677452 , -20.25 , 1.675 , 0
-0.677452 , -20.25 , 2.125 , 0
-0.677452 , -20.25 , 2.575 , 0
-0.677452 , -20.25 , 3.025 , 0
-0.677452 , -20.25 , 3.475 , 0
-0.677452 , -20.25 , 3.925 , 0
-0.677452 , -20.25 , 4.375 , 0
-0.677452 , -20.25 , 4.825 , 0
-0.677452 , -20.25 , 5.275 , 0
-0.677452 , -20.25 , 5.725 , 0
-0.677452 , -20.25 , 6.175 , 0
-0.677452 , -20.25 , 6.625 , 0
-0.677452 , -20.25 , 7.075 , 0
-0.677452 , -20.25 , 7.525 , 0
-0.677452 , -20.25 , 7.975 , 0
-0.677452 , -20.25 , 8.425 , 0
-0.677452 , -20.25 , 8.875 , 0
-0.677452 , -20.25 , 9.325 , 0
-0.677452 , -20.25 , 9.775 , 0
-0.6663 , -20.25 , 1.225 , 0
-0.6663 , -20.25 , 1.675 , 0
-0.6663 , -20.25 , 2.125 , 0
-0.6663 , -20.25 , 2.575 , 0
-0.6663 , -20.25 , 3.025 , 0
-0.6663 , -20.25 , 3.475 , 0
-0.6663 , -20.25 , 3.925 , 0
-0.6663 , -20.25 , 4.375 , 0
-0.6663 , -20.25 , 4.825 , 0
-0.6663 , -20.25 , 5.275 , 0
-0.6663 , -20.25 , 5.725 , 0
-0.6663 , -20.25 , 6.175 , 0
-0.6663 , -20.25 , 6.625 , 0
-0.6663 , -20.25 , 7.075 , 0
-0.6663 , -20.25 , 7.525 , 0
-0.6663 , -20.25 , 7.975 , 0
-0.6663 , -20.25 , 8.425 , 0
-0.6663 , -20.25 , 8.875 , 0
-0.6663 , -20.25 , 9.325 , 0
-0.6663 , -20.25 , 9.775 , 0
-0.878172 , -15.75 , 1.225 , -0.0852126
-0.878172 , -15.75 , 1.675 , 0.15433
-0.878172 , -15.75 , 2.125 , -0.122951
-0.878172 , -15.75 , 2.575 , -0.676259
-0.878172 , -15.75 , 3.025 , 0.718446
-0.878172 , -15.75 , 3.475 , -0.989837
-0.878172 , -15.75 , 3.925 , -0.850285
-0.878172 , -15.75 , 4.375 , 0.0067665
-0.878172 , -15.75 , 4.825 , 0.788061
-0.878172 , -15.75 , 5.275 , 0.678408
-0.878172 , -15.75 , 5.725 , 0.596418
-0.878172 , -15.75 , 6.175 , 0.633892
-0.878172 , -15.75 , 6.625 , 0.941993
-0.878172 , -15.75 , 7.075 , 3.34985
-0.878172 , -15.75 , 7.525 , 0.601733
-0.878172 , -15.75 , 7.975 , -0.00807357
-0.878172 , -15.75 , 8.425 , -0.0259316
-0.878172 , -15.75 , 8.875 , -0.0162576
-0.878172 , -15.75 , 9.325 , -0.00706307
-0.878172 , -15.75 , 9.775 , -0.000237666
-0.86702 , -15.75 , 1.225 , -0.0368051
-0.86702 , -15.75 , 1.675 , 0.341327
-0.86702 , -15.75 , 2.125 , -0.115065
-0.86702 , -15.75 , 2.575 , -0.337756
-0.86702 , -15.75 , 3.025 , 0.95694
-0.86702 , -15.75 , 3.475 , -0.967854
-0.86702 , -15.75 , 3.925 , -0.521037
-0.86702 , -15.75 , 4.375 , 0.688304
-0.86702 , -15.75 , 4.825 , 1.26986
-0.86702 , -15.75 , 5.275 , 0.936486
-0.86702 , -15.75 , 5.725 , 0.788849
-0.86702 , -15.75 , 6.175 , 0.822524
-0.86702 , -15.75 , 6.625 , 1.15294
-0.86702 , -15.75 , 7.075 , -0.486777
-0.86702 , -15.75 , 7.525 , -1.02106
-0.86702 , -15.75 , 7.975 , -0.455239
-0.86702 , -15.75 , 8.425 , -0.275677
-0.86702 , -15.75 , 8.875 , -0.192143
-0.86702 , -15.75 , 9.325 , -0.145555
-0.86702 , -15.75 , 9.775 , -0.116556
-0.855869 , -15.75 , 1.225 , 0.0238508
-0.855869 , -15.75 , 1.675 , 0.786549
-0.855869 , -15.75 , 2.125 , -0.0751736
-0.855869 , -15.75 , 2.575 , -0.110026
-0.855869 , -15.75 , 3.025 , 1.22405
-0.855869 , -15.75 , 3.475 , -0.725109
-0.855869 , -15.75 , 3.925 , -0.0989643
-0.855869 , -15.75 , 4.375 , 1.69952
-0.855869 , -15.75 , 4.825 , 1.7398
-0.855869 , -15.75 , 5.275 , 0.953315
-0.855869 , -15.75 , 5.725 , 0.611739
-0.855869 , -15.75 , 6.175 , 0.326172
-0.855869 , -15.75 , 6.625 , -1.11385
-0.855869 , -15.75 , 7.075 , -5.14908
-0.855869 , -15.75 , 7.525 , -1.42054
-0.855869 , -15.75 , 7.975 , -0.65119
-0.855869 , -15.75 , 8.425 , -0.39758
-0.855869 , -15.75 , 8.875 , -0.281947
-0.855869 , -15.75 , 9.325 , -0.219137
-0.855869 , -15.75 , 9.775 , -0.181029
-0.844718 , -15.75 , 1.225 , 0.105161
-0.844718 , -15.75 , 1.675 , 0.605793
-0.844718 , -15.75 , 2.125 , -0.0432848
-0.844718 , -15.75 , 2.575 , 0.016343
-0.844718 , -15.75 , 3.025 , 1.4987
-0.844718 , -15.75 , 3.475 , -0.409328
-0.844718 , -15.75 , 3.925 , 0.470729
-0.844718 , -15.75 , 4.375 , 3.8882
-0.844718 , -15.75 , 4.825 , 1.54082
-0.844718 , -15.75 , 5.275 , 0.0861706
-0.844718 , -15.75 , 5.725 , -0.615296
-0.844718 , -15.75 , 6.175 , -1.70693
-0.844718 , -15.75 , 6.625 , -4.1285
-0.844718 , -15.75 , 7.075 , -3.18442
-0.844718 , -15.75 , 7.525 , -1.15355
-0.844718 , -15.75 , 7.975 , -0.506317
-0.844718 , -15.75 , 8.425 , -0.275509
-0.844718 , -15.75 , 8.875 , -0.175673
-0.844718 , -15.75 , 9.325 , -0.126258
-0.844718 , -15.75 , 9.775 , -0.0994901
-0.833567 , -15.75 , 1.225 , 0.103948
-0.833567 , -15.75 , 1.675 , -0.130923
-0.833567 , -15.75 , 2.125 , 0.01487
-0.833567 , -15.75 , 2.575 , -0.122489
-0.833567 , -15.75 , 3.025 , 2.27293
-0.833567 , -15.75 , 3.475 , 0.0372297
-0.833567 , -15.75 , 3.925 , 1.52767
-0.833567 , -15.75 , 4.375 , 9.58692
-0.833567 , -15.75 , 4.825 , -1.96937
-0.833567 , -15.75 , 5.275 , -2.27022
-0.833567 , -15.75 , 5.725 , -2.67389
-0.833567 , -15.75 , 6.175 , -3.28949
-0.833567 , -15.75 , 6.625 , -3.30659
-0.833567 , -15.75 , 7.075 , -1.33407
-0.833567 , -15.75 , 7.525 , 0.185644
-0.833567 , -15.75 , 7.975 , 0.592241
-0.833567 , -15.75 , 8.425 , 0.636218
-0.833567 , -15.75 , 8.875 , 0.594369
-0.833567 , -15.75 , 9.325 , 0.538992
-0.833567 , -15.75 , 9.775 , 0.487474
-0.822416 , -15.75 , 1.225 , 0.197442
-0.822416 , -15.75 , 1.675 , -0.113443
-0.822416 , -15.75 , 2.125 , 0.0332713
-0.822416 , -15.75 , 2.575 , -0.0961553
-0.822416 , -15.75 , 3.025 , 1.01542
-0.822416 , -15.75 , 3.475 , 0.0982183
-0.822416 , -15.75 , 3.925 , 1.74715
-0.822416 , -15.75 , 4.375 , 3.10845
-0.822416 , -15.75 , 4.825 , -2.03959
-0.822416 , -15.75 , 5.275 , -2.17035
-0.822416 , -15.75 , 5.725 , -2.51321
-0.822416 , -15.75 , 6.175 , -2.9707
-0.822416 , -15.75 , 6.625 , -2.56408
-0.822416 , -15.75 , 7.075 , -0.591135
-0.822416 , -15.75 , 7.525 , 0.509169
-0.822416 , -15.75 , 7.975 , 0.72718
-0.822416 , -15.75 , 8.425 , 0.704387
-0.822416 , -15.75 , 8.875 , 0.636216
-0.822416 , -15.75 , 9.325 , 0.568998
-0.822416 , -15.75 , 9.775 , 0.51167
-0.811265 , -15.75 , 1.225 , -0.0459083
-0.811265 , -15.75 , 1.675 , -0.0836974
-0.811265 , -15.75 , 2.125 , 0.048346
-0.811265 , -15.75 , 2.575 , -0.0734467
-0.811265 , -15.75 , 3.025 , -0.613269
-0.811265 , -15.75 , 3.475 , 0.147254
-0.811265 , -15.75 , 3.925 , 1.96726
-0.811265 , -15.75 , 4.375 , -0.959741
-0.811265 , -15.75 , 4.825 , -1.95489
-0.811265 , -15.75 , 5.275 , -1.99452
-0.811265 , -15.75 , 5.725 , -2.26229
-0.811265 , -15.75 , 6.175 , -2.51901
-0.811265 , -15.75 , 6.625 , -1.73365
-0.811265 , -15.75 , 7.075 , 0.048395
-0.811265 , -15.75 , 7.525 , 0.762978
-0.811265 , -15.75 , 7.975 , 0.828274
-0.811265 , -15.75 , 8.425 , 0.752189
-0.811265 , -15.75 , 8.875 , 0.663354
-0.811265 , -15.75 , 9.325 , 0.587204
-0.811265 , -15.75 , 9.775 , 0.525831
-0.800114 , -15.75 , 1.225 , -0.04509
-0.800114 , -15.75 , 1.675 , -0.0574645
-0.800114 , -15.75 , 2.125 , 0.0729835
-0.800114 , -15.75 , 2.575 , -0.0566029
-0.800114 , -15.75 , 3.025 , -0.543027
-0.800114 , -15.75 , 3.475 , 0.188036
-0.800114 , -15.75 , 3.925 , 2.27829
-0.800114 , -15.75 , 4.375 , -1.9452
-0.800114 , -15.75 , 4.825 , -1.78945
-0.800114 , -15.75 , 5.275 , -1.80998
-0.800114 , -15.75 , 5.725 , -2.02433
-0.800114 , -15.75 , 6.175 , -2.10211
-0.800114 , -15.75 , 6.625 , -1.03555
