33.8663, 1.09406, -0.00053798,0.000203896
33.8663, 1.28218, 0.000751713,-0.00154382
33.8663, 1.4703, 0.000797034,-0.00133231
33.8663, 1.65842, 0.00042147,-0.000767929
33.8663, 1.84653, -0.00140291,0.000406094
33.8663, 2.03465, 0.00135101,-0.00125853
33.8663, 2.22277, -0.00124196,0.000204806
33.8663, 2.41089, 0.000621384,-0.000564142
33.8663, 2.59901, 0.00134148,-0.000711456
33.8663, 2.78713, -0.000846369,0.000181453
33.8663, 2.97525, -0.000802848,6.06139e-05
33.8663, 3.16337, 0.000608251,-0.000536635
33.8663, 3.35149, 0.000105194,-0.000610279
33.8663, 3.5396, -0.0027321,-0.00018684
33.8663, 3.72772, -0.00589865,0.000230725
33.8663, 3.91584, -0.0073645,0.000334745
33.8663, 4.10396, -0.00634739,0.00013771
33.8663, 4.29208, -0.0032469,-0.000190324
33.8663, 4.4802, 0.000959119,-0.000483859
33.8663, 4.66832, 0.00526165,-0.000652344
33.8663, 4.85644, 0.00891618,-0.000679919
33.8663, 5.04455, 0.0115186,-0.000596819
33.8663, 5.23267, 0.0129569,-0.000450079
33.8663, 5.42079, 0.0133177,-0.000284081
33.8663, 5.60891, 0.0127956,-0.000131492
33.8663, 5.79703, 0.0116238,-1.14329e-05
33.8663, 5.98515, 0.0100287,6.85271e-05
33.8663, 6.17327, 0.00820611,0.000109011
33.8663, 6.36139, 0.0063116,0.000115528
33.8663, 6.5495, 0.00445977,9.58361e-05
33.8663, 6.73762, 0.00272879,5.81046e-05
33.8663, 6.92574, 0.00116676,9.81206e-06
33.8663, 7.11386, -0.00020155,-4.28137e-05
33.8663, 7.30198, -0.00136844,-9.49754e-05
33.8663, 7.4901, -0.00233812,-0.000143257
33.8663, 7.67822, -0.0031225,-0.00018545
33.8663, 7.86634, -0.00373803,-0.000220335
33.8663, 8.05446, -0.00420338,-0.00024745
33.8663, 8.24257, -0.00453783,-0.000266888
33.8663, 8.43069, -0.00476018,-0.000279116
33.8663, 8.61881, -0.00488806,-0.000284839
33.8663, 8.80693, -0.00493757,-0.000284886
33.8663, 8.99505, -0.00492308,-0.000280133
33.8663, 9.18317, -0.00485721,-0.000271446
33.8663, 9.37129, -0.00475088,-0.000259643
33.8663, 9.55941, -0.00461343,-0.00024547
33.8663, 9.74752, -0.00445275,-0.000229592
33.8663, 9.93564, -0.00427543,-0.000212587
33.8663, 10.1238, -0.00408694,-0.000194944
33.8663, 10.3119, -0.00389176,-0.000177075
33.8663, 10.5, -0.00369352,-0.000159314
33.8663, 10.6881, -0.00349512,-0.000141927
33.8663, 10.8762, -0.00329886,-0.000125125
33.8663, 11.0644, -0.00310652,-0.000109063
33.8663, 11.2525, -0.00291946,-9.38557e-05
33.8663, 11.4406, -0.00273867,-7.95797e-05
33.8663, 11.6287, -0.00256488,-6.62815e-05
33.8663, 11.8168, -0.00239855,-5.39829e-05
33.8663, 12.005, -0.00223997,-4.26856e-05
33.8663, 12.1931, -0.00208928,-3.23757e-05
33.8663, 12.3812, -0.00194649,-2.30271e-05
33.8663, 12.5693, -0.0018115,-1.46045e-05
33.8663, 12.7574, -0.00168418,-7.06599e-06
33.8663, 12.9455, -0.00156429,-3.64994e-07
33.8663, 13.1337, -0.0014516,5.54786e-06
33.8663, 13.3218, -0.00134582,1.07235e-05
33.8663, 13.5099, -0.00124665,1.52132e-05
33.8663, 13.698, -0.00115379,1.90679e-05
33.8663, 13.8861, -0.00106691,2.23374e-05
33.8663, 14.0743, -0.000985705,2.507e-05
33.8663, 14.2624, -0.00090986,2.73117e-05
33.8663, 14.4505, -0.00083907,2.91068e-05
33.8663, 14.6386, -0.000773039,3.04969e-05
33.8663, 14.8267, -0.000711483,3.15212e-05
33.8663, 15.0149, -0.000654127,3.22163e-05
33.8663, 15.203, -0.000600708,3.26166e-05
33.8663, 15.3911, -0.000550978,3.27537e-05
33.8663, 15.5792, -0.000504699,3.26572e-05
33.8663, 15.7673, -0.000461647,3.23541e-05
33.8663, 15.9554, -0.00042161,3.18693e-05
33.8663, 16.1436, -0.000384389,3.12257e-05
33.8663, 16.3317, -0.000349797,3.04443e-05
33.8663, 16.5198, -0.000317656,2.95439e-05
33.8663, 16.7079, -0.000287802,2.85421e-05
33.8663, 16.896, -0.00026008,2.74544e-05
33.8663, 17.0842, -0.000234343,2.62953e-05
33.8663, 17.2723, -0.000210458,2.50774e-05
33.8663, 17.4604, -0.000188297,2.38124e-05
33.8663, 17.6485, -0.000167741,2.25107e-05
33.8663, 17.8366, -0.00014868,2.11816e-05
33.8663, 18.0248, -0.000131012,1.98334e-05
33.8663, 18.2129, -0.000114639,1.84736e-05
33.8663, 18.401, -9.94724e-05,1.71087e-05
33.8663, 18.5891, -8.54287e-05,1.57445e-05
33.8663, 18.7772, -7.24299e-05,1.43862e-05
33.8663, 18.9653, -6.04036e-05,1.30383e-05
33.8663, 19.1535, -4.92824e-05,1.17047e-05
33.8663, 19.3416, -3.90033e-05,1.03888e-05
33.8663, 19.5297, -2.95078e-05,9.09363e-06
33.8663, 19.7178, -2.07416e-05,7.82159e-06
33.8663, 19.9059, -1.26538e-05,6.57487e-06
33.9158, 1.09406, -0.000526247,0.000205735
33.9158, 1.28218, 0.000750354,-0.00154892
33.9158, 1.4703, 0.000793694,-0.00132834
33.9158, 1.65842, 0.000433006,-0.000779242
33.9158, 1.84653, -0.00139198,0.00041384
33.9158, 2.03465, 0.00134084,-0.00124937
33.9158, 2.22277, -0.00124701,0.000217327
33.9158, 2.41089, 0.00064306,-0.000573993
33.9158, 2.59901, 0.00133469,-0.000700063
33.9158, 2.78713, -0.000840192,0.000187779
33.9158, 2.97525, -0.000780616,5.49096e-05
33.9158, 3.16337, 0.000610884,-0.000536732
33.9158, 3.35149, 8.11636e-05,-0.000598794
33.9158, 3.5396, -0.00275638,-0.000171929
33.9158, 3.72772, -0.00589443,0.00024023
33.9158, 3.91584, -0.00732136,0.000336358
33.9158, 4.10396, -0.00627376,0.000134179
33.9158, 4.29208, -0.00316086,-0.000194683
33.9158, 4.4802, 0.00103917,-0.000485772
33.9158, 4.66832, 0.00532236,-0.000650428
33.9158, 4.85644, 0.00895077,-0.00067439
33.9158, 5.04455, 0.011526,-0.000588799
33.9158, 5.23267, 0.0129399,-0.000440954
33.9158, 5.42079, 0.0132812,-0.000275094
33.9158, 5.60891, 0.0127454,-0.000123539
33.9158, 5.79703, 0.011565,-5.02867e-06
33.9158, 5.98515, 0.00996606,7.31953e-05
33.9158, 6.17327, 0.00814326,0.000111999
33.9158, 6.36139, 0.00625116,0.000117046
33.9158, 6.5495, 0.00440353,9.61709e-05
33.9158, 6.73762, 0.00267782,5.75662e-05
33.9158, 6.92574, 0.00112156,8.69471e-06
33.9158, 7.11386, -0.000240869,-4.42523e-05
33.9158, 7.30198, -0.00140207,-9.65241e-05
33.9158, 7.4901, -0.00236644,-0.000144753
33.9158, 7.67822, -0.00314598,-0.000186777
33.9158, 7.86634, -0.00375719,-0.000221415
33.9158, 8.05446, -0.00421877,-0.00024824
33.9158, 8.24257, -0.00454997,-0.000267369
33.9158, 8.43069, -0.00476956,-0.00027929
33.9158, 8.61881, -0.00489512,-0.000284721
33.9158, 8.80693, -0.0049427,-0.000284503
33.9158, 8.99505, -0.00492664,-0.000279516
33.9158, 9.18317, -0.00485949,-0.00027063
33.9158, 9.37129, -0.00475214,-0.000258662
33.9158, 9.55941, -0.00461389,-0.000244358
33.9158, 9.74752, -0.00445258,-0.000228382
33.9158, 9.93564, -0.0042748,-0.000211308
33.9158, 10.1238, -0.00408597,-0.000193623
33.9158, 10.3119, -0.00389055,-0.000175735
33.9158, 10.5, -0.00369214,-0.000157974
33.9158, 10.6881, -0.00349365,-0.000140606
33.9158, 10.8762, -0.00329735,-0.000123836
33.9158, 11.0644, -0.003105,-0.000107818
33.9158, 11.2525, -0.00291796,-9.26638e-05
33.9158, 11.4406, -0.00273723,-7.84475e-05
33.9158, 11.6287, -0.00256349,-6.52142e-05
33.9158, 11.8168, -0.00239724,-5.29838e-05
33.9158, 12.005, -0.00223875,-4.17568e-05
33.9158, 12.1931, -0.00208814,-3.1518e-05
33.9158, 12.3812, -0.00194543,-2.22404e-05
33.9158, 12.5693, -0.00181053,-1.38877e-05
33.9158, 12.7574, -0.00168329,-6.41744e-06
33.9158, 12.9455, -0.00156348,2.17436e-07
33.9158, 13.1337, -0.00145086,6.06674e-06
33.9158, 13.3218, -0.00134515,1.11817e-05
33.9158, 13.5099, -0.00124605,1.56139e-05
33.9158, 13.698, -0.00115324,1.94142e-05
33.9158, 13.8861, -0.00106642,2.26328e-05
33.9158, 14.0743, -0.000985257,2.53176e-05
33.9158, 14.2624, -0.000909454,2.75151e-05
33.9158, 14.4505, -0.000838702,2.92692e-05
33.9158, 14.6386, -0.000772704,3.06215e-05
33.9158, 14.8267, -0.000711177,3.16111e-05
33.9158, 15.0149, -0.000653845,3.22746e-05
33.9158, 15.203, -0.000600447,3.26461e-05
33.9158, 15.3911, -0.000550734,3.27573e-05
33.9158, 15.5792, -0.000504468,3.26375e-05
33.9158, 15.7673, -0.000461428,3.23135e-05
33.9158, 15.9554, -0.000421399,3.18103e-05
33.9158, 16.1436, -0.000384185,3.11504e-05
33.9158, 16.3317, -0.000349596,3.03547e-05
33.9158, 16.5198, -0.000317457,2.94421e-05
33.9158, 16.7079, -0.000287603,2.84298e-05
33.9158, 16.896, -0.000259878,2.73334e-05
33.9158, 17.0842, -0.000234139,2.6167e-05
33.9158, 17.2723, -0.00021025,2.49433e-05
33.9158, 17.4604, -0.000188083,2.36738e-05
33.9158, 17.6485, -0.000167521,2.23689e-05
33.9158, 17.8366, -0.000148454,2.10377e-05
33.9158, 18.0248, -0.000130778,1.96884e-05
33.9158, 18.2129, -0.000114397,1.83284e-05
33.9158, 18.401, -9.92219e-05,1.69642e-05
33.9158, 18.5891, -8.51693e-05,1.56014e-05
33.9158, 18.7772, -7.21614e-05,1.42453e-05
33.9158, 18.9653, -6.01258e-05,1.29002e-05
33.9158, 19.1535, -4.89951e-05,1.15699e-05
33.9158, 19.3416, -3.87065e-05,1.02579e-05
33.9158, 19.5297, -2.92015e-05,8.96698e-06
33.9158, 19.7178, -2.04257e-05,7.69965e-06
33.9158, 19.9059, -1.23285e-05,6.45798e-06
33.9653, 1.09406, -0.00051403,0.00020595
33.9653, 1.28218, 0.00074813,-0.00155217
33.9653, 1.4703, 0.000789926,-0.0013235
33.9653, 1.65842, 0.000444056,-0.000789957
33.9653, 1.84653, -0.00138045,0.000420772
33.9653, 2.03465, 0.00133007,-0.00123939
33.9653, 2.22277, -0.00125155,0.000229482
33.9653, 2.41089, 0.000664544,-0.000583713
33.9653, 2.59901, 0.00132776,-0.000688522
33.9653, 2.78713, -0.000833837,0.000193893
33.9653, 2.97525, -0.000758541,4.91714e-05
33.9653, 3.16337, 0.000613095,-0.000536619
33.9653, 3.35149, 5.69915e-05,-0.000587157
33.9653, 3.5396, -0.00278024,-0.000157084
33.9653, 3.72772, -0.00588943,0.000249529
33.9653, 3.91584, -0.00727743,0.000337776
33.9653, 4.10396, -0.00619967,0.000130566
33.9653, 4.29208, -0.00307484,-0.000198989
33.9653, 4.4802, 0.0011187,-0.000487533
33.9653, 4.66832, 0.00538217,-0.000648315
33.9653, 4.85644, 0.00898419,-0.000668665
33.9653, 5.04455, 0.0115321,-0.000580614
33.9653, 5.23267, 0.0129216,-0.000431714
33.9653, 5.42079, 0.0132436,-0.000266038
33.9653, 5.60891, 0.012694,-0.000115558
33.9653, 5.79703, 0.0115054,1.37145e-06
33.9653, 5.98515, 0.00990276,7.78396e-05
33.9653, 6.17327, 0.00807989,0.000114953
33.9653, 6.36139, 0.00619037,0.000118528
33.9653, 6.5495, 0.00434709,9.64726e-05
33.9653, 6.73762, 0.00262678,5.70008e-05
33.9653, 6.92574, 0.00107641,7.55843e-06
33.9653, 7.11386, -0.000280059,-4.57014e-05
33.9653, 7.30198, -0.00143551,-9.80755e-05
33.9653, 7.4901, -0.0023945,-0.000146245
33.9653, 7.67822, -0.00316916,-0.000188094
33.9653, 7.86634, -0.00377604,-0.000222481
33.9653, 8.05446, -0.00423382,-0.000249012
33.9653, 8.24257, -0.00456176,-0.00026783
33.9653, 8.43069, -0.00477857,-0.000279444
33.9653, 8.61881, -0.00490181,-0.000284585
33.9653, 8.80693, -0.00494748,-0.000284102
33.9653, 8.99505, -0.00492984,-0.000278882
33.9653, 9.18317, -0.00486142,-0.000269798
33.9653, 9.37129, -0.00475306,-0.000257667
33.9653, 9.55941, -0.00461402,-0.000243236
33.9653, 9.74752, -0.00445211,-0.000227163
33.9653, 9.93564, -0.00427387,-0.000210022
33.9653, 10.1238, -0.00408471,-0.000192298
33.9653, 10.3119, -0.00388906,-0.000174393
33.9653, 10.5, -0.00369052,-0.000156635
33.9653, 10.6881, -0.00349194,-0.000139287
33.9653, 10.8762, -0.00329561,-0.000122551
33.9653, 11.0644, -0.00310327,-0.000106579
33.9653, 11.2525, -0.00291627,-9.14784e-05
33.9653, 11.4406, -0.0027356,-7.73232e-05
33.9653, 11.6287, -0.00256194,-6.41557e-05
33.9653, 11.8168, -0.00239577,-5.19945e-05
33.9653, 12.005, -0.00223737,-4.08384e-05
33.9653, 12.1931, -0.00208686,-3.06713e-05
33.9653, 12.3812, -0.00194424,-2.1465e-05
33.9653, 12.5693, -0.00180944,-1.31826e-05
33.9653, 12.7574, -0.00168228,-5.78085e-06
33.9653, 12.9455, -0.00156256,7.87781e-07
33.9653, 13.1337, -0.00145002,6.57351e-06
33.9653, 13.3218, -0.00134439,1.16278e-05
33.9653, 13.5099, -0.00124536,1.60025e-05
33.9653, 13.698, -0.00115261,1.97488e-05
33.9653, 13.8861, -0.00106585,2.29165e-05
33.9653, 14.0743, -0.00098474,2.5554e-05
33.9653, 14.2624, -0.000908985,2.77074e-05
33.9653, 14.4505, -0.000838274,2.94208e-05
33.9653, 14.6386, -0.000772314,3.07357e-05
33.9653, 14.8267, -0.000710819,3.1691e-05
33.9653, 15.0149, -0.000653516,3.23233e-05
33.9653, 15.203, -0.000600142,3.26665e-05
33.9653, 15.3911, -0.000550449,3.27522e-05
33.9653, 15.5792, -0.000504201,3.26094e-05
33.9653, 15.7673, -0.000461174,3.2265e-05
33.9653, 15.9554, -0.000421156,3.17437e-05
33.9653, 16.1436, -0.00038395,3.1068e-05
33.9653, 16.3317, -0.000349367,3.02585e-05
33.9653, 16.5198, -0.000317232,2.9334e-05
33.9653, 16.7079, -0.00028738,2.83117e-05
33.9653, 16.896, -0.000259656,2.72069e-05
33.9653, 17.0842, -0.000233916,2.60336e-05
33.9653, 17.2723, -0.000210024,2.48045e-05
33.9653, 17.4604, -0.000187853,2.3531e-05
33.9653, 17.6485, -0.000167287,2.22232e-05
33.9653, 17.8366, -0.000148214,2.08902e-05
33.9653, 18.0248, -0.000130531,1.95401e-05
33.9653, 18.2129, -0.000114143,1.81803e-05
33.9653, 18.401, -9.89609e-05,1.68171e-05
33.9653, 18.5891, -8.49005e-05,1.54561e-05
33.9653, 18.7772, -7.18844e-05,1.41025e-05
33.9653, 18.9653, -5.98403e-05,1.27604e-05
33.9653, 19.1535, -4.87009e-05,1.14338e-05
33.9653, 19.3416, -3.84035e-05,1.01259e-05
33.9653, 19.5297, -2.88897e-05,8.83951e-06
33.9653, 19.7178, -2.0105e-05,7.57712e-06
33.9653, 19.9059, -1.19989e-05,6.34074e-06
34.0149, 1.09406, -0.000501346,0.000204567
34.0149, 1.28218, 0.00074504,-0.00155354
34.0149, 1.4703, 0.000785735,-0.00131776
34.0149, 1.65842, 0.000454617,-0.000800058
34.0149, 1.84653, -0.00136833,0.00042689
34.0149, 2.03465, 0.0013187,-0.00122857
34.0149, 2.22277, -0.00125556,0.000241263
34.0149, 2.41089, 0.000685824,-0.000593294
34.0149, 2.59901, 0.00132068,-0.000676831
34.0149, 2.78713, -0.00082731,0.000199796
34.0149, 2.97525, -0.000736628,4.34039e-05
34.0149, 3.16337, 0.000614882,-0.000536294
34.0149, 3.35149, 3.26827e-05,-0.000575372
34.0149, 3.5396, -0.00280369,-0.000142306
34.0149, 3.72772, -0.00588363,0.00025862
34.0149, 3.91584, -0.0072327,0.000339
34.0149, 4.10396, -0.0061251,0.000126875
34.0149, 4.29208, -0.00298884,-0.00020324
34.0149, 4.4802, 0.00119773,-0.000489139
34.0149, 4.66832, 0.00544106,-0.000646
34.0149, 4.85644, 0.00901645,-0.000662742
34.0149, 5.04455, 0.0115369,-0.000572265
34.0149, 5.23267, 0.0129021,-0.000422356
34.0149, 5.42079, 0.0132048,-0.000256914
34.0149, 5.60891, 0.0126417,-0.000107551
34.0149, 5.79703, 0.0114449,7.76793e-06
34.0149, 5.98515, 0.00983876,8.24605e-05
34.0149, 6.17327, 0.00801601,0.000117874
34.0149, 6.36139, 0.00612924,0.000119973
34.0149, 6.5495, 0.00429046,9.67411e-05
34.0149, 6.73762, 0.00257567,5.64087e-05
34.0149, 6.92574, 0.00103129,6.40337e-06
34.0149, 7.11386, -0.000319128,-4.71609e-05
34.0149, 7.30198, -0.00146875,-9.96293e-05
34.0149, 7.4901, -0.00242231,-0.000147733
34.0149, 7.67822, -0.00319205,-0.000189401
34.0149, 7.86634, -0.00379456,-0.000223533
34.0149, 8.05446, -0.00424853,-0.000249767
34.0149, 8.24257, -0.00457319,-0.000268273
34.0149, 8.43069, -0.00478723,-0.000279578
34.0149, 8.61881, -0.00490815,-0.000284428
34.0149, 8.80693, -0.0049519,-0.000283681
34.0149, 8.99505, -0.00493269,-0.000278231
34.0149, 9.18317, -0.00486302,-0.00026895
34.0149, 9.37129, -0.00475367,-0.000256659
34.0149, 9.55941, -0.00461385,-0.000242101
34.0149, 9.74752, -0.00445134,-0.000225935
34.0149, 9.93564, -0.00427266,-0.00020873
34.0149, 10.1238, -0.00408319,-0.000190968
34.0149, 10.3119, -0.00388733,-0.000173048
34.0149, 10.5, -0.00368865,-0.000155296
34.0149, 10.6881, -0.00349001,-0.00013797
34.0149, 10.8762, -0.00329366,-0.000121269
34.0149, 11.0644, -0.00310134,-0.000105344
34.0149, 11.2525, -0.0029144,-9.0299e-05
34.0149, 11.4406, -0.00273379,-7.6206e-05
34.0149, 11.6287, -0.00256022,-6.31055e-05
34.0149, 11.8168, -0.00239415,-5.10142e-05
34.0149, 12.005, -0.00223585,-3.99299e-05
34.0149, 12.1931, -0.00208544,-2.9835e-05
34.0149, 12.3812, -0.00194293,-2.07006e-05
34.0149, 12.5693, -0.00180822,-1.24888e-05
34.0149, 12.7574, -0.00168117,-5.15576e-06
34.0149, 12.9455, -0.00156154,1.34649e-06
34.0149, 13.1337, -0.00144909,7.06858e-06
34.0149, 13.3218, -0.00134354,1.20623e-05
34.0149, 13.5099, -0.00124458,1.63796e-05
34.0149, 13.698, -0.00115191,2.00718e-05
34.0149, 13.8861, -0.00106521,2.3189e-05
34.0149, 14.0743, -0.000984157,2.57793e-05
34.0149, 14.2624, -0.000908454,2.7889e-05
34.0149, 14.4505, -0.00083779,2.9562e-05
34.0149, 14.6386, -0.000771871,3.08398e-05
34.0149, 14.8267, -0.000710413,3.17612e-05
34.0149, 15.0149, -0.000653141,3.23626e-05
34.0149, 15.203, -0.000599795,3.26779e-05
34.0149, 15.3911, -0.000550125,3.27384e-05
34.0149, 15.5792, -0.000503897,3.25732e-05
34.0149, 15.7673, -0.000460886,3.22088e-05
34.0149, 15.9554, -0.000420883,3.16698e-05
34.0149, 16.1436, -0.000383687,3.09787e-05
34.0149, 16.3317, -0.000349112,3.01558e-05
34.0149, 16.5198, -0.000316983,2.92199e-05
34.0149, 16.7079, -0.000287135,2.81879e-05
34.0149, 16.896, -0.000259413,2.70751e-05
34.0149, 17.0842, -0.000233673,2.58954e-05
34.0149, 17.2723, -0.00020978,2.46613e-05
34.0149, 17.4604, -0.000187607,2.3384e-05
34.0149, 17.6485, -0.000167037,2.20736e-05
34.0149, 17.8366, -0.00014796,2.07392e-05
34.0149, 18.0248, -0.000130272,1.93888e-05
34.0149, 18.2129, -0.000113879,1.80294e-05
34.0149, 18.401, -9.869e-05,1.66675e-05
34.0149, 18.5891, -8.46226e-05,1.53087e-05
34.0149, 18.7772, -7.15992e-05,1.39577e-05
34.0149, 18.9653, -5.95474e-05,1.2619e-05
34.0149, 19.1535, -4.84001e-05,1.12963e-05
34.0149, 19.3416, -3.80946e-05,9.99279e-06
34.0149, 19.5297, -2.85726e-05,8.71125e-06
34.0149, 19.7178, -1.97796e-05,7.45406e-06
34.0149, 19.9059, -1.16652e-05,6.2232e-06
34.0644, 1.09406, -0.000488217,0.000201615
34.0644, 1.28218, 0.000741085,-0.00155297
34.0644, 1.4703, 0.000781129,-0.00131114
34.0644, 1.65842, 0.000464686,-0.000809531
34.0644, 1.84653, -0.00135564,0.000432195
34.0644, 2.03465, 0.00130675,-0.00121691
34.0644, 2.22277, -0.00125904,0.000252665
34.0644, 2.41089, 0.000706887,-0.000602725
34.0644, 2.59901, 0.00131344,-0.000664989
34.0644, 2.78713, -0.000820616,0.00020549
34.0644, 2.97525, -0.000714883,3.7612e-05
34.0644, 3.16337, 0.000616241,-0.000535754
34.0644, 3.35149, 8.24101e-06,-0.000563437
34.0644, 3.5396, -0.0028267,-0.000127598
34.0644, 3.72772, -0.00587703,0.000267505
34.0644, 3.91584, -0.00718716,0.000340033
34.0644, 4.10396, -0.00605005,0.000123108
34.0644, 4.29208, -0.00290285,-0.00020743
34.0644, 4.4802, 0.00127625,-0.000490584
34.0644, 4.66832, 0.00549906,-0.000643481
34.0644, 4.85644, 0.00904754,-0.000656616
34.0644, 5.04455, 0.0115405,-0.000563747
34.0644, 5.23267, 0.0128812,-0.000412879
34.0644, 5.42079, 0.0131648,-0.00024772
34.0644, 5.60891, 0.0125883,-9.95144e-05
34.0644, 5.79703, 0.0113836,1.41618e-05
34.0644, 5.98515, 0.00977407,8.70586e-05
34.0644, 6.17327, 0.00795161,0.000120762
34.0644, 6.36139, 0.00606774,0.000121383
34.0644, 6.5495, 0.00423361,9.69769e-05
34.0644, 6.73762, 0.00252447,5.579e-05
34.0644, 6.92574, 0.000986187,5.22964e-06
34.0644, 7.11386, -0.000358088,-4.86307e-05
34.0644, 7.30198, -0.00150181,-0.000101185
34.0644, 7.4901, -0.00244989,-0.000149215
34.0644, 7.67822, -0.00321467,-0.000190697
34.0644, 7.86634, -0.00381278,-0.000224569
34.0644, 8.05446, -0.00426292,-0.000250503
34.0644, 8.24257, -0.00458429,-0.000268695
34.0644, 8.43069, -0.00479555,-0.000279691
34.0644, 8.61881, -0.00491415,-0.00028425
34.0644, 8.80693, -0.00495598,-0.000283241
34.0644, 8.99505, -0.00493522,-0.00027756
34.0644, 9.18317, -0.0048643,-0.000268085
34.0644, 9.37129, -0.00475395,-0.000255636
34.0644, 9.55941, -0.00461337,-0.000240954
34.0644, 9.74752, -0.00445029,-0.000224697
34.0644, 9.93564, -0.00427118,-0.00020743
34.0644, 10.1238, -0.00408141,-0.000189632
34.0644, 10.3119, -0.00388535,-0.000171699
34.0644, 10.5, -0.00368655,-0.000153955
34.0644, 10.6881, -0.00348785,-0.000136652
34.0644, 10.8762, -0.0032915,-0.00011999
34.0644, 11.0644, -0.00309922,-0.000104112
34.0644, 11.2525, -0.00291233,-8.91248e-05
34.0644, 11.4406, -0.00273181,-7.50952e-05
34.0644, 11.6287, -0.00255834,-6.20627e-05
34.0644, 11.8168, -0.00239238,-5.00423e-05
34.0644, 12.005, -0.00223419,-3.90305e-05
34.0644, 12.1931, -0.00208389,-2.90085e-05
34.0644, 12.3812, -0.00194149,-1.99463e-05
34.0644, 12.5693, -0.0018069,-1.18055e-05
34.0644, 12.7574, -0.00167995,-4.54151e-06
34.0644, 12.9455, -0.00156042,1.89418e-06
34.0644, 13.1337, -0.00144807,7.55254e-06
34.0644, 13.3218, -0.0013426,1.24856e-05
34.0644, 13.5099, -0.00124373,1.67456e-05
34.0644, 13.698, -0.00115113,2.03839e-05
34.0644, 13.8861, -0.0010645,2.34507e-05
34.0644, 14.0743, -0.000983511,2.59941e-05
34.0644, 14.2624, -0.000907864,2.80603e-05
34.0644, 14.4505, -0.000837251,2.96933e-05
34.0644, 14.6386, -0.000771378,3.09343e-05
34.0644, 14.8267, -0.000709959,3.18221e-05
34.0644, 15.0149, -0.000652723,3.2393e-05
34.0644, 15.203, -0.000599407,3.26807e-05
34.0644, 15.3911, -0.000549765,3.27165e-05
34.0644, 15.5792, -0.000503559,3.25291e-05
34.0644, 15.7673, -0.000460567,3.21451e-05
34.0644, 15.9554, -0.00042058,3.15889e-05
34.0644, 16.1436, -0.000383397,3.08827e-05
34.0644, 16.3317, -0.000348832,3.00468e-05
34.0644, 16.5198, -0.000316711,2.90999e-05
34.0644, 16.7079, -0.000286869,2.80586e-05
34.0644, 16.896, -0.00025915,2.69382e-05
34.0644, 17.0842, -0.000233412,2.57524e-05
34.0644, 17.2723, -0.00020952,2.45136e-05
34.0644, 17.4604, -0.000187346,2.3233e-05
34.0644, 17.6485, -0.000166774,2.19204e-05
34.0644, 17.8366, -0.000147694,2.05849e-05
34.0644, 18.0248, -0.000130002,1.92344e-05
34.0644, 18.2129, -0.000113604,1.78759e-05
34.0644, 18.401, -9.84095e-05,1.65156e-05
34.0644, 18.5891, -8.43361e-05,1.51591e-05
34.0644, 18.7772, -7.13061e-05,1.38112e-05
34.0644, 18.9653, -5.92475e-05,1.24762e-05
34.0644, 19.1535, -4.8093e-05,1.11576e-05
34.0644, 19.3416, -3.77801e-05,9.85875e-06
34.0644, 19.5297, -2.82505e-05,8.58228e-06
34.0644, 19.7178, -1.94498e-05,7.33052e-06
34.0644, 19.9059, -1.13276e-05,6.10542e-06
34.1139, 1.09406, -0.000474661,0.000197126
34.1139, 1.28218, 0.000736265,-0.00155044
34.1139, 1.4703, 0.000776117,-0.0013036
34.1139, 1.65842, 0.00047426,-0.000818363
34.1139, 1.84653, -0.00134238,0.00043669
34.1139, 2.03465, 0.00129422,-0.0012044
34.1139, 2.22277, -0.00126194,0.000263685
34.1139, 2.41089, 0.00072772,-0.000611998
34.1139, 2.59901, 0.00130602,-0.000652992
34.1139, 2.78713, -0.000813762,0.000210978
34.1139, 2.97525, -0.000693309,3.18001e-05
34.1139, 3.16337, 0.00061717,-0.000534995
34.1139, 3.35149, -1.63309e-05,-0.000551351
34.1139, 3.5396, -0.00284928,-0.000112957
34.1139, 3.72772, -0.00586959,0.000276185
34.1139, 3.91584, -0.00714078,0.000340877
34.1139, 4.10396, -0.00597449,0.00011927
34.1139, 4.29208, -0.00281683,-0.000211557
34.1139, 4.4802, 0.00135429,-0.000491866
34.1139, 4.66832, 0.00555616,-0.000640752
34.1139, 4.85644, 0.00907749,-0.000650283
34.1139, 5.04455, 0.0115427,-0.000555058
34.1139, 5.23267, 0.0128591,-0.000403278
34.1139, 5.42079, 0.0131235,-0.000238451
34.1139, 5.60891, 0.0125338,-9.14469e-05
34.1139, 5.79703, 0.0113213,2.0555e-05
34.1139, 5.98515, 0.00970866,9.16353e-05
34.1139, 6.17327, 0.00788667,0.000123618
34.1139, 6.36139, 0.00600588,0.000122758
34.1139, 6.5495, 0.00417653,9.71802e-05
34.1139, 6.73762, 0.00247317,5.51449e-05
34.1139, 6.92574, 0.000941093,4.03735e-06
34.1139, 7.11386, -0.000396954,-5.01107e-05
34.1139, 7.30198, -0.0015347,-0.000102744
34.1139, 7.4901, -0.00247725,-0.000150693
34.1139, 7.67822, -0.00323703,-0.000191982
34.1139, 7.86634, -0.00383071,-0.00022559
34.1139, 8.05446, -0.004277,-0.000251221
34.1139, 8.24257, -0.00459507,-0.000269096
34.1139, 8.43069, -0.00480355,-0.000279782
34.1139, 8.61881, -0.00491982,-0.000284051
